onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1136.728	15.810999999999922	trials	ytpst=1000.0 scnpz=70.0	1136.761	1138.374	1150.633	1152.538		1143.754	1148.765
1160.541	7.947000000000116	trials	ytpst=40.0 scnpz=1000.0	1160.559	1161.698	1166.634	1168.487	1164.755		
1179.055	12.801999999999907	trials	ytpst=1000.0 scnpz=1000.0	1179.073	1182.705	1189.946	1191.856			
1202.058	11.83400000000006	trials	ytpst=1000.0 scnpz=1000.0	1202.078	1205.077	1212.323	1213.891			
1220.965	13.312000000000126	trials	ytpst=65.0 scnpz=1000.0	1220.983	1222.7	1229.596	1234.276	1227.688		
1241.255	14.15099999999984	trials	ytpst=1000.0 scnpz=1000.0	1241.273	1244.167	1251.405	1255.405			
1262.664	12.933999999999969	trials	ytpst=1000.0 scnpz=1000.0	1262.685	1266.098	1273.34	1275.597			
1280.964	15.769999999999982	trials	ytpst=1000.0 scnpz=70.0	1280.985	1282.479	1294.739	1296.733		1287.844	1292.858
1303.346	7.86200000000008	trials	ytpst=40.0 scnpz=1000.0	1303.365	1304.488	1309.429	1311.207	1307.553		
1316.742	12.732999999999947	trials	ytpst=1000.0 scnpz=1000.0	1316.763	1320.687	1327.938	1329.474			
1336.259	10.066000000000031	trials	ytpst=65.0 scnpz=1000.0	1336.278	1337.528	1344.423	1346.324	1342.508		
1354.673	12.215999999999894	trials	ytpst=1000.0 scnpz=1000.0	1354.693	1357.989	1365.222	1366.888			
1373.123	11.051999999999907	trials	ytpst=1000.0 scnpz=1000.0	1373.142	1375.239	1382.48	1384.174			
1389.481	19.75999999999999	trials	ytpst=1000.0 scnpz=70.0	1389.5	1392.49	1404.736	1409.24		1397.857	1402.873
1417.597	12.442000000000007	trials	ytpst=1000.0 scnpz=1000.0	1417.631	1419.937	1427.182	1430.038			
1442.057	10.301999999999907	trials	ytpst=1000.0 scnpz=1000.0	1442.078	1443.584	1450.817	1452.358			
1457.802	10.583000000000084	trials	ytpst=65.0 scnpz=1000.0	1457.819	1459.767	1466.663	1468.384	1464.729		
1476.221	8.54600000000005	trials	ytpst=40.0 scnpz=1000.0	1476.24	1477.463	1482.384	1484.766	1480.526		
1494.898	13.095000000000027	trials	ytpst=1000.0 scnpz=1000.0	1494.919	1497.394	1504.621	1507.992			
1513.948	15.363999999999805	trials	ytpst=1000.0 scnpz=1000.0	1513.966	1517.493	1524.722	1529.311			
1536.55	7.998000000000047	trials	ytpst=40.0 scnpz=1000.0	1536.571	1538.102	1543.019	1544.546	1541.146		
1550.071	10.792000000000144	trials	ytpst=1000.0 scnpz=1000.0	1550.106	1551.527	1558.756	1560.862			
1565.972	17.426999999999907	trials	ytpst=1000.0 scnpz=70.0	1565.99	1569.329	1581.567	1583.398		1574.684	1579.692
1593.016	12.211000000000013	trials	ytpst=1000.0 scnpz=1000.0	1593.036	1595.149	1602.376	1605.226			
1610.72	10.955999999999904	trials	ytpst=1000.0 scnpz=1000.0	1610.742	1612.222	1619.45	1621.675			
1628.183	11.252999999999929	trials	ytpst=65.0 scnpz=1000.0	1628.201	1629.317	1636.209	1639.435	1634.292		
1644.361	12.006999999999834	trials	ytpst=1000.0 scnpz=1000.0	1644.38	1646.829	1654.057	1656.367			
1662.935	10.826000000000022	trials	ytpst=1000.0 scnpz=1000.0	1662.955	1664.585	1671.806	1673.76			
1678.238	10.906999999999925	trials	ytpst=1000.0 scnpz=1000.0	1678.256	1680.246	1687.467	1689.144			
1697.403	13.460000000000036	trials	ytpst=65.0 scnpz=1000.0	1697.421	1701.769	1708.655	1710.862	1706.746		
1717.966	18.56800000000021	trials	ytpst=1000.0 scnpz=70.0	1717.984	1720.708	1732.94	1736.533		1726.067	1731.069
1742.956	7.792000000000144	trials	ytpst=40.0 scnpz=1000.0	1742.989	1744.255	1749.172	1750.747	1747.296		
1759.718	12.297000000000025	trials	ytpst=1000.0 scnpz=1000.0	1759.737	1761.523	1768.752	1772.014			
1779.265	10.954999999999927	trials	ytpst=1000.0 scnpz=1000.0	1779.286	1780.509	1787.742	1790.219			
1801.422	12.259999999999991	trials	ytpst=1000.0 scnpz=1000.0	1801.44	1804.625	1811.847	1813.681			
1820.076	17.618999999999915	trials	ytpst=1000.0 scnpz=70.0	1820.095	1821.692	1833.916	1837.694		1827.036	1832.039
1844.707	12.642999999999802	trials	ytpst=1000.0 scnpz=1000.0	1844.725	1847.672	1854.887	1857.349			
1862.369	8.82100000000014	trials	ytpst=40.0 scnpz=1000.0	1862.387	1863.509	1868.432	1871.189	1866.548		
1881.242	10.963999999999942	trials	ytpst=65.0 scnpz=1000.0	1881.262	1882.558	1889.431	1892.205	1887.526		
1896.831	10.498000000000047	trials	ytpst=1000.0 scnpz=1000.0	1896.865	1898.154	1905.385	1907.328			
1914.87	12.389000000000124	trials	ytpst=1000.0 scnpz=1000.0	1914.888	1916.383	1923.606	1927.258			
1934.526	10.817000000000007	trials	ytpst=1000.0 scnpz=1000.0	1934.545	1936.236	1943.453	1945.342			
1950.823	10.255999999999858	trials	ytpst=65.0 scnpz=1000.0	1950.841	1952.077	1958.963	1961.078	1957.046		
1966.724	11.248000000000047	trials	ytpst=1000.0 scnpz=1000.0	1966.742	1968.393	1975.613	1977.971			
1986.279	15.872000000000071	trials	ytpst=1000.0 scnpz=70.0	1986.298	1988.001	2000.237	2002.15		1993.348	1998.359
2011.597	7.8969999999999345	trials	ytpst=40.0 scnpz=1000.0	2011.616	2012.872	2017.772	2019.493	2015.9		
2029.247	10.338999999999942	trials	ytpst=1000.0 scnpz=1000.0	2029.266	2030.83	2038.041	2039.585			
2048.651	11.644000000000233	trials	ytpst=1000.0 scnpz=1000.0	2048.668	2051.253	2058.468	2060.294			
2069.209	11.650000000000091	trials	ytpst=1000.0 scnpz=1000.0	2069.242	2071.163	2078.378	2080.858			
2085.624	11.234000000000378	trials	ytpst=40.0 scnpz=1000.0	2085.641	2089.323	2094.233	2096.857	2092.355		
2104.286	11.291000000000167	trials	ytpst=65.0 scnpz=1000.0	2104.304	2106.842	2113.718	2115.576	2111.797		
2120.436	11.8449999999998	trials	ytpst=1000.0 scnpz=1000.0	2120.456	2122.432	2129.648	2132.28			
2137.538	12.309000000000196	trials	ytpst=1000.0 scnpz=1000.0	2137.557	2140.859	2148.071	2149.846			
2156.194	15.452000000000226	trials	ytpst=1000.0 scnpz=70.0	2156.213	2157.846	2170.055	2171.645		2163.187	2168.19
2178.438	16.221000000000004	trials	ytpst=1000.0 scnpz=70.0	2178.457	2180.484	2192.712	2194.658		2185.818	2190.825
2202.564	10.382000000000062	trials	ytpst=40.0 scnpz=1000.0	2202.583	2204.59	2209.486	2212.945	2207.611		
2218.765	10.891000000000076	trials	ytpst=1000.0 scnpz=1000.0	2218.784	2220.384	2227.603	2229.655			
2235.478	12.94900000000007	trials	ytpst=1000.0 scnpz=1000.0	2235.498	2237.429	2244.638	2248.426			
2255.207	10.445999999999913	trials	ytpst=65.0 scnpz=1000.0	2255.225	2256.959	2263.834	2265.652	2261.913		
2270.573	11.50500000000011	trials	ytpst=1000.0 scnpz=1000.0	2270.607	2271.794	2279.003	2282.077			
2289.95	11.294000000000324	trials	ytpst=1000.0 scnpz=1000.0	2289.972	2291.114	2298.32	2301.243			
2305.706	11.455999999999676	trials	ytpst=1000.0 scnpz=1000.0	2305.724	2307.827	2315.037	2317.161			
2324.529	14.047000000000025	trials	ytpst=1000.0 scnpz=1000.0	2324.548	2326.242	2333.455	2338.575			
2343.777	7.844000000000051	trials	ytpst=40.0 scnpz=1000.0	2343.798	2345.165	2350.064	2351.62	2348.182		
2357.532	10.772999999999683	trials	ytpst=1000.0 scnpz=1000.0	2357.55	2359.427	2366.627	2368.304			
2373.319	12.083000000000084	trials	ytpst=65.0 scnpz=1000.0	2373.354	2376.038	2382.901	2385.401	2380.98		
2394.943	13.92199999999957	trials	ytpst=1000.0 scnpz=1000.0	2394.979	2399.566	2406.774	2408.864			
2413.35	16.014999999999873	trials	ytpst=1000.0 scnpz=70.0	2413.368	2414.477	2426.704	2429.364		2419.813	2424.83
2440.595	13.865000000000236	trials	ytpst=1000.0 scnpz=1000.0	2440.615	2445.02	2452.229	2454.459			
2460.403	9.96100000000024	trials	ytpst=1000.0 scnpz=1000.0	2460.437	2461.544	2468.743	2470.363			
2476.011	18.22499999999991	trials	ytpst=1000.0 scnpz=70.0	2476.031	2478.362	2490.577	2494.235		2483.695	2488.696
2502.882	10.297999999999774	trials	ytpst=40.0 scnpz=1000.0	2502.9	2505.729	2510.62	2513.179	2508.751		
2520.497	10.167000000000371	trials	ytpst=1000.0 scnpz=1000.0	2520.515	2521.766	2528.968	2530.663			
2537.954	10.777000000000044	trials	ytpst=1000.0 scnpz=1000.0	2537.973	2539.862	2547.06	2548.73			
2555.269	9.740000000000236	trials	ytpst=65.0 scnpz=1000.0	2555.288	2556.571	2563.439	2565.007	2561.515		
2570.481	9.833999999999833	trials	ytpst=40.0 scnpz=1000.0	2570.5	2572.813	2577.698	2580.314	2575.832		
2587.221	12.164000000000215	trials	ytpst=1000.0 scnpz=1000.0	2587.241	2589.889	2597.093	2599.384			
2604.449	11.358999999999924	trials	ytpst=1000.0 scnpz=1000.0	2604.468	2607.063	2614.257	2615.807			
2623.69	14.003000000000156	trials	ytpst=65.0 scnpz=1000.0	2623.708	2625.133	2631.982	2637.692	2630.073		
2643.157	11.803999999999633	trials	ytpst=1000.0 scnpz=1000.0	2643.175	2644.553	2651.748	2654.96			
2660.639	16.367999999999938	trials	ytpst=1000.0 scnpz=70.0	2660.657	2662.999	2675.216	2677.006		2668.324	2673.337
2683.163	12.023999999999887	trials	ytpst=1000.0 scnpz=1000.0	2683.181	2684.664	2691.861	2695.186			
2703.513	11.117999999999938	trials	ytpst=65.0 scnpz=1000.0	2703.531	2704.837	2711.698	2714.63	2709.775		
2721.343	11.007000000000062	trials	ytpst=1000.0 scnpz=1000.0	2721.361	2723.435	2730.628	2732.349			
2742.366	12.18899999999985	trials	ytpst=1000.0 scnpz=1000.0	2742.385	2745.637	2752.827	2754.554			
2759.713	10.403999999999996	trials	ytpst=1000.0 scnpz=1000.0	2759.733	2760.873	2768.058	2770.116			
2775.099	16.576000000000022	trials	ytpst=1000.0 scnpz=70.0	2775.117	2777.819	2790.014	2791.674		2783.146	2788.146
2803.739	10.601999999999862	trials	ytpst=1000.0 scnpz=1000.0	2803.757	2805.207	2812.389	2814.34			
2819.436	8.873999999999796	trials	ytpst=40.0 scnpz=1000.0	2819.455	2821.863	2826.747	2828.309	2824.864		
2834.859	8.280999999999949	trials	ytpst=40.0 scnpz=1000.0	2834.878	2836.159	2841.029	2843.139	2839.157		
2848.854	14.01700000000028	trials	ytpst=1000.0 scnpz=1000.0	2848.872	2851.789	2858.98	2862.87			
2867.815	11.242999999999938	trials	ytpst=1000.0 scnpz=1000.0	2867.836	2869.722	2876.918	2879.057			
2884.806	9.853999999999814	trials	ytpst=1000.0 scnpz=1000.0	2884.823	2885.936	2893.127	2894.659			
2903.25	12.422999999999774	trials	ytpst=1000.0 scnpz=1000.0	2903.269	2906.61	2913.793	2915.672			
2923.747	16.971000000000004	trials	ytpst=1000.0 scnpz=70.0	2923.768	2925.265	2937.468	2940.717		2930.569	2935.581
2946.026	10.952000000000226	trials	ytpst=65.0 scnpz=1000.0	2946.045	2948.266	2955.11	2956.977	2953.189		
2962.256	16.771999999999935	trials	ytpst=65.0 scnpz=1000.0	2962.276	2964.827	2971.687	2979.027	2969.765		
2988.849	11.838999999999942	trials	ytpst=1000.0 scnpz=1000.0	2988.867	2990.92	2998.1	3000.687			
3005.89	9.870000000000346	trials	ytpst=40.0 scnpz=1000.0	3005.91	3008.266	3013.149	3015.759	3011.265		
3023.129	10.56899999999996	trials	ytpst=1000.0 scnpz=1000.0	3023.147	3024.445	3031.64	3033.697			
3039.541	16.646999999999935	trials	ytpst=1000.0 scnpz=70.0	3039.558	3041.817	3053.999	3056.187		3047.135	3052.138
3061.335	11.123000000000047	trials	ytpst=1000.0 scnpz=1000.0	3061.356	3062.835	3070.02	3072.457			
3077.77	10.605000000000018	trials	ytpst=1000.0 scnpz=1000.0	3077.791	3079.552	3086.739	3088.374			
