onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
897.551	11.05099999999993	trials	gain=1.0	897.569	899.086	906.471	908.601			
914.934	12.168000000000006	trials	gain=1.0	914.952	917.961	925.305	927.101			
932.164	8.456999999999994	trials	gain=2.0	932.181	935.132	939.047	940.62			
946.902	14.120000000000005	trials	gain=1.0	946.919	951.408	958.762	961.021			
967.307	11.144999999999982	trials	gain=1.0	967.324	969.094	976.474	978.451			
984.788	12.41700000000003	trials	gain=1.0	984.806	988.327	995.67	997.204			
1005.909	19.05499999999995	trials	gain=0.5	1005.929	1008.996	1023.328	1024.963			
1029.529	12.752999999999929	trials	gain=1.0	1029.548	1032.219	1039.562	1042.281			
1050.426	8.719000000000051	trials	gain=2.0	1050.443	1053.279	1057.27	1059.144			
1065.512	11.423999999999978	trials	gain=1.0	1065.529	1067.75	1075.118	1076.935			
1082.457	19.371999999999844	trials	gain=0.5	1082.476	1084.193	1098.515	1101.828			
1108.447	11.688000000000102	trials	gain=1.0	1108.464	1110.561	1117.879	1120.133			
1128.118	20.05300000000011	trials	gain=0.5	1128.137	1132.076	1146.372	1148.17			
1154.879	11.516000000000076	trials	gain=1.0	1154.896	1156.396	1163.745	1166.393			
1172.452	13.054000000000087	trials	gain=1.0	1172.471	1175.18	1182.528	1185.505			
1191.945	9.524000000000115	trials	gain=2.0	1191.962	1193.52	1197.415	1201.468			
1206.372	12.7349999999999	trials	gain=1.0	1206.41	1208.78	1216.152	1219.106			
1224.39	12.431999999999789	trials	gain=1.0	1224.407	1227.293	1234.649	1236.821			
1244.478	18.503999999999905	trials	gain=0.5	1244.497	1246.024	1260.401	1262.981			
1268.411	13.179999999999836	trials	gain=1.0	1268.429	1270.922	1278.243	1281.59			
1289.24	10.9849999999999	trials	gain=1.0	1289.26	1290.715	1298.046	1300.224			
1304.941	9.566000000000031	trials	gain=2.0	1304.961	1308.544	1312.469	1314.506			
1323.537	8.441000000000031	trials	gain=2.0	1323.555	1325.076	1329.065	1331.977			
1341.584	23.46699999999987	trials	gain=0.5	1341.617	1344.109	1358.43	1365.05			
1373.454	11.999000000000024	trials	gain=1.0	1373.472	1375.443	1382.802	1385.452			
1393.392	12.427999999999884	trials	gain=1.0	1393.409	1395.702	1403.038	1405.819			
1419.381	11.655999999999949	trials	gain=1.0	1419.399	1421.93	1429.283	1431.036			
1438.793	13.370000000000118	trials	gain=1.0	1438.811	1440.266	1447.63	1452.162			
1461.425	21.045000000000073	trials	gain=0.5	1461.443	1463.589	1477.965	1482.469			
1491.569	11.454999999999927	trials	gain=1.0	1491.586	1493.937	1501.273	1503.023			
1508.663	12.441000000000031	trials	gain=1.0	1508.697	1510.849	1518.202	1521.103			
1528.855	8.67100000000005	trials	gain=2.0	1528.873	1531.542	1535.465	1537.525			
1542.921	11.821999999999889	trials	gain=1.0	1542.956	1544.869	1552.209	1554.742			
1562.059	18.392000000000053	trials	gain=0.5	1562.076	1563.859	1578.186	1580.45			
1585.569	13.115999999999985	trials	gain=1.0	1585.586	1589.013	1596.354	1598.684			
1605.898	11.375	trials	gain=1.0	1605.916	1607.412	1614.767	1617.272			
1622.74	7.953999999999951	trials	gain=2.0	1622.759	1624.423	1628.309	1630.693			
1635.642	11.935999999999922	trials	gain=1.0	1635.659	1637.976	1645.287	1647.577			
1652.266	10.745999999999867	trials	gain=1.0	1652.287	1653.938	1661.282	1663.011			
1670.258	10.873000000000047	trials	gain=1.0	1670.276	1672.074	1679.399	1681.13			
1689.925	11.5150000000001	trials	gain=2.0	1689.944	1693.211	1697.089	1701.439			
1707.344	18.559999999999945	trials	gain=0.5	1707.381	1709.589	1723.898	1725.903			
1733.871	18.748999999999796	trials	gain=0.5	1733.888	1736.524	1750.816	1752.619			
1760.336	14.605000000000018	trials	gain=1.0	1760.353	1765.017	1772.347	1774.94			
1783.346	13.88799999999992	trials	gain=1.0	1783.364	1786.891	1794.207	1797.233			
1805.279	7.041999999999916	trials	gain=2.0	1805.298	1806.844	1810.725	1812.32			
1818.828	11.545000000000073	trials	gain=1.0	1818.845	1821.007	1828.344	1830.372			
1836.943	13.123000000000047	trials	gain=1.0	1836.961	1840.389	1847.721	1850.065			
1855.696	18.922000000000025	trials	gain=0.5	1855.713	1857.239	1871.577	1874.617			
1879.585	11.951999999999998	trials	gain=1.0	1879.617	1882.701	1890.018	1891.536			
1898.537	14.291999999999916	trials	gain=1.0	1898.558	1901.893	1909.233	1912.828			
1920.734	7.609000000000151	trials	gain=2.0	1920.752	1922.303	1926.279	1928.342			
1935.747	18.557000000000016	trials	gain=0.5	1935.765	1938.38	1952.657	1954.303			
1962.873	11.187999999999874	trials	gain=1.0	1962.892	1964.524	1971.875	1974.06			
1979.697	13.105000000000018	trials	gain=1.0	1979.716	1982.242	1989.593	1992.801			
1998.714	11.312000000000126	trials	gain=1.0	1998.732	2000.648	2007.947	2010.025			
2017.121	8.767999999999802	trials	gain=2.0	2017.141	2019.782	2023.7	2025.887			
2040.563	13.659000000000106	trials	gain=1.0	2040.58	2044.011	2051.378	2054.221			
2058.774	8.461999999999989	trials	gain=2.0	2058.791	2060.747	2064.603	2067.235			
2075.03	12.893999999999778	trials	gain=1.0	2075.052	2077.569	2084.921	2087.923			
2093.811	17.884999999999764	trials	gain=0.5	2093.828	2095.599	2109.945	2111.695			
2117.696	10.644000000000233	trials	gain=1.0	2117.714	2119.167	2126.517	2128.339			
2136.375	7.210999999999785	trials	gain=2.0	2136.392	2137.82	2141.783	2143.585			
2148.628	19.3449999999998	trials	gain=0.5	2148.646	2150.721	2165.024	2167.972			
2173.713	12.121999999999844	trials	gain=1.0	2173.747	2176.564	2183.832	2185.834			
2190.667	14.322000000000116	trials	gain=1.0	2190.687	2193.041	2200.378	2204.988			
2212.231	10.991999999999734	trials	gain=1.0	2212.249	2214.023	2221.376	2223.222			
2228.547	9.728000000000065	trials	gain=2.0	2228.565	2231.371	2235.287	2238.274			
2243.724	20.428999999999633	trials	gain=0.5	2243.743	2247.935	2262.213	2264.152			
2275.095	12.94900000000007	trials	gain=1.0	2275.113	2278.69	2286.041	2288.043			
2295.645	10.853000000000065	trials	gain=1.0	2295.663	2297.354	2304.68	2306.497			
2312.086	12.494000000000142	trials	gain=1.0	2312.104	2315.214	2322.558	2324.579			
2335.335	7.346999999999753	trials	gain=2.0	2335.353	2336.946	2340.796	2342.681			
2348.736	11.751999999999953	trials	gain=1.0	2348.754	2350.962	2358.276	2360.487			
2366.162	13.048999999999978	trials	gain=1.0	2366.181	2368.772	2376.14	2379.21			
2385.819	12.742999999999938	trials	gain=1.0	2385.839	2389.32	2396.63	2398.561			
2403.196	17.358999999999924	trials	gain=0.5	2403.213	2404.732	2419.009	2420.554			
2425.805	17.759000000000015	trials	gain=0.5	2425.824	2427.316	2441.638	2443.563			
2450.7	13.32300000000032	trials	gain=1.0	2450.718	2453.25	2460.565	2464.022			
2468.904	12.451000000000022	trials	gain=1.0	2468.923	2472.206	2479.485	2481.354			
2488.074	12.621999999999844	trials	gain=1.0	2488.093	2490.745	2498.038	2500.695			
2511.725	7.242999999999938	trials	gain=2.0	2511.761	2513.557	2517.421	2518.967			
2524.309	22.893999999999778	trials	gain=0.5	2524.327	2527.373	2541.637	2547.202			
2553.751	11.901999999999589	trials	gain=1.0	2553.769	2556.482	2563.785	2565.652			
2572.451	13.80600000000004	trials	gain=1.0	2572.469	2576.848	2584.127	2586.256			
2591.768	10.722999999999956	trials	gain=1.0	2591.786	2593.422	2600.733	2602.49			
2613.448	8.421000000000276	trials	gain=2.0	2613.467	2615.326	2619.212	2621.868			
2627.609	11.864000000000033	trials	gain=1.0	2627.627	2630.257	2637.551	2639.472			
2644.422	11.947000000000116	trials	gain=1.0	2644.441	2646.879	2654.165	2656.368			
2663.192	20.373000000000047	trials	gain=0.5	2663.209	2667.004	2681.278	2683.564			
2690.378	9.751999999999953	trials	gain=2.0	2690.411	2692.191	2696.09	2700.129			
2705.113	12.815000000000055	trials	gain=1.0	2705.132	2709.025	2716.298	2717.927			
2723.183	12.306999999999789	trials	gain=1.0	2723.2	2726.29	2733.591	2735.489			
2741.084	18.608000000000175	trials	gain=0.5	2741.105	2743.716	2758.024	2759.691			
2766.241	7.4909999999999854	trials	gain=2.0	2766.259	2768.219	2772.129	2773.731			
2783.083	12.08199999999988	trials	gain=1.0	2783.102	2786.291	2793.592	2795.164			
2804.269	17.019000000000233	trials	gain=1.0	2804.286	2808.568	2815.884	2821.287			
2829.26	12.4399999999996	trials	gain=1.0	2829.277	2831.328	2838.62	2841.699			
2849.57	11.278999999999996	trials	gain=1.0	2849.604	2851.914	2859.211	2860.848			
2870.334	10.809000000000196	trials	gain=2.0	2870.352	2874.31	2878.176	2881.142			
2886.728	18.110999999999876	trials	gain=0.5	2886.746	2888.9	2903.168	2904.838			
