onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1221.798	16.750999999999976	trials	gain=0.5	1221.816	1222.299	1235.189	1238.548			
1248.198	5.717999999999847	trials	gain=2.0	1248.215	1248.699	1251.573	1253.915			
1270.482	10.933999999999969	trials	gain=1.0	1270.499	1270.982	1277.19	1281.415			
1288.315	7.134999999999991	trials	gain=2.0	1288.332	1288.816	1291.673	1295.449			
1301.282	9.435000000000173	trials	gain=1.0	1301.3	1301.783	1308.024	1310.716			
1317.566	14.917999999999893	trials	gain=0.5	1317.583	1318.066	1330.957	1332.482			
1344.266	8.766999999999825	trials	gain=1.0	1344.283	1344.767	1350.99	1353.032			
1361.282	8.518000000000029	trials	gain=1.0	1361.299	1361.783	1367.991	1369.799			
1378.783	5.134999999999991	trials	gain=2.0	1378.8	1379.284	1382.158	1383.917			
1394.333	15.875	trials	gain=0.5	1394.35	1394.834	1407.741	1410.207			
1423.866	8.567999999999984	trials	gain=1.0	1423.884	1424.367	1430.575	1432.433			
1443.0	9.152000000000044	trials	gain=1.0	1443.017	1443.501	1449.708	1452.151			
1465.201	9.733999999999924	trials	gain=1.0	1465.218	1465.701	1471.908	1474.934			
1487.501	10.183999999999969	trials	gain=1.0	1487.518	1488.002	1494.242	1497.684			
1504.198	16.253999999999905	trials	gain=0.5	1504.216	1504.699	1517.593	1520.451			
1528.618	5.6180000000001655	trials	gain=2.0	1528.635	1529.119	1531.993	1534.235			
1541.035	8.40099999999984	trials	gain=1.0	1541.052	1541.536	1547.756	1549.435			
1555.618	8.567999999999984	trials	gain=1.0	1555.635	1556.119	1562.326	1564.185			
1572.235	6.851000000000113	trials	gain=2.0	1572.252	1572.736	1575.593	1579.085			
1585.452	11.983999999999924	trials	gain=1.0	1585.469	1585.953	1592.16	1597.435			
1604.186	8.33400000000006	trials	gain=1.0	1604.203	1604.686	1610.894	1612.519			
1621.702	17.501999999999953	trials	gain=0.5	1621.72	1622.203	1635.077	1639.202			
1651.652	8.993999999999915	trials	gain=1.0	1651.669	1652.153	1658.36	1660.636			
1675.236	8.468999999999824	trials	gain=1.0	1675.253	1675.737	1681.961	1683.703			
1689.203	5.901000000000067	trials	gain=2.0	1689.229	1689.717	1692.561	1695.103			
1701.084	9.268000000000029	trials	gain=1.0	1701.101	1701.585	1707.792	1710.351			
1715.87	15.701000000000022	trials	gain=0.5	1715.887	1716.371	1729.245	1731.57			
1742.953	8.235000000000127	trials	gain=1.0	1742.97	1743.454	1749.661	1751.186			
1758.321	6.268000000000029	trials	gain=2.0	1758.338	1758.821	1761.679	1764.587			
1775.437	14.16800000000012	trials	gain=1.0	1775.455	1775.938	1782.162	1789.604			
1799.221	15.33400000000006	trials	gain=0.5	1799.238	1799.722	1812.595	1814.554			
1821.037	9.384999999999991	trials	gain=1.0	1821.055	1821.539	1827.746	1830.421			
1836.955	11.500999999999976	trials	gain=1.0	1836.972	1837.455	1843.695	1848.455			
1863.072	9.601000000000113	trials	gain=1.0	1863.089	1863.572	1869.78	1872.672			
1878.755	16.667999999999893	trials	gain=0.5	1878.772	1879.256	1892.13	1895.421			
1902.338	6.800999999999931	trials	gain=2.0	1902.355	1902.839	1905.697	1909.138			
1915.506	8.467999999999847	trials	gain=1.0	1915.523	1916.006	1922.23	1923.972			
1932.722	8.551999999999907	trials	gain=1.0	1932.739	1933.223	1939.43	1941.272			
1948.172	15.697999999999865	trials	gain=0.5	1948.189	1948.673	1961.547	1963.856			
1969.789	9.218000000000075	trials	gain=1.0	1969.806	1970.29	1976.497	1979.006			
1987.089	9.251999999999953	trials	gain=1.0	1987.106	1987.591	1993.797	1996.34			
2003.59	5.33400000000006	trials	gain=2.0	2003.607	2004.091	2006.948	2008.923			
2014.873	17.934999999999945	trials	gain=0.5	2014.89	2015.374	2028.348	2032.806			
2041.057	9.051000000000158	trials	gain=1.0	2041.074	2041.558	2047.765	2050.106			
2056.19	5.983999999999924	trials	gain=2.0	2056.207	2056.691	2059.548	2062.173			
2075.191	10.301000000000386	trials	gain=1.0	2075.208	2075.691	2081.899	2085.491			
2093.391	8.683999999999742	trials	gain=1.0	2093.408	2093.892	2100.099	2102.074			
