onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
853.421	12.216999999999985	trials	ytpst=1000.0 scnpz=1000.0	853.447	854.532	861.83	865.636			
870.426	10.766999999999939	trials	ytpst=65.0 scnpz=1000.0	870.453	871.919	878.858	881.192	876.946		
885.869	8.59699999999998	trials	ytpst=40.0 scnpz=1000.0	885.895	887.213	892.183	894.465	890.317		
900.723	18.368000000000052	trials	ytpst=1000.0 scnpz=70.0	900.748	903.058	915.358	919.089		908.449	913.456
927.37	12.408000000000015	trials	ytpst=1000.0 scnpz=1000.0	927.397	928.689	935.977	939.777			
945.064	10.5	trials	ytpst=1000.0 scnpz=1000.0	945.091	946.176	953.458	955.563			
962.082	9.586000000000013	trials	ytpst=40.0 scnpz=1000.0	962.108	963.892	968.854	971.667	966.978		
978.962	13.782000000000039	trials	ytpst=65.0 scnpz=1000.0	978.988	981.45	988.368	992.743	986.452		
1000.472	12.201999999999998	trials	ytpst=1000.0 scnpz=1000.0	1000.498	1002.742	1010.03	1012.673			
1017.632	18.58299999999997	trials	ytpst=1000.0 scnpz=70.0	1017.659	1020.56	1032.858	1036.213		1025.977	1030.981
1045.513	15.298000000000002	trials	ytpst=1000.0 scnpz=1000.0	1045.539	1049.426	1056.728	1060.81			
1065.4	12.14799999999991	trials	ytpst=1000.0 scnpz=1000.0	1065.427	1067.493	1074.762	1077.547			
1085.075	16.930000000000064	trials	ytpst=1000.0 scnpz=70.0	1085.103	1087.61	1099.923	1102.004		1093.036	1098.046
1107.191	11.832999999999856	trials	ytpst=1000.0 scnpz=1000.0	1107.217	1108.415	1115.715	1119.022			
1124.421	11.69399999999996	trials	ytpst=1000.0 scnpz=1000.0	1124.447	1126.736	1134.016	1136.114			
1140.654	11.656999999999925	trials	ytpst=65.0 scnpz=1000.0	1140.681	1143.174	1150.102	1152.31	1148.179		
1160.2	11.726999999999862	trials	ytpst=40.0 scnpz=1000.0	1160.227	1162.557	1167.548	1171.925	1165.664		
1182.13	13.59699999999998	trials	ytpst=1000.0 scnpz=1000.0	1182.157	1184.947	1192.22	1195.726			
1202.748	14.680000000000064	trials	ytpst=1000.0 scnpz=1000.0	1202.775	1207.098	1214.394	1217.426			
1225.57	14.563000000000102	trials	ytpst=1000.0 scnpz=1000.0	1225.598	1228.809	1236.078	1240.131			
1248.881	8.88799999999992	trials	ytpst=40.0 scnpz=1000.0	1248.908	1250.278	1255.242	1257.768	1253.362		
1265.314	12.965999999999894	trials	ytpst=1000.0 scnpz=1000.0	1265.339	1268.654	1275.943	1278.279			
1285.394	11.107999999999947	trials	ytpst=65.0 scnpz=1000.0	1285.42	1286.993	1293.952	1296.5	1292.013		
1300.595	13.489000000000033	trials	ytpst=1000.0 scnpz=1000.0	1300.621	1303.678	1310.951	1314.082			
1319.157	17.067999999999984	trials	ytpst=1000.0 scnpz=70.0	1319.183	1320.801	1333.114	1336.224		1326.221	1331.236
1342.584	13.735999999999876	trials	ytpst=1000.0 scnpz=1000.0	1342.611	1346.46	1353.767	1356.319			
1365.981	20.382000000000062	trials	ytpst=1000.0 scnpz=70.0	1366.007	1370.206	1382.514	1386.362		1375.611	1380.629
1396.926	14.048999999999978	trials	ytpst=1000.0 scnpz=1000.0	1396.952	1400.47	1407.776	1410.974			
1417.26	10.842000000000098	trials	ytpst=40.0 scnpz=1000.0	1417.287	1418.681	1423.641	1428.101	1421.767		
1434.318	12.301999999999907	trials	ytpst=1000.0 scnpz=1000.0	1434.344	1435.887	1443.151	1446.618			
1453.02	11.127999999999929	trials	ytpst=1000.0 scnpz=1000.0	1453.045	1454.564	1461.872	1464.147			
1468.6	10.629000000000133	trials	ytpst=65.0 scnpz=1000.0	1468.626	1469.987	1476.952	1479.228	1475.03		
1483.894	13.769999999999982	trials	ytpst=1000.0 scnpz=1000.0	1483.921	1486.765	1494.046	1497.663			
1504.788	10.60200000000009	trials	ytpst=40.0 scnpz=1000.0	1504.815	1507.177	1512.15	1515.388	1510.276		
1520.035	11.140999999999849	trials	ytpst=1000.0 scnpz=1000.0	1520.062	1521.803	1529.091	1531.175			
1537.171	12.445999999999913	trials	ytpst=65.0 scnpz=1000.0	1537.198	1538.459	1545.423	1549.615	1543.504		
1554.518	17.076999999999998	trials	ytpst=1000.0 scnpz=70.0	1554.544	1556.371	1568.664	1571.594		1561.769	1566.793
1577.143	12.086999999999989	trials	ytpst=1000.0 scnpz=1000.0	1577.171	1579.826	1587.127	1589.228			
1596.505	14.173999999999978	trials	ytpst=1000.0 scnpz=1000.0	1596.532	1599.837	1607.128	1610.677			
1615.309	14.315000000000055	trials	ytpst=1000.0 scnpz=1000.0	1615.335	1617.958	1625.231	1629.623			
1633.752	11.539999999999964	trials	ytpst=65.0 scnpz=1000.0	1633.778	1636.289	1643.258	1645.29	1641.319		
1651.829	17.748000000000047	trials	ytpst=1000.0 scnpz=70.0	1651.856	1653.709	1666.017	1669.575		1659.117	1664.14
1674.252	10.294000000000096	trials	ytpst=40.0 scnpz=1000.0	1674.279	1677.449	1682.428	1684.545	1680.553		
1689.66	11.224999999999909	trials	ytpst=1000.0 scnpz=1000.0	1689.687	1691.273	1698.558	1700.883			
1705.9	14.204999999999927	trials	ytpst=1000.0 scnpz=1000.0	1705.927	1710.313	1717.611	1720.104			
1728.071	10.913999999999987	trials	ytpst=1000.0 scnpz=1000.0	1728.098	1729.273	1736.55	1738.984			
1747.684	11.866999999999962	trials	ytpst=1000.0 scnpz=1000.0	1747.711	1749.286	1756.579	1759.55			
