onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
686.911	7.841000000000008	trials	ytpst=40.0 scnpz=1000.0	686.935	688.054	693.043	694.751	691.157		
699.805	12.665000000000077	trials	ytpst=1000.0 scnpz=1000.0	699.829	703.171	710.458	712.469			
719.118	10.284999999999968	trials	ytpst=1000.0 scnpz=1000.0	719.144	720.46	727.742	729.402			
734.821	17.86500000000001	trials	ytpst=1000.0 scnpz=70.0	734.846	736.838	749.16	752.685		742.252	747.269
757.82	11.283999999999992	trials	ytpst=1000.0 scnpz=1000.0	757.845	759.728	767.009	769.103			
776.636	10.000999999999976	trials	ytpst=1000.0 scnpz=1000.0	776.662	777.811	785.109	786.636			
792.496	10.490999999999985	trials	ytpst=65.0 scnpz=1000.0	792.52	794.073	801.027	802.986	799.103		
809.096	14.259000000000015	trials	ytpst=1000.0 scnpz=1000.0	809.121	812.112	819.41	823.353			
829.324	11.68100000000004	trials	ytpst=40.0 scnpz=1000.0	829.348	830.796	835.777	841.003	833.892		
846.77	11.140999999999963	trials	ytpst=1000.0 scnpz=1000.0	846.796	848.008	855.277	857.91			
867.429	15.56000000000006	trials	ytpst=1000.0 scnpz=70.0	867.453	868.724	881.028	882.987		874.142	879.16
891.164	10.325000000000045	trials	ytpst=1000.0 scnpz=1000.0	891.188	892.513	899.812	901.487			
909.67	10.285000000000082	trials	ytpst=1000.0 scnpz=1000.0	909.696	910.958	918.244	919.954			
929.764	10.424999999999955	trials	ytpst=1000.0 scnpz=1000.0	929.788	931.041	938.329	940.188			
951.108	14.615000000000009	trials	ytpst=65.0 scnpz=1000.0	951.132	955.526	962.479	965.721	960.544		
971.749	11.579999999999927	trials	ytpst=1000.0 scnpz=1000.0	971.773	973.959	981.262	983.327			
988.729	10.577999999999975	trials	ytpst=40.0 scnpz=1000.0	988.753	992.031	997.013	999.306	995.139		
1009.899	13.59699999999998	trials	ytpst=1000.0 scnpz=1000.0	1009.924	1012.065	1019.363	1023.495			
1029.058	11.865000000000009	trials	ytpst=1000.0 scnpz=1000.0	1029.082	1031.11	1038.413	1040.922			
1046.931	11.412000000000035	trials	ytpst=1000.0 scnpz=1000.0	1046.953	1048.182	1055.48	1058.342			
1064.044	9.712999999999965	trials	ytpst=65.0 scnpz=1000.0	1064.069	1065.194	1072.147	1073.756	1070.206		
1079.617	12.707000000000107	trials	ytpst=1000.0 scnpz=1000.0	1079.642	1082.466	1089.764	1092.323			
1097.65	12.256999999999834	trials	ytpst=1000.0 scnpz=1000.0	1097.674	1099.544	1106.847	1109.906			
1117.24	16.417999999999893	trials	ytpst=1000.0 scnpz=70.0	1117.266	1119.483	1131.792	1133.657		1124.907	1129.924
1141.432	10.259000000000015	trials	ytpst=1000.0 scnpz=1000.0	1141.456	1142.728	1150.014	1151.69			
1159.273	8.152000000000044	trials	ytpst=40.0 scnpz=1000.0	1159.298	1160.445	1165.415	1167.423	1163.529		
1175.69	12.402000000000044	trials	ytpst=65.0 scnpz=1000.0	1175.716	1178.0	1184.948	1188.091	1183.013		
1195.751	12.173999999999978	trials	ytpst=1000.0 scnpz=1000.0	1195.774	1198.918	1206.215	1207.924			
1217.167	16.226000000000113	trials	ytpst=1000.0 scnpz=70.0	1217.19	1219.113	1231.415	1233.392		1224.53	1229.53
1239.001	11.424999999999955	trials	ytpst=1000.0 scnpz=1000.0	1239.026	1241.435	1248.732	1250.425			
1255.994	14.548999999999978	trials	ytpst=1000.0 scnpz=1000.0	1256.018	1259.869	1267.166	1270.541			
1280.491	11.935999999999922	trials	ytpst=1000.0 scnpz=1000.0	1280.516	1281.918	1289.199	1292.426			
1297.671	11.722999999999956	trials	ytpst=1000.0 scnpz=1000.0	1297.695	1300.13	1307.421	1309.392			
1319.54	11.870000000000118	trials	ytpst=1000.0 scnpz=1000.0	1319.564	1321.67	1328.949	1331.409			
1336.868	11.375999999999976	trials	ytpst=1000.0 scnpz=1000.0	1336.892	1339.382	1346.666	1348.243			
1358.53	17.291999999999916	trials	ytpst=1000.0 scnpz=70.0	1358.555	1361.003	1373.3	1375.82		1366.426	1371.432
1383.185	12.176000000000158	trials	ytpst=1000.0 scnpz=1000.0	1383.207	1384.999	1392.284	1395.359			
1401.654	8.29099999999994	trials	ytpst=40.0 scnpz=1000.0	1401.678	1402.899	1407.868	1409.944	1405.977		
1419.986	14.192000000000007	trials	ytpst=1000.0 scnpz=1000.0	1420.009	1421.454	1428.751	1434.177			
1445.286	12.241999999999962	trials	ytpst=65.0 scnpz=1000.0	1445.31	1447.133	1454.084	1457.527	1452.165		
1462.887	9.942000000000007	trials	ytpst=1000.0 scnpz=1000.0	1462.911	1463.988	1471.285	1472.828			
1477.952	11.576999999999998	trials	ytpst=40.0 scnpz=1000.0	1477.978	1482.022	1487.002	1489.528	1485.116		
1496.687	10.90800000000013	trials	ytpst=1000.0 scnpz=1000.0	1496.711	1498.289	1505.585	1507.594			
1513.66	15.419999999999845	trials	ytpst=1000.0 scnpz=70.0	1513.686	1515.073	1527.369	1529.078		1520.494	1525.501
1535.804	13.347999999999956	trials	ytpst=65.0 scnpz=1000.0	1535.826	1537.273	1544.236	1549.151	1542.3		
1556.656	14.539999999999964	trials	ytpst=1000.0 scnpz=1000.0	1556.68	1560.601	1567.902	1571.195			
1579.887	11.743000000000166	trials	ytpst=1000.0 scnpz=1000.0	1579.911	1581.074	1588.363	1591.629			
1597.178	10.051999999999907	trials	ytpst=1000.0 scnpz=1000.0	1597.204	1598.358	1605.636	1607.229			
1614.345	13.367999999999938	trials	ytpst=1000.0 scnpz=1000.0	1614.37	1616.558	1623.853	1627.712			
1632.774	11.22400000000016	trials	ytpst=1000.0 scnpz=1000.0	1632.798	1635.036	1642.32	1643.996			
1653.378	11.470000000000027	trials	ytpst=1000.0 scnpz=1000.0	1653.402	1655.338	1662.637	1664.846			
1673.072	11.309000000000196	trials	ytpst=1000.0 scnpz=1000.0	1673.096	1674.892	1682.187	1684.38			
1695.09	8.892000000000053	trials	ytpst=40.0 scnpz=1000.0	1695.114	1696.258	1701.22	1703.98	1699.353		
1714.742	12.506000000000085	trials	ytpst=1000.0 scnpz=1000.0	1714.766	1717.359	1724.654	1727.247			
1733.273	11.142000000000053	trials	ytpst=65.0 scnpz=1000.0	1733.296	1735.709	1742.654	1744.414	1740.736		
1752.758	19.913999999999987	trials	ytpst=1000.0 scnpz=70.0	1752.783	1757.072	1769.388	1772.67		1762.453	1767.47
1779.666	12.982999999999947	trials	ytpst=65.0 scnpz=1000.0	1779.691	1783.522	1790.472	1792.648	1788.536		
1802.697	13.285000000000082	trials	ytpst=1000.0 scnpz=1000.0	1802.723	1806.71	1814.005	1815.981			
1821.026	12.656999999999925	trials	ytpst=1000.0 scnpz=1000.0	1821.05	1823.605	1830.878	1833.682			
1839.723	8.54300000000012	trials	ytpst=40.0 scnpz=1000.0	1839.748	1841.027	1846.022	1848.265	1844.137		
1854.032	11.101000000000113	trials	ytpst=1000.0 scnpz=1000.0	1854.058	1856.178	1863.472	1865.132			
1870.797	12.36999999999989	trials	ytpst=1000.0 scnpz=1000.0	1870.823	1873.278	1880.573	1883.166			
1888.836	15.330999999999904	trials	ytpst=1000.0 scnpz=70.0	1888.86	1890.211	1902.523	1904.166		1895.633	1900.638
1911.409	18.307999999999993	trials	ytpst=1000.0 scnpz=1000.0	1911.433	1914.546	1921.823	1929.716			
1935.899	9.152000000000044	trials	ytpst=40.0 scnpz=1000.0	1935.925	1937.929	1942.923	1945.05	1941.038		
1955.132	10.668999999999869	trials	ytpst=1000.0 scnpz=1000.0	1955.158	1956.491	1963.757	1965.8			
1971.293	11.091000000000122	trials	ytpst=1000.0 scnpz=1000.0	1971.317	1973.113	1980.413	1982.383			
1992.149	11.669000000000096	trials	ytpst=65.0 scnpz=1000.0	1992.176	1994.463	2001.424	2003.817	1999.5		
2014.283	17.10200000000009	trials	ytpst=1000.0 scnpz=70.0	2014.309	2016.93	2029.241	2031.384		2022.323	2027.351
2042.393	12.893000000000029	trials	ytpst=1000.0 scnpz=1000.0	2042.417	2046.347	2053.625	2055.284			
2066.237	11.028999999999996	trials	ytpst=1000.0 scnpz=1000.0	2066.262	2067.847	2075.125	2077.251			
2086.462	12.923999999999978	trials	ytpst=1000.0 scnpz=1000.0	2086.488	2089.732	2097.008	2099.384			
2105.267	13.169000000000324	trials	ytpst=1000.0 scnpz=1000.0	2105.293	2108.46	2115.758	2118.435			
2126.529	10.523999999999887	trials	ytpst=1000.0 scnpz=1000.0	2126.553	2127.866	2135.158	2137.052			
2147.91	10.79300000000012	trials	ytpst=1000.0 scnpz=1000.0	2147.934	2149.244	2156.525	2158.702			
2165.467	11.536999999999807	trials	ytpst=40.0 scnpz=1000.0	2165.493	2168.616	2173.609	2177.002	2171.719		
2182.846	10.50799999999981	trials	ytpst=1000.0 scnpz=1000.0	2182.871	2184.199	2191.476	2193.352			
2201.901	16.119000000000142	trials	ytpst=1000.0 scnpz=70.0	2201.927	2203.395	2215.677	2218.019		2208.791	2213.808
2223.078	12.342999999999847	trials	ytpst=65.0 scnpz=1000.0	2223.103	2225.178	2232.111	2235.42	2230.186		
2244.572	12.681999999999789	trials	ytpst=1000.0 scnpz=1000.0	2244.596	2245.763	2253.044	2257.253			
2266.169	10.135000000000218	trials	ytpst=1000.0 scnpz=1000.0	2266.195	2267.296	2274.577	2276.303			
2282.43	11.557999999999993	trials	ytpst=1000.0 scnpz=1000.0	2282.455	2284.596	2291.878	2293.987			
2301.757	11.748000000000047	trials	ytpst=65.0 scnpz=1000.0	2301.781	2304.846	2311.794	2313.504	2309.859		
2318.522	14.865999999999985	trials	ytpst=1000.0 scnpz=1000.0	2318.547	2321.08	2328.362	2333.387			
2341.59	14.531999999999698	trials	ytpst=1000.0 scnpz=1000.0	2341.614	2343.547	2350.828	2356.121			
2363.413	13.409000000000106	trials	ytpst=40.0 scnpz=1000.0	2363.437	2366.73	2371.712	2376.821	2369.821		
2382.637	11.368999999999687	trials	ytpst=1000.0 scnpz=1000.0	2382.663	2384.164	2391.462	2394.004			
2400.303	22.003000000000156	trials	ytpst=1000.0 scnpz=70.0	2400.329	2404.72	2416.978	2422.305		2410.122	2415.122
2427.94	8.032999999999902	trials	ytpst=40.0 scnpz=1000.0	2427.965	2429.332	2434.312	2435.972	2432.41		
2441.931	11.724999999999909	trials	ytpst=1000.0 scnpz=1000.0	2441.955	2443.087	2450.379	2453.655			
2459.754	10.552999999999884	trials	ytpst=1000.0 scnpz=1000.0	2459.78	2461.399	2468.679	2470.306			
2476.638	13.235999999999876	trials	ytpst=1000.0 scnpz=1000.0	2476.664	2478.371	2485.663	2489.872			
2499.855	12.835000000000036	trials	ytpst=65.0 scnpz=1000.0	2499.881	2504.021	2510.963	2512.689	2509.039		
2525.215	11.42599999999993	trials	ytpst=1000.0 scnpz=1000.0	2525.239	2526.672	2533.964	2536.64			
2542.693	11.147999999999683	trials	ytpst=1000.0 scnpz=1000.0	2542.717	2545.017	2552.297	2553.84			
2558.849	16.324999999999818	trials	ytpst=1000.0 scnpz=70.0	2558.873	2560.072	2572.364	2575.173		2565.473	2570.473
2580.616	12.141999999999825	trials	ytpst=1000.0 scnpz=1000.0	2580.64	2581.772	2589.064	2592.757			
2599.135	10.306999999999789	trials	ytpst=1000.0 scnpz=1000.0	2599.157	2600.368	2607.681	2609.44			
2616.944	19.14800000000014	trials	ytpst=1000.0 scnpz=70.0	2616.968	2620.701	2632.998	2636.09		2626.107	2631.124
2646.356	11.596999999999753	trials	ytpst=1000.0 scnpz=1000.0	2646.383	2648.341	2655.631	2657.952			
2664.594	9.981999999999971	trials	ytpst=40.0 scnpz=1000.0	2664.618	2666.286	2671.265	2674.574	2669.363		
2680.273	11.518999999999778	trials	ytpst=65.0 scnpz=1000.0	2680.297	2681.656	2688.599	2691.791	2686.679		
2702.208	13.552000000000135	trials	ytpst=1000.0 scnpz=1000.0	2702.234	2704.974	2712.265	2715.758			
2720.784	12.076000000000022	trials	ytpst=1000.0 scnpz=1000.0	2720.808	2722.97	2730.266	2732.858			
2739.685	11.474999999999909	trials	ytpst=1000.0 scnpz=1000.0	2739.709	2742.275	2749.549	2751.158			
2757.959	16.468000000000302	trials	ytpst=1000.0 scnpz=70.0	2757.981	2759.287	2771.566	2774.426		2764.693	2769.693
2781.574	13.536000000000058	trials	ytpst=1000.0 scnpz=1000.0	2781.598	2784.942	2792.233	2795.109			
2801.146	11.56399999999985	trials	ytpst=1000.0 scnpz=1000.0	2801.17	2803.408	2810.7	2812.709			
2819.663	14.581000000000131	trials	ytpst=1000.0 scnpz=1000.0	2819.687	2822.827	2830.116	2834.243			
2842.303	13.474999999999909	trials	ytpst=65.0 scnpz=1000.0	2842.327	2844.788	2851.733	2855.776	2849.793		
2861.409	11.269999999999982	trials	ytpst=1000.0 scnpz=1000.0	2861.435	2863.344	2870.617	2872.677			
2884.044	8.718000000000302	trials	ytpst=40.0 scnpz=1000.0	2884.07	2885.76	2890.751	2892.761	2888.849		
2904.005	11.772999999999683	trials	ytpst=1000.0 scnpz=1000.0	2904.029	2905.81	2913.101	2915.777			
2926.153	10.176000000000386	trials	ytpst=65.0 scnpz=1000.0	2926.177	2927.811	2934.768	2936.328	2932.828		
2941.91	19.269000000000233	trials	ytpst=1000.0 scnpz=70.0	2941.936	2944.227	2956.518	2961.178		2949.65	2954.661
2967.992	7.986999999999625	trials	ytpst=40.0 scnpz=1000.0	2968.016	2969.107	2974.052	2975.978	2972.199		
2981.255	10.85799999999972	trials	ytpst=1000.0 scnpz=1000.0	2981.279	2982.324	2989.669	2992.112			
3000.611	13.269000000000233	trials	ytpst=1000.0 scnpz=1000.0	3000.637	3004.557	3011.836	3013.878			
3022.678	10.902000000000044	trials	ytpst=1000.0 scnpz=1000.0	3022.704	3024.279	3031.569	3033.578			
3041.014	11.465999999999894	trials	ytpst=1000.0 scnpz=1000.0	3041.039	3043.191	3050.469	3052.479			
3062.245	11.251999999999953	trials	ytpst=1000.0 scnpz=1000.0	3062.271	3064.629	3071.919	3073.496			
3080.232	9.932000000000244	trials	ytpst=65.0 scnpz=1000.0	3080.256	3081.575	3088.52	3090.162	3086.584		
3097.971	12.309999999999945	trials	ytpst=1000.0 scnpz=1000.0	3097.996	3099.708	3106.987	3110.28			
3115.271	7.776999999999589	trials	ytpst=40.0 scnpz=1000.0	3115.296	3116.475	3121.448	3123.047	3119.569		
3129.988	11.243000000000393	trials	ytpst=1000.0 scnpz=1000.0	3130.012	3131.714	3139.004	3141.23			
3150.223	16.942000000000007	trials	ytpst=1000.0 scnpz=70.0	3150.247	3151.41	3163.704	3167.164		3156.802	3161.802
3173.089	12.02599999999984	trials	ytpst=1000.0 scnpz=1000.0	3173.114	3174.632	3181.921	3185.114			
3191.907	11.00799999999981	trials	ytpst=1000.0 scnpz=1000.0	3191.931	3193.815	3201.087	3202.914			
3209.367	17.315999999999804	trials	ytpst=1000.0 scnpz=70.0	3209.391	3212.777	3225.088	3226.681		3218.181	3223.203
3235.019	9.730000000000018	trials	ytpst=40.0 scnpz=1000.0	3235.041	3238.077	3243.054	3244.748	3241.153		
3253.457	11.49200000000019	trials	ytpst=1000.0 scnpz=1000.0	3253.481	3255.244	3262.521	3264.948			
3272.195	14.004999999999654	trials	ytpst=1000.0 scnpz=1000.0	3272.236	3276.494	3283.789	3286.199			
3296.593	11.757000000000062	trials	ytpst=1000.0 scnpz=1000.0	3296.617	3299.517	3306.806	3308.348			
3314.198	12.28500000000031	trials	ytpst=65.0 scnpz=1000.0	3314.223	3315.829	3322.773	3326.482	3320.832		
3336.398	12.518999999999778	trials	ytpst=1000.0 scnpz=1000.0	3336.424	3339.334	3346.623	3348.916			
