onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
527.859	11.611999999999966	trials	ytpst=1000.0 scnpz=1000.0	527.886	529.972	537.293	539.47			
545.423	10.998000000000047	trials	ytpst=65.0 scnpz=1000.0	545.45	546.902	553.876	556.42	551.937		
570.292	15.895999999999958	trials	ytpst=1000.0 scnpz=70.0	570.319	571.431	583.727	586.187		576.87	581.87
593.907	12.530999999999949	trials	ytpst=1000.0 scnpz=1000.0	593.934	597.527	604.827	606.437			
612.239	14.948999999999955	trials	ytpst=1000.0 scnpz=1000.0	612.267	616.149	623.461	627.187			
632.675	10.46300000000008	trials	ytpst=1000.0 scnpz=1000.0	632.702	633.887	641.194	643.137			
648.442	11.197000000000003	trials	ytpst=1000.0 scnpz=1000.0	648.469	649.933	657.228	659.637			
664.882	8.423000000000002	trials	ytpst=40.0 scnpz=1000.0	664.91	665.983	670.995	673.304	669.087		
679.223	11.932000000000016	trials	ytpst=1000.0 scnpz=1000.0	679.25	680.508	687.812	691.154			
698.697	15.558999999999969	trials	ytpst=1000.0 scnpz=1000.0	698.724	703.117	710.395	714.254			
719.703	13.019000000000005	trials	ytpst=1000.0 scnpz=1000.0	719.731	722.991	730.312	732.721			
738.936	11.302999999999997	trials	ytpst=1000.0 scnpz=1000.0	738.963	740.941	748.244	750.238			
760.857	10.783000000000015	trials	ytpst=65.0 scnpz=1000.0	760.884	762.175	769.162	771.638	767.205		
778.625	20.298000000000002	trials	ytpst=1000.0 scnpz=70.0	778.652	780.368	792.696	798.922		785.805	790.822
808.281	10.010000000000105	trials	ytpst=40.0 scnpz=1000.0	808.307	810.526	815.563	818.29	813.64		
825.438	10.802999999999997	trials	ytpst=1000.0 scnpz=1000.0	825.466	827.157	834.462	836.24			
841.715	13.775999999999954	trials	ytpst=1000.0 scnpz=1000.0	841.742	845.06	852.379	855.49			
865.959	10.899000000000001	trials	ytpst=40.0 scnpz=1000.0	865.986	869.61	874.614	876.857	872.74		
884.622	16.336000000000013	trials	ytpst=1000.0 scnpz=70.0	884.65	886.107	898.414	900.957		891.54	896.54
906.667	11.007999999999925	trials	ytpst=1000.0 scnpz=1000.0	906.694	908.62	915.914	917.674			
929.085	10.323999999999955	trials	ytpst=1000.0 scnpz=1000.0	929.113	930.428	937.747	939.407			
944.467	13.125	trials	ytpst=1000.0 scnpz=1000.0	944.494	948.128	955.431	957.591			
966.015	11.19399999999996	trials	ytpst=65.0 scnpz=1000.0	966.042	968.325	975.281	977.207	973.374		
987.067	12.774999999999977	trials	ytpst=1000.0 scnpz=1000.0	987.094	989.954	997.248	999.841			
1006.36	11.865999999999985	trials	ytpst=65.0 scnpz=1000.0	1006.387	1007.579	1014.548	1018.224	1012.624		
1028.166	11.143000000000029	trials	ytpst=1000.0 scnpz=1000.0	1028.193	1029.927	1037.248	1039.308			
1051.695	13.615000000000009	trials	ytpst=1000.0 scnpz=1000.0	1051.723	1055.56	1062.849	1065.308			
1076.101	15.424999999999955	trials	ytpst=1000.0 scnpz=70.0	1076.127	1077.477	1089.816	1091.525		1082.909	1087.925
1097.574	10.269000000000005	trials	ytpst=40.0 scnpz=1000.0	1097.602	1101.028	1106.016	1107.842	1104.142		
1113.473	10.037000000000035	trials	ytpst=1000.0 scnpz=1000.0	1113.502	1114.547	1121.85	1123.509			
1128.959	10.201000000000022	trials	ytpst=1000.0 scnpz=1000.0	1128.985	1130.23	1137.55	1139.159			
1146.675	14.069999999999936	trials	ytpst=1000.0 scnpz=1000.0	1146.703	1150.427	1157.733	1160.743			
1173.471	11.07400000000007	trials	ytpst=1000.0 scnpz=1000.0	1173.499	1175.615	1182.917	1184.543			
1190.02	12.327999999999975	trials	ytpst=1000.0 scnpz=1000.0	1190.089	1193.413	1200.784	1202.346			
1208.814	16.347999999999956	trials	ytpst=1000.0 scnpz=70.0	1208.85	1210.546	1222.85	1225.16		1215.977	1220.977
1234.171	9.423999999999978	trials	ytpst=40.0 scnpz=1000.0	1234.196	1236.599	1241.617	1243.594	1239.711		
1249.037	10.442000000000007	trials	ytpst=1000.0 scnpz=1000.0	1249.065	1250.225	1257.518	1259.477			
1265.358	13.854000000000042	trials	ytpst=65.0 scnpz=1000.0	1265.384	1269.463	1276.418	1279.211	1274.511		
1284.471	10.775000000000091	trials	ytpst=1000.0 scnpz=1000.0	1284.498	1286.03	1293.351	1295.244			
1303.054	11.375	trials	ytpst=1000.0 scnpz=1000.0	1303.081	1304.109	1311.418	1314.428			
1326.275	13.538000000000011	trials	ytpst=1000.0 scnpz=1000.0	1326.305	1330.397	1337.718	1339.811			
1345.138	12.441000000000031	trials	ytpst=1000.0 scnpz=1000.0	1345.165	1346.964	1354.252	1357.578			
1362.615	8.698000000000093	trials	ytpst=40.0 scnpz=1000.0	1362.642	1364.418	1369.435	1371.312	1367.528		
1383.647	11.566000000000031	trials	ytpst=1000.0 scnpz=1000.0	1383.675	1386.165	1393.452	1395.212			
1401.888	11.009000000000015	trials	ytpst=1000.0 scnpz=1000.0	1401.915	1404.048	1411.352	1412.895			
1418.946	15.801000000000158	trials	ytpst=1000.0 scnpz=70.0	1418.974	1420.268	1432.569	1434.745		1425.696	1430.696
1441.391	10.93899999999985	trials	ytpst=1000.0 scnpz=1000.0	1441.42	1442.765	1450.07	1452.329			
1461.133	10.457999999999856	trials	ytpst=65.0 scnpz=1000.0	1461.16	1462.972	1469.936	1471.59	1468.012		
1478.877	10.360000000000127	trials	ytpst=40.0 scnpz=1000.0	1478.905	1480.916	1485.903	1489.235	1484.03		
1497.418	13.147000000000162	trials	ytpst=1000.0 scnpz=1000.0	1497.446	1499.078	1506.37	1510.564			
1519.905	11.527000000000044	trials	ytpst=1000.0 scnpz=1000.0	1519.932	1522.313	1529.621	1531.431			
1538.947	11.468000000000075	trials	ytpst=1000.0 scnpz=1000.0	1538.975	1541.054	1548.371	1550.414			
1555.551	13.93100000000004	trials	ytpst=1000.0 scnpz=1000.0	1555.598	1557.363	1564.671	1569.481			
1579.978	13.38799999999992	trials	ytpst=1000.0 scnpz=1000.0	1580.003	1583.637	1590.955	1593.364			
1599.824	16.307999999999993	trials	ytpst=1000.0 scnpz=70.0	1599.851	1601.537	1613.855	1616.131		1606.948	1611.965
1621.92	11.728999999999814	trials	ytpst=65.0 scnpz=1000.0	1621.947	1624.581	1631.538	1633.648	1629.615		
1639.601	13.164999999999964	trials	ytpst=1000.0 scnpz=1000.0	1639.628	1643.419	1650.738	1652.765			
1660.007	11.076000000000022	trials	ytpst=40.0 scnpz=1000.0	1660.034	1663.919	1668.889	1671.082	1667.023		
1677.097	12.269999999999982	trials	ytpst=1000.0 scnpz=1000.0	1677.125	1679.098	1686.405	1689.365			
1695.796	18.403999999999996	trials	ytpst=1000.0 scnpz=70.0	1695.821	1700.098	1712.39	1714.199		1705.532	1710.532
1721.802	12.448000000000093	trials	ytpst=65.0 scnpz=1000.0	1721.829	1723.503	1730.456	1734.249	1728.549		
1740.25	11.5	trials	ytpst=1000.0 scnpz=1000.0	1740.278	1741.956	1749.256	1751.749			
1758.409	12.674999999999955	trials	ytpst=1000.0 scnpz=1000.0	1758.436	1761.232	1768.54	1771.082			
1778.008	13.542999999999893	trials	ytpst=1000.0 scnpz=1000.0	1778.035	1781.574	1788.891	1791.549			
1796.711	15.257000000000062	trials	ytpst=1000.0 scnpz=70.0	1796.738	1797.95	1810.257	1811.967		1803.383	1808.384
1819.625	10.094000000000051	trials	ytpst=40.0 scnpz=1000.0	1819.652	1822.254	1827.257	1829.717	1825.35		
1835.682	11.886999999999944	trials	ytpst=1000.0 scnpz=1000.0	1835.711	1837.358	1844.658	1847.567			
1855.659	11.02599999999984	trials	ytpst=1000.0 scnpz=1000.0	1855.686	1857.812	1865.123	1866.684			
1874.824	12.662000000000035	trials	ytpst=1000.0 scnpz=1000.0	1874.851	1877.438	1884.775	1887.484			
1893.754	12.532000000000153	trials	ytpst=65.0 scnpz=1000.0	1893.781	1894.875	1901.858	1906.284	1899.918		
1912.288	10.998000000000047	trials	ytpst=1000.0 scnpz=1000.0	1912.315	1914.305	1921.575	1923.285			
1934.877	20.976000000000113	trials	ytpst=1000.0 scnpz=1000.0	1934.904	1939.16	1946.458	1955.851			
1963.878	16.02500000000009	trials	ytpst=1000.0 scnpz=70.0	1963.905	1965.802	1978.093	1979.902		1971.202	1976.218
1986.65	8.985999999999876	trials	ytpst=40.0 scnpz=1000.0	1986.678	1988.656	1993.659	1995.635	1991.752		
2001.977	11.842999999999847	trials	ytpst=1000.0 scnpz=1000.0	2002.004	2003.477	2010.793	2013.819			
2025.48	12.307000000000016	trials	ytpst=65.0 scnpz=1000.0	2025.508	2029.144	2036.11	2037.785	2034.169		
2043.714	10.255999999999858	trials	ytpst=1000.0 scnpz=1000.0	2043.741	2045.01	2052.325	2053.969			
2061.404	10.38299999999981	trials	ytpst=1000.0 scnpz=1000.0	2061.43	2062.915	2070.192	2071.786			
2081.605	13.09900000000016	trials	ytpst=1000.0 scnpz=1000.0	2081.63	2083.792	2091.11	2094.703			
2100.512	12.341999999999643	trials	ytpst=1000.0 scnpz=1000.0	2100.539	2103.992	2111.282	2112.853			
2118.188	9.065999999999804	trials	ytpst=40.0 scnpz=1000.0	2118.217	2120.628	2125.644	2127.253	2123.736		
2136.217	13.605000000000018	trials	ytpst=1000.0 scnpz=1000.0	2136.242	2137.312	2144.628	2149.821			
2157.162	17.860000000000127	trials	ytpst=1000.0 scnpz=70.0	2157.189	2160.888	2173.211	2175.021		2166.304	2171.306
2181.631	13.675000000000182	trials	ytpst=1000.0 scnpz=1000.0	2181.657	2185.006	2192.295	2195.304			
2201.007	11.382000000000062	trials	ytpst=1000.0 scnpz=1000.0	2201.033	2202.477	2209.778	2212.388			
2219.414	11.558999999999742	trials	ytpst=65.0 scnpz=1000.0	2219.439	2221.894	2228.845	2230.971	2226.938		
2236.964	10.614000000000033	trials	ytpst=1000.0 scnpz=1000.0	2236.99	2238.106	2245.412	2247.576			
2252.752	13.586999999999989	trials	ytpst=1000.0 scnpz=1000.0	2252.782	2256.347	2263.645	2266.338			
2271.609	15.797000000000025	trials	ytpst=1000.0 scnpz=70.0	2271.636	2272.773	2285.062	2287.405		2278.205	2283.205
2292.447	10.808999999999742	trials	ytpst=1000.0 scnpz=1000.0	2292.474	2293.528	2300.812	2303.255			
2308.754	12.503000000000156	trials	ytpst=1000.0 scnpz=1000.0	2308.782	2311.874	2319.162	2321.255			
2329.424	12.965999999999894	trials	ytpst=1000.0 scnpz=1000.0	2329.449	2333.324	2340.629	2342.389			
2348.891	7.8159999999998035	trials	ytpst=40.0 scnpz=1000.0	2348.918	2350.065	2355.063	2356.706	2353.189		
2363.851	13.638999999999669	trials	ytpst=1000.0 scnpz=1000.0	2363.878	2367.479	2374.78	2377.489			
2388.866	17.324999999999818	trials	ytpst=65.0 scnpz=1000.0	2388.892	2393.063	2399.996	2406.189	2398.089		
2413.39	12.30099999999993	trials	ytpst=1000.0 scnpz=1000.0	2413.416	2415.316	2422.631	2425.689			
2435.456	16.902000000000044	trials	ytpst=1000.0 scnpz=70.0	2435.483	2437.232	2449.564	2452.356		2442.656	2447.693
2461.634	10.190999999999804	trials	ytpst=1000.0 scnpz=1000.0	2461.659	2462.981	2470.264	2471.824			
2482.309	11.449999999999818	trials	ytpst=1000.0 scnpz=1000.0	2482.336	2484.41	2491.697	2493.758			
2500.899	13.760000000000218	trials	ytpst=65.0 scnpz=1000.0	2500.926	2504.964	2511.897	2514.658	2509.958		
2520.857	8.33600000000024	trials	ytpst=40.0 scnpz=1000.0	2520.884	2521.993	2526.998	2529.191	2525.091		
2535.257	13.018999999999778	trials	ytpst=1000.0 scnpz=1000.0	2535.285	2537.077	2544.365	2548.275			
2553.772	12.02599999999984	trials	ytpst=1000.0 scnpz=1000.0	2553.8	2555.077	2562.365	2565.796			
2572.935	10.775000000000091	trials	ytpst=1000.0 scnpz=1000.0	2572.961	2574.282	2581.597	2583.708			
2588.758	10.852000000000317	trials	ytpst=1000.0 scnpz=1000.0	2588.786	2589.932	2597.232	2599.608			
2607.252	8.441000000000258	trials	ytpst=40.0 scnpz=1000.0	2607.452	2608.895	2613.899	2615.692	2611.992		
2621.759	15.867999999999938	trials	ytpst=1000.0 scnpz=70.0	2621.786	2623.386	2635.699	2637.625		2628.826	2633.842
2648.519	11.525000000000091	trials	ytpst=1000.0 scnpz=1000.0	2648.546	2650.769	2658.066	2660.042			
2672.719	11.141000000000076	trials	ytpst=65.0 scnpz=1000.0	2672.746	2674.87	2681.832	2683.859	2679.892		
2693.359	11.202000000000226	trials	ytpst=1000.0 scnpz=1000.0	2693.386	2694.704	2702.0	2704.559			
2711.306	12.25500000000011	trials	ytpst=1000.0 scnpz=1000.0	2711.334	2714.18	2721.467	2723.559			
2730.641	12.036999999999807	trials	ytpst=1000.0 scnpz=1000.0	2730.666	2731.889	2739.201	2742.676			
2751.921	12.273000000000138	trials	ytpst=1000.0 scnpz=1000.0	2751.948	2754.18	2761.467	2764.193			
2770.455	10.240000000000236	trials	ytpst=1000.0 scnpz=1000.0	2770.482	2771.804	2779.101	2780.693			
2787.486	10.541999999999916	trials	ytpst=1000.0 scnpz=1000.0	2787.514	2788.721	2796.035	2798.027			
2805.117	10.583999999999833	trials	ytpst=1000.0 scnpz=1000.0	2805.144	2806.735	2814.035	2815.699			
2821.154	13.275000000000091	trials	ytpst=1000.0 scnpz=1000.0	2821.181	2823.918	2831.202	2834.428			
2840.209	17.33699999999999	trials	ytpst=1000.0 scnpz=70.0	2840.254	2842.764	2855.068	2857.545		2848.195	2853.195
2868.525	9.070999999999913	trials	ytpst=40.0 scnpz=1000.0	2868.553	2870.869	2875.852	2877.595	2873.962		
2884.329	10.28399999999965	trials	ytpst=65.0 scnpz=1000.0	2884.356	2885.803	2892.769	2894.612	2890.845		
2900.562	11.80099999999993	trials	ytpst=65.0 scnpz=1000.0	2900.589	2902.882	2909.836	2912.362	2907.928		
2919.106	14.273999999999887	trials	ytpst=1000.0 scnpz=1000.0	2919.133	2922.837	2930.136	2933.379			
2940.725	13.204999999999927	trials	ytpst=1000.0 scnpz=1000.0	2940.754	2944.149	2951.453	2953.929			
2964.433	16.597000000000207	trials	ytpst=1000.0 scnpz=70.0	2964.46	2966.199	2978.486	2981.029		2971.629	2976.629
