onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1014.213	12.376999999999953	trials	ytpst=1000.0	1014.238	1015.564	1024.677	1026.589			
1032.581	14.743000000000166	trials	ytpst=1000.0	1032.605	1036.641	1045.744	1047.323			
1054.881	18.89099999999985	trials	ytpst=1000.0	1054.905	1056.391	1065.497	1073.771			
1079.986	14.186999999999898	trials	ytpst=25.0	1080.01	1082.349	1088.564	1094.172	1084.779		
1100.36	15.996000000000095	trials	ytpst=1000.0	1100.384	1103.092	1112.179	1116.355			
1121.671	13.684999999999945	trials	ytpst=1000.0	1121.697	1124.649	1133.746	1135.355			
1141.176	13.365999999999985	trials	ytpst=45.0	1141.2	1145.249	1151.462	1154.541	1149.598		
1160.094	10.962999999999965	trials	ytpst=5.0	1160.118	1161.826	1168.063	1171.056	1162.346		
1176.599	13.208000000000084	trials	ytpst=1000.0	1176.623	1177.91	1187.013	1189.806			
1195.13	13.51299999999992	trials	ytpst=1000.0	1195.153	1196.55	1205.646	1208.642			
1214.022	13.869000000000142	trials	ytpst=1000.0	1214.048	1215.36	1224.447	1227.89			
1236.0	10.307999999999993	trials	ytpst=25.0	1236.025	1238.378	1244.597	1246.306	1240.798		
1256.183	16.075000000000045	trials	ytpst=1000.0	1256.226	1259.345	1268.463	1272.257			
1280.473	15.35200000000009	trials	ytpst=1000.0	1280.515	1282.778	1291.881	1295.824			
1302.028	14.446999999999889	trials	ytpst=1000.0	1302.052	1305.328	1314.415	1316.473			
1325.356	12.252999999999929	trials	ytpst=45.0	1325.38	1329.802	1336.017	1337.608	1334.166		
1350.945	9.516000000000076	trials	ytpst=25.0	1350.968	1352.329	1358.546	1360.459	1354.758		
1370.713	17.882000000000062	trials	ytpst=1000.0	1370.737	1372.886	1381.992	1388.593			
1398.524	16.75200000000018	trials	ytpst=1000.0	1398.55	1401.897	1410.999	1415.275			
1422.464	12.081000000000131	trials	ytpst=1000.0	1422.487	1423.87	1432.968	1434.543			
1440.13	12.779999999999973	trials	ytpst=1000.0	1440.154	1441.853	1450.966	1452.909			
1461.335	10.293999999999869	trials	ytpst=5.0	1461.377	1462.664	1468.868	1471.628	1463.194		
1478.113	13.230000000000018	trials	ytpst=1000.0	1478.137	1479.431	1488.533	1491.342			
1497.37	12.791000000000167	trials	ytpst=1000.0	1497.393	1499.038	1508.144	1510.16			
1515.836	16.107999999999947	trials	ytpst=1000.0	1515.86	1517.582	1526.7	1531.943			
1538.869	13.075000000000045	trials	ytpst=1000.0	1538.893	1541.055	1550.15	1551.943			
1562.12	11.925000000000182	trials	ytpst=5.0	1562.145	1564.172	1570.422	1574.044	1564.711		
1579.349	9.831000000000131	trials	ytpst=25.0	1579.373	1581.022	1587.25	1589.179	1583.452		
1595.826	15.180000000000064	trials	ytpst=1000.0	1595.85	1600.072	1609.185	1611.005			
1618.844	13.034999999999854	trials	ytpst=45.0	1618.87	1623.284	1629.487	1631.877	1627.636		
1638.915	14.579999999999927	trials	ytpst=1000.0	1638.939	1642.684	1651.785	1653.494			
1658.77	13.694999999999936	trials	ytpst=1000.0	1658.794	1661.59	1670.696	1672.463			
1679.06	12.90300000000002	trials	ytpst=1000.0	1679.084	1681.034	1690.135	1691.961			
1697.238	14.357999999999947	trials	ytpst=1000.0	1697.262	1700.891	1710.002	1711.595			
1718.811	12.869000000000142	trials	ytpst=5.0	1718.836	1720.908	1727.13	1731.679	1721.44		
1737.781	15.731999999999971	trials	ytpst=1000.0	1737.806	1740.752	1749.852	1753.512			
1762.161	10.972999999999956	trials	ytpst=25.0	1762.185	1764.242	1770.455	1773.133	1766.679		
1781.605	15.202999999999975	trials	ytpst=1000.0	1781.629	1783.442	1792.538	1796.807			
1803.629	10.979000000000042	trials	ytpst=45.0	1803.654	1806.509	1812.736	1814.607	1810.863		
1821.279	14.604000000000042	trials	ytpst=1000.0	1821.305	1822.87	1831.987	1835.882			
1842.962	13.419000000000096	trials	ytpst=1000.0	1842.986	1844.226	1853.321	1856.38			
1866.34	13.68600000000015	trials	ytpst=1000.0	1866.364	1868.487	1877.605	1880.024			
1888.635	9.13000000000011	trials	ytpst=5.0	1888.659	1889.86	1896.073	1897.763	1890.398		
1904.98	12.4849999999999	trials	ytpst=1000.0	1905.004	1906.317	1915.404	1917.464			
1924.441	12.125999999999976	trials	ytpst=1000.0	1924.465	1925.821	1934.907	1936.566			
1944.242	13.406999999999925	trials	ytpst=1000.0	1944.266	1946.528	1955.622	1957.648			
1964.532	13.202999999999975	trials	ytpst=1000.0	1964.557	1966.888	1975.988	1977.733			
1985.83	13.286000000000058	trials	ytpst=1000.0	1985.854	1988.079	1997.188	1999.115			
2005.564	10.802999999999884	trials	ytpst=45.0	2005.59	2007.429	2013.655	2016.366	2011.773		
2021.796	11.289999999999964	trials	ytpst=25.0	2021.82	2025.09	2031.306	2033.085	2027.524		
2038.827	10.292000000000144	trials	ytpst=25.0	2038.851	2040.157	2046.376	2049.117	2042.582		
2060.648	14.052999999999884	trials	ytpst=1000.0	2060.674	2063.863	2072.986	2074.699			
2084.044	10.057000000000244	trials	ytpst=45.0	2084.067	2085.913	2092.125	2094.099	2090.258		
2104.449	14.335000000000036	trials	ytpst=1000.0	2104.488	2106.524	2115.608	2118.783			
2127.526	13.875	trials	ytpst=1000.0	2127.55	2129.048	2138.151	2141.4			
2153.321	14.597000000000207	trials	ytpst=1000.0	2153.345	2156.425	2165.54	2167.917			
2180.516	9.469000000000051	trials	ytpst=5.0	2180.542	2181.932	2188.16	2189.984	2182.468		
2196.166	13.018999999999778	trials	ytpst=1000.0	2196.19	2198.376	2207.492	2209.184			
2216.45	12.102000000000317	trials	ytpst=1000.0	2216.476	2217.759	2226.86	2228.551			
2235.416	13.954999999999927	trials	ytpst=1000.0	2235.442	2236.549	2245.658	2249.37			
2254.867	12.735999999999876	trials	ytpst=1000.0	2254.893	2255.932	2265.042	2267.601			
2273.233	17.404999999999745	trials	ytpst=1000.0	2273.257	2277.626	2286.725	2290.636			
2296.873	12.730000000000018	trials	ytpst=1000.0	2296.897	2297.966	2307.075	2309.602			
2314.673	8.947000000000116	trials	ytpst=25.0	2314.697	2315.743	2321.961	2323.619	2318.169		
2329.19	11.298999999999978	trials	ytpst=45.0	2329.213	2332.433	2338.66	2340.487	2336.785		
2345.723	14.663000000000011	trials	ytpst=1000.0	2345.747	2349.7	2358.826	2360.385			
2366.902	13.769999999999982	trials	ytpst=1000.0	2366.939	2369.734	2378.826	2380.671			
2387.901	8.972000000000207	trials	ytpst=5.0	2387.925	2389.111	2395.329	2396.871	2389.647		
2407.79	11.797000000000025	trials	ytpst=1000.0	2407.814	2408.898	2418.01	2419.586			
2427.864	12.590999999999894	trials	ytpst=1000.0	2427.888	2429.029	2438.127	2440.453			
