onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
549.245	10.850999999999999	trials	gain=1.0	549.274	550.933	558.218	560.094			
566.099	11.146999999999935	trials	gain=1.0	566.127	568.327	575.609	577.244			
584.966	11.67999999999995	trials	gain=1.0	584.994	586.827	594.119	596.645			
602.055	14.041000000000054	trials	gain=1.0	602.087	605.967	613.269	616.095			
624.824	11.239000000000033	trials	gain=1.0	624.853	626.344	633.643	636.061			
646.839	10.556999999999903	trials	gain=1.0	646.868	648.033	655.336	657.395			
663.363	8.932999999999993	trials	gain=2.0	663.392	665.817	669.503	672.295			
677.451	17.645999999999958	trials	gain=0.5	677.482	678.545	693.053	695.096			
701.105	12.158999999999992	trials	gain=1.0	701.133	702.745	710.053	713.263			
721.616	7.248000000000047	trials	gain=2.0	721.646	723.262	726.953	728.863			
734.107	20.857000000000085	trials	gain=0.5	734.137	737.735	752.253	754.963			
765.751	10.562999999999988	trials	gain=1.0	765.782	767.135	774.42	776.313			
785.61	10.737999999999943	trials	gain=1.0	785.64	787.035	794.337	796.346			
802.052	14.312000000000012	trials	gain=1.0	802.081	805.552	812.87	816.363			
829.157	11.274000000000001	trials	gain=1.0	829.199	831.462	838.754	840.43			
845.941	6.774000000000001	trials	gain=2.0	845.972	847.079	850.787	852.713			
862.807	18.009000000000015	trials	gain=0.5	862.836	864.53	879.055	880.814			
890.969	12.331999999999994	trials	gain=1.0	890.998	894.153	901.421	903.298			
910.475	13.323999999999955	trials	gain=1.0	910.505	914.18	921.445	923.798			
935.263	19.15300000000002	trials	gain=0.5	935.293	937.381	951.889	954.415			
962.247	11.451999999999998	trials	gain=1.0	962.277	964.314	971.606	973.698			
983.441	11.725000000000023	trials	gain=1.0	983.47	984.97	992.239	995.165			
1002.353	8.879999999999995	trials	gain=2.0	1002.382	1004.104	1007.756	1011.232			
1019.663	11.277000000000044	trials	gain=1.0	1019.695	1020.881	1028.173	1030.938			
1036.441	13.276000000000067	trials	gain=1.0	1036.469	1039.782	1047.056	1049.716			
1057.543	7.364000000000033	trials	gain=2.0	1057.571	1058.849	1062.49	1064.906			
1074.566	17.667999999999893	trials	gain=0.5	1074.595	1075.865	1090.39	1092.233			
1100.81	10.557000000000016	trials	gain=1.0	1100.841	1102.088	1109.38	1111.366			
1117.11	10.663999999999987	trials	gain=1.0	1117.139	1118.282	1125.54	1127.773			
1132.794	17.796999999999798	trials	gain=0.5	1132.823	1134.382	1148.889	1150.59			
1160.082	11.351999999999862	trials	gain=1.0	1160.112	1161.455	1168.74	1171.433			
1178.165	8.40300000000002	trials	gain=2.0	1178.197	1179.966	1183.631	1186.566			
1191.905	14.246000000000095	trials	gain=1.0	1191.935	1193.283	1200.574	1206.15			
1212.533	13.302000000000135	trials	gain=1.0	1212.562	1214.772	1222.065	1225.834			
1234.988	10.330999999999904	trials	gain=1.0	1235.017	1236.284	1243.591	1245.317			
1253.472	10.529999999999973	trials	gain=1.0	1253.503	1254.523	1261.808	1264.001			
1278.313	17.52299999999991	trials	gain=0.5	1278.342	1279.434	1293.959	1295.834			
1301.774	10.128000000000156	trials	gain=2.0	1301.804	1304.007	1307.676	1311.901			
1320.252	10.734000000000151	trials	gain=1.0	1320.281	1322.134	1329.426	1330.985			
1336.511	19.924999999999955	trials	gain=0.5	1336.539	1339.684	1354.209	1356.435			
1361.664	11.61200000000008	trials	gain=1.0	1361.693	1362.734	1370.007	1373.275			
1382.473	12.970000000000027	trials	gain=1.0	1382.503	1386.251	1393.543	1395.442			
1402.822	7.598000000000184	trials	gain=2.0	1402.852	1405.219	1408.884	1410.419			
1415.564	11.289999999999964	trials	gain=1.0	1415.593	1417.508	1424.793	1426.853			
1433.619	10.425000000000182	trials	gain=1.0	1433.648	1435.075	1442.36	1444.043			
1449.246	7.375	trials	gain=2.0	1449.275	1450.692	1454.376	1456.619			
1463.214	22.957000000000107	trials	gain=0.5	1463.243	1466.992	1481.511	1486.169			
1491.646	11.740999999999985	trials	gain=1.0	1491.673	1494.358	1501.661	1503.386			
1508.419	9.201999999999998	trials	gain=2.0	1508.447	1510.336	1513.994	1517.62			
1525.23	18.980999999999995	trials	gain=0.5	1525.258	1527.809	1542.328	1544.21			
1553.118	10.503000000000156	trials	gain=1.0	1553.149	1554.169	1561.445	1563.62			
1571.341	12.864000000000033	trials	gain=1.0	1571.37	1574.542	1581.828	1584.204			
1593.961	11.49499999999989	trials	gain=1.0	1593.99	1596.57	1603.861	1605.454			
1611.354	11.259000000000015	trials	gain=1.0	1611.382	1613.754	1621.028	1622.611			
1628.278	17.760999999999967	trials	gain=0.5	1628.309	1629.387	1643.912	1646.038			
1652.988	10.683999999999969	trials	gain=1.0	1653.016	1654.543	1661.819	1663.671			
1671.208	13.214999999999918	trials	gain=1.0	1671.237	1675.354	1682.645	1684.421			
1692.172	7.300999999999931	trials	gain=2.0	1692.201	1694.038	1697.712	1699.471			
1706.707	12.298999999999978	trials	gain=1.0	1706.74	1709.654	1716.946	1719.005			
1725.344	10.735999999999876	trials	gain=2.0	1725.373	1726.644	1730.313	1736.078			
1742.191	10.288999999999987	trials	gain=1.0	1742.221	1743.488	1750.787	1752.478			
1761.41	19.080999999999904	trials	gain=0.5	1761.439	1762.661	1777.163	1780.489			
1795.088	17.71900000000005	trials	gain=1.0	1795.119	1798.845	1806.147	1812.806			
1823.821	12.820000000000164	trials	gain=1.0	1823.85	1825.762	1833.047	1836.639			
1842.083	8.79099999999994	trials	gain=2.0	1842.112	1845.523	1849.197	1850.873			
1856.434	10.163999999999987	trials	gain=1.0	1856.463	1857.779	1865.064	1866.597			
1875.234	11.881000000000085	trials	gain=1.0	1875.265	1877.239	1884.547	1887.113			
1893.449	20.192000000000007	trials	gain=0.5	1893.477	1895.829	1910.364	1913.64			
1923.488	17.75299999999993	trials	gain=0.5	1923.516	1924.662	1939.188	1941.24			
1946.569	11.057000000000016	trials	gain=1.0	1946.598	1947.841	1955.132	1957.624			
1964.819	8.557000000000016	trials	gain=2.0	1964.848	1967.491	1971.182	1973.374			
1984.379	11.580000000000155	trials	gain=1.0	1984.408	1986.507	1993.782	1995.958			
2002.219	10.822999999999865	trials	gain=1.0	2002.248	2003.664	2010.966	2013.041			
2024.615	14.827999999999975	trials	gain=1.0	2024.644	2028.474	2035.816	2039.441			
2046.552	17.75700000000029	trials	gain=0.5	2046.596	2048.18	2062.7	2064.308			
2072.552	13.830999999999676	trials	gain=1.0	2072.583	2076.724	2084.024	2086.382			
2094.496	10.279999999999745	trials	gain=1.0	2094.525	2095.841	2103.133	2104.775			
2114.141	8.552999999999884	trials	gain=2.0	2114.169	2116.141	2119.79	2122.693			
2132.982	12.411999999999807	trials	gain=1.0	2133.011	2135.963	2143.284	2145.393			
2153.06	11.317000000000007	trials	gain=1.0	2153.09	2154.799	2162.084	2164.376			
2170.02	8.95699999999988	trials	gain=2.0	2170.048	2173.332	2176.983	2178.976			
2187.34	20.77099999999973	trials	gain=0.5	2187.369	2189.532	2204.051	2208.11			
2218.893	11.525000000000091	trials	gain=1.0	2218.921	2220.226	2227.517	2230.417			
2238.464	6.429999999999836	trials	gain=2.0	2238.511	2239.593	2243.249	2244.893			
2251.113	11.515000000000327	trials	gain=1.0	2251.143	2253.593	2260.884	2262.627			
2271.542	11.58600000000024	trials	gain=1.0	2271.572	2273.916	2281.201	2283.127			
2292.165	11.188000000000102	trials	gain=1.0	2292.193	2293.583	2300.868	2303.351			
2310.294	18.867999999999938	trials	gain=0.5	2310.325	2312.644	2327.185	2329.161			
2334.416	11.26299999999992	trials	gain=1.0	2334.446	2335.934	2343.218	2345.678			
2353.743	18.86999999999989	trials	gain=0.5	2353.771	2356.367	2370.902	2372.611			
2382.554	10.291999999999916	trials	gain=1.0	2382.583	2383.928	2391.226	2392.845			
2397.661	8.724999999999909	trials	gain=2.0	2397.692	2399.634	2403.293	2406.385			
2416.839	11.789999999999964	trials	gain=1.0	2416.869	2418.428	2425.703	2428.628			
2436.299	12.56399999999985	trials	gain=1.0	2436.328	2439.284	2446.586	2448.862			
2456.289	18.53099999999995	trials	gain=0.5	2456.317	2458.245	2472.744	2474.819			
2481.264	12.266999999999825	trials	gain=1.0	2481.297	2483.345	2490.653	2493.529			
2501.807	11.407000000000153	trials	gain=1.0	2501.836	2504.329	2511.62	2513.213			
2523.051	9.537000000000262	trials	gain=2.0	2523.08	2527.22	2530.887	2532.587			
2543.859	10.989000000000033	trials	gain=1.0	2543.887	2545.185	2552.487	2554.846			
2562.966	7.398000000000138	trials	gain=2.0	2562.998	2564.586	2568.262	2570.363			
2575.844	10.336999999999989	trials	gain=1.0	2575.873	2576.963	2584.254	2586.18			
2595.849	19.33199999999988	trials	gain=0.5	2595.879	2598.046	2612.571	2615.18			
2623.186	10.778999999999996	trials	gain=1.0	2623.214	2624.996	2632.271	2633.963			
2641.559	7.405999999999949	trials	gain=2.0	2641.588	2643.486	2647.154	2648.963			
2659.185	11.764000000000124	trials	gain=1.0	2659.214	2661.386	2668.671	2670.948			
