onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
906.338	13.853000000000065	trials	same=1.0	906.356	911.204	918.589	920.19			
931.54	11.84800000000007	trials	same=1.0	931.558	933.512	940.907	943.387			
949.001	11.522000000000048	trials	same=1.0	949.034	951.589	958.98	960.522			
966.047	12.016999999999939	trials	same=1.0	966.066	968.186	975.562	978.062			
983.207	11.976999999999975	trials	same=1.0	983.23	985.943	993.332	995.183			
1000.193	14.620999999999981	trials	same=1.0	1000.212	1005.154	1012.506	1014.813			
1020.148	11.566999999999894	trials	same=1.0	1020.17	1022.302	1029.666	1031.714			
1040.01	13.643000000000029	trials	same=1.0	1040.027	1041.761	1049.206	1053.652			
1058.71	12.17100000000005	trials	same=1.0	1058.731	1061.021	1068.39	1070.88			
1078.387	10.596000000000004	trials	same=1.0	1078.406	1080.013		1088.982			
1097.762	11.264000000000124	trials	same=1.0	1097.783	1099.746		1109.025			
1117.967	13.776999999999816	trials	same=1.0	1117.987	1120.883	1128.268	1131.743			
1139.374	14.951000000000022	trials	same=1.0	1139.407	1141.59	1148.985	1154.324			
1162.442	10.929000000000087	trials	same=1.0	1162.461	1163.874	1171.289	1173.37			
1179.958	15.600999999999885	trials	same=1.0	1179.977	1182.904	1190.273	1195.558			
1203.342	13.266999999999825	trials	same=1.0	1203.362	1205.098	1212.468	1216.608			
1223.791	13.327999999999975	trials	same=1.0	1223.811	1227.646	1235.037	1237.118			
1247.138	14.401000000000067	trials	same=1.0	1247.159	1250.163	1257.542	1261.538			
1269.858	11.164999999999964	trials	same=1.0	1269.878	1271.646	1279.025	1281.022			
1286.239	13.69900000000007	trials	same=1.0	1286.274	1288.001	1295.383	1299.937			
1305.476	12.083999999999833	trials	same=1.0	1305.494	1308.61	1315.981	1317.559			
1325.095	10.983999999999924	trials	same=1.0	1325.114	1326.573	1333.935	1336.078			
1340.993	13.442999999999984	trials	same=1.0	1341.011	1342.952	1350.366	1354.435			
1365.763	11.100000000000136	trials	same=1.0	1365.783	1367.277	1374.637	1376.862			
1382.362	14.551999999999907	trials	same=1.0	1382.384	1385.292	1392.652	1396.913			
1403.772	13.939000000000078	trials	same=1.0	1403.791	1407.478	1414.9	1417.71			
1424.691	10.995999999999867	trials	same=1.0	1424.713	1426.377	1433.781	1435.686			
1445.498	12.15099999999984	trials	same=1.0	1445.516	1447.848	1455.195	1457.648			
1463.611	11.273999999999887	trials	same=1.0	1463.633	1465.206		1474.884			
1484.608	10.879000000000133	trials	same=1.0	1484.627	1486.074	1493.446	1495.486			
1500.171	10.784999999999854	trials	same=1.0	1500.19	1502.029	1509.385	1510.955			
1517.606	13.286000000000058	trials	same=1.0	1517.625	1519.481	1526.839	1530.891			
1536.866	13.070999999999913	trials	same=1.0	1536.901	1540.901	1548.264	1549.936			
1557.552	13.531000000000176	trials	same=1.0	1557.571	1560.815	1568.189	1571.082			
1575.754	13.438000000000102	trials	same=1.0	1575.773	1580.097	1587.423	1589.191			
1595.356	12.707000000000107	trials	same=1.0	1595.375	1598.785	1606.119	1608.062			
1615.881	12.596000000000004	trials	same=1.0	1615.903	1617.924	1625.299	1628.476			
1633.689	13.817999999999984	trials	same=1.0	1633.707	1637.566	1644.917	1647.506			
1653.469	13.911000000000058	trials	same=1.0	1653.49	1657.766	1665.103	1667.379			
1672.948	11.200999999999794	trials	same=1.0	1672.983	1674.502	1681.877	1684.148			
1691.239	13.745999999999867	trials	same=1.0	1691.259	1693.832	1701.209	1704.984			
1715.109	11.364000000000033	trials	same=1.0	1715.127	1716.817	1724.186	1726.472			
1733.971	13.317000000000007	trials	same=1.0	1733.99	1737.476	1744.86	1747.287			
1755.644	11.980999999999995	trials	same=1.0	1755.665	1757.169	1764.54	1767.624			
1774.336	13.757000000000062	trials	same=1.0	1774.354	1778.565	1785.926	1788.092			
1794.467	10.663000000000011	trials	same=1.0	1794.502	1796.06	1803.418	1805.129			
1809.758	10.558999999999969	trials	same=1.0	1809.78	1811.189	1818.594	1820.316			
1826.882	13.653999999999996	trials	same=1.0	1826.9	1831.565	1838.905	1840.535			
1847.048	13.451999999999998	trials	same=1.0	1847.082	1849.785	1857.157	1860.499			
1869.454	11.691000000000031	trials	same=1.0	1869.487	1872.261	1879.615	1881.144			
1886.887	13.784000000000106	trials	same=1.0	1886.905	1889.944	1897.281	1900.67			
1910.207	11.486999999999853	trials	same=1.0	1910.226	1912.688	1920.014	1921.693			
1928.954	11.142000000000053	trials	same=1.0	1928.976	1931.046	1938.391	1940.095			
1945.575	11.946999999999889	trials	same=1.0	1945.609	1948.462	1955.796	1957.521			
1963.876	10.831000000000131	trials	same=1.0	1963.895	1965.699	1973.049	1974.706			
1981.071	12.691000000000031	trials	same=1.0	1981.089	1983.94	1991.291	1993.761			
1999.413	13.30099999999993	trials	same=1.0	1999.432	2002.314	2009.693	2012.713			
2017.113	10.977999999999838	trials	same=1.0	2017.134	2018.583		2028.09			
2033.227	13.788999999999987	trials	same=1.0	2033.247	2037.713	2045.09	2047.015			
2051.846	12.90099999999984	trials	same=1.0	2051.866	2054.544	2061.9	2064.746			
2078.813	14.577999999999975	trials	same=1.0	2078.834	2083.435	2090.808	2093.39			
2102.93	12.30600000000004	trials	same=1.0	2102.964	2106.165	2113.541	2115.235			
2120.738	10.847999999999956	trials	same=1.0	2120.756	2122.689	2130.005	2131.585			
2138.847	11.112999999999829	trials	same=1.0	2138.865	2140.494	2147.82	2149.959			
2155.339	16.34900000000016	trials	same=1.0	2155.373	2158.811	2166.172	2171.687			
2176.86	13.029999999999745	trials	same=1.0	2176.881	2179.887	2187.249	2189.889			
2199.971	12.106000000000222	trials	same=1.0	2200.009	2201.596	2208.935	2212.076			
2219.167	11.278000000000247	trials	same=1.0	2219.186	2221.264	2228.586	2230.444			
2236.765	14.182000000000244	trials	same=1.0	2236.783	2239.138	2246.476	2250.946			
2257.068	15.130999999999858	trials	same=1.0	2257.105	2261.214	2268.562	2272.198			
2281.852	11.327999999999975	trials	same=1.0	2281.871	2283.711	2291.05	2293.179			
2303.024	12.333000000000084	trials	same=1.0	2303.043	2305.348	2312.677	2315.356			
2320.086	13.846000000000004	trials	same=1.0	2320.106	2322.308	2329.656	2333.931			
2338.803	16.537000000000262	trials	same=1.0	2338.824	2343.072	2350.358	2355.339			
2364.978	11.858999999999924	trials	same=1.0	2365.013	2367.932	2375.251	2376.836			
2382.944	14.188000000000102	trials	same=1.0	2382.978	2386.838	2394.2	2397.131			
2406.012	13.452999999999975	trials	same=1.0	2406.031	2410.19	2417.521	2419.464			
2425.687	12.03500000000031	trials	same=1.0	2425.721	2428.846	2436.191	2437.721			
2444.518	10.744000000000142	trials	same=1.0	2444.536	2446.37	2453.707	2455.261			
2466.005	14.829999999999927	trials	same=1.0	2466.024	2469.171	2476.516	2480.834			
2487.537	12.847000000000207	trials	same=1.0	2487.56	2491.134	2498.458	2500.383			
2508.779	11.443000000000211	trials	same=1.0	2508.797	2511.286	2518.61	2520.221			
2531.637	13.860999999999876	trials	same=1.0	2531.655	2535.121	2542.44	2545.497			
2556.863	11.91000000000031	trials	same=1.0	2556.882	2558.588	2565.941	2568.772			
2573.356	14.182999999999993	trials	same=1.0	2573.374	2577.554	2584.879	2587.538			
2593.118	11.58600000000024	trials	same=1.0	2593.151	2595.755	2603.102	2604.703			
