onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1542.9	10.526999999999816	trials	gain=1.0	1542.924	1544.401	1551.882	1553.425			
1563.583	12.810999999999922	trials	gain=1.0	1563.609	1567.056	1574.551	1576.393			
1587.436	10.891000000000076	trials	gain=1.0	1587.462	1589.002	1596.449	1598.326			
1603.708	12.019000000000005	trials	gain=1.0	1603.735	1606.169	1613.651	1615.726			
1624.814	19.830999999999904	trials	gain=0.5	1624.84	1628.286	1642.867	1644.644			
1650.153	9.307999999999993	trials	gain=2.0	1650.179	1652.648	1656.701	1659.46			
1664.844	11.951000000000022	trials	gain=1.0	1664.87	1667.703	1675.151	1676.793			
1686.707	12.204999999999927	trials	gain=1.0	1686.732	1688.492	1695.918	1698.911			
1705.162	20.2829999999999	trials	gain=0.5	1705.188	1709.103	1723.552	1725.444			
1731.212	10.967000000000098	trials	gain=1.0	1731.237	1732.704	1740.119	1742.177			
1751.41	9.118999999999915	trials	gain=2.0	1751.437	1753.583	1757.651	1760.528			
1767.12	12.276000000000067	trials	gain=1.0	1767.146	1769.421	1776.868	1779.395			
1786.184	9.229000000000042	trials	gain=2.0	1786.209	1787.572	1791.685	1795.411			
1802.104	20.05899999999997	trials	gain=0.5	1802.13	1805.684	1820.086	1822.162			
1830.464	13.166000000000167	trials	gain=1.0	1830.489	1833.873	1841.285	1843.629			
1849.657	11.590000000000146	trials	gain=1.0	1849.682	1851.923	1859.401	1861.245			
1867.442	13.439000000000078	trials	gain=1.0	1867.467	1870.473	1877.954	1880.879			
1886.414	17.9670000000001	trials	gain=0.5	1886.439	1887.957	1902.387	1904.379			
1910.257	11.20699999999988	trials	gain=1.0	1910.282	1912.046	1919.454	1921.463			
1928.11	12.176000000000158	trials	gain=1.0	1928.136	1930.474	1937.971	1940.28			
1945.255	9.63299999999981	trials	gain=2.0	1945.286	1947.293	1951.354	1954.886			
1961.323	13.657999999999902	trials	gain=1.0	1961.402	1964.22	1971.654	1974.98			
1983.174	10.79099999999994	trials	gain=1.0	1983.199	1984.541	1992.108	1993.964			
2001.534	18.514999999999873	trials	gain=0.5	2001.559	2003.487	2017.955	2020.047			
2025.132	10.432999999999993	trials	gain=2.0	2025.158	2028.309	2032.287	2035.564			
2040.773	12.843000000000075	trials	gain=1.0	2040.798	2043.388	2050.805	2053.615			
2063.066	12.950000000000273	trials	gain=1.0	2063.092	2066.326	2073.755	2076.015			
2082.618	13.731000000000222	trials	gain=1.0	2082.644	2085.488	2092.955	2096.348			
2101.681	11.351999999999862	trials	gain=1.0	2101.708	2103.743	2111.222	2113.032			
2118.362	18.824999999999818	trials	gain=0.5	2118.387	2120.189	2134.589	2137.185			
2144.207	11.393000000000029	trials	gain=1.0	2144.232	2146.072	2153.556	2155.599			
2163.163	8.938000000000102	trials	gain=2.0	2163.188	2165.39	2169.489	2172.099			
2178.067	14.684000000000196	trials	gain=1.0	2178.093	2181.077	2188.506	2192.749			
2200.448	19.119000000000142	trials	gain=0.5	2200.475	2202.741	2217.174	2219.566			
2229.042	8.143000000000029	trials	gain=2.0	2229.069	2230.445	2234.574	2237.184			
