onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
2288.406	11.57400000000007	trials	gain=1.0	2288.431	2290.42	2297.853	2299.979			
2307.262	19.60199999999986	trials	gain=0.5	2307.289	2308.97	2323.42	2326.862			
2334.798	11.383000000000266	trials	gain=2.0	2334.824	2336.876	2340.937	2346.18			
2353.89	10.541000000000167	trials	gain=1.0	2353.915	2355.338	2362.82	2364.43			
2372.755	12.326000000000022	trials	gain=1.0	2372.78	2375.893	2383.354	2385.08			
2394.257	12.990999999999985	trials	gain=1.0	2394.283	2397.639	2405.024	2407.247			
2415.882	18.865999999999985	trials	gain=0.5	2415.907	2418.594	2433.004	2434.747			
2442.758	9.041000000000167	trials	gain=2.0	2442.782	2445.406	2449.438	2451.798			
2457.291	14.140999999999622	trials	gain=1.0	2457.316	2459.711	2467.155	2471.431			
2479.463	12.168999999999869	trials	gain=1.0	2479.489	2481.911	2489.372	2491.631			
2502.341	18.108999999999924	trials	gain=0.5	2502.365	2503.924	2518.339	2520.449			
2530.55	12.649999999999636	trials	gain=1.0	2530.575	2533.128	2540.608	2543.198			
2550.408	14.275000000000091	trials	gain=1.0	2550.433	2552.728	2560.172	2564.682			
2574.083	9.333999999999833	trials	gain=2.0	2574.109	2577.775	2581.789	2583.416			
2589.042	12.557999999999993	trials	gain=1.0	2589.066	2591.576	2599.039	2601.599			
2608.04	12.494000000000142	trials	gain=1.0	2608.065	2610.297	2617.773	2620.532			
2626.493	19.825000000000273	trials	gain=0.5	2626.518	2630.009	2644.44	2646.317			
2651.725	11.443000000000211	trials	gain=1.0	2651.749	2653.214	2660.679	2663.166			
