onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
733.936	12.544999999999959	trials	same=1.0	733.964	737.107	744.42	746.48			
753.149	10.748000000000047	trials	same=1.0	753.177	754.179	761.471	763.896			
774.871	13.29200000000003	trials	same=1.0	774.899	778.779	786.072	788.162			
795.265	11.182999999999993	trials	same=1.0	795.291	796.996	804.305	806.447			
812.365	12.216000000000008	trials	same=1.0	812.392	815.529	822.839	824.58			
831.245	11.619000000000028	trials	same=1.0	831.271	833.066	840.388	842.863			
854.746	11.518000000000029	trials	same=1.0	854.773	856.657	863.971	866.263			
871.404	10.227999999999952	trials	same=1.0	871.432	872.757	880.055	881.631			
886.982	14.749000000000024	trials	same=1.0	887.007	888.13	895.441	901.729			
910.486	11.577999999999975	trials	same=1.0	910.512	912.474	919.771	922.063			
927.516	13.316000000000031	trials	same=1.0	927.542	931.24	938.554	940.83			
947.755	12.743000000000052	trials	same=1.0	947.78	949.146	956.455	960.496			
967.787	11.995000000000005	trials	same=1.0	967.814	969.808	977.122	979.781			
984.926	11.391999999999939	trials	same=1.0	984.951	987.123	994.422	996.317			
1007.922	10.418999999999983	trials	same=1.0	1007.947	1009.108	1016.405	1018.34			
1032.051	11.980000000000018	trials	same=1.0	1032.076	1033.531	1040.838	1044.03			
1050.049	13.41599999999994	trials	same=1.0	1050.075	1053.875	1061.205	1063.464			
1070.798	10.721000000000004	trials	same=1.0	1070.824	1071.864	1079.188	1081.518			
1086.339	10.710000000000036	trials	same=1.0	1086.364	1087.948	1095.255	1097.048			
1104.706	14.89500000000021	trials	same=1.0	1104.732	1106.731	1114.039	1119.597			
1125.845	12.620999999999867	trials	same=1.0	1125.87	1129.041	1136.356	1138.465			
1146.656	11.54300000000012	trials	same=1.0	1146.681	1148.014	1155.307	1158.198			
1165.577	10.622000000000071	trials	same=1.0	1165.602	1166.664	1173.989	1176.198			
1182.077	11.422000000000025	trials	same=1.0	1182.102	1183.208	1190.523	1193.498			
1199.899	12.860000000000127	trials	same=1.0	1199.926	1202.992	1210.307	1212.757			
1217.923	10.569999999999936	trials	same=1.0	1217.948	1219.648	1226.956	1228.491			
1238.273	15.210000000000036	trials	same=1.0	1238.298	1242.465	1249.773	1253.481			
1262.198	13.451999999999998	trials	same=1.0	1262.225	1263.576	1270.89	1275.648			
1280.616	11.217000000000098	trials	same=1.0	1280.642	1282.509	1289.807	1291.832			
1299.128	16.971000000000004	trials	same=1.0	1299.156	1303.443	1310.744	1316.098			
1325.015	11.851999999999862	trials	same=1.0	1325.043	1326.798	1334.107	1336.865			
1344.372	12.493999999999915	trials	same=1.0	1344.399	1345.952	1353.257	1356.864			
1363.766	10.283999999999878	trials	same=1.0	1363.793	1365.099	1372.393	1374.048			
1380.728	11.371999999999844	trials	same=1.0	1380.753	1381.942	1389.24	1392.099			
1402.642	11.657999999999902	trials	same=1.0	1402.667	1405.416	1412.726	1414.299			
1420.174	13.04300000000012	trials	same=1.0	1420.202	1421.816	1429.124	1433.216			
1443.422	11.330999999999904	trials	same=1.0	1443.448	1445.632	1452.968	1454.752			
1461.229	11.320999999999913	trials	same=1.0	1461.255	1462.993	1470.291	1472.548			
1478.114	12.719000000000051	trials	same=1.0	1478.141	1481.75	1489.042	1490.832			
1497.611	10.805999999999813	trials	same=1.0	1497.639	1498.916	1506.224	1508.416			
1514.845	10.97199999999998	trials	same=1.0	1514.871	1515.933	1523.258	1525.816			
1534.019	10.625	trials	same=1.0	1534.047	1535.711	1543.008	1544.643			
1552.624	10.930000000000064	trials	same=1.0	1552.65	1553.783	1561.108	1563.552			
