onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
872.057	14.287000000000035	trials	same=1.0	872.093	873.693	881.056	886.343			
893.682	13.086000000000013	trials	same=1.0	893.7	896.493	903.872	906.767			
911.43	14.036000000000058	trials	same=1.0	911.448	914.027	921.348	925.465			
931.817	11.67999999999995	trials	same=1.0	931.835	934.605	941.972	943.496			
950.328	11.785000000000082	trials	same=1.0	950.347	953.1	960.517	962.112			
969.589	15.315999999999917	trials	same=1.0	969.61	974.318	981.672	984.904			
990.592	16.534999999999968	trials	same=1.0	990.61	995.453	1002.851	1007.126			
1015.086	13.001999999999953	trials	same=1.0	1015.104	1017.465	1024.816	1028.087			
1032.757	12.81899999999996	trials	same=1.0	1032.778	1034.328	1041.687	1045.575			
1053.849	10.858000000000175	trials	same=1.0	1053.867	1055.376	1062.778	1064.706			
1073.321	10.470000000000027	trials	same=1.0	1073.343	1074.807	1082.15	1083.79			
1091.099	13.144999999999982	trials	same=1.0	1091.118	1095.21	1102.62	1104.243			
1111.159	11.015999999999849	trials	same=1.0	1111.177	1113.232	1120.579	1122.174			
1130.53	12.294000000000096	trials	same=1.0	1130.552	1132.778	1140.139	1142.823			
1154.468	11.605000000000018	trials	same=1.0	1154.488	1156.418	1163.819	1166.071			
1170.575	13.301999999999907	trials	same=1.0	1170.594	1174.759	1182.084	1183.876			
1193.34	11.552000000000135	trials	same=1.0	1193.36	1195.579	1202.913	1204.891			
1211.218	10.886999999999944	trials	same=1.0	1211.237	1212.967	1220.33	1222.104			
1226.911	11.496999999999844	trials	same=1.0	1226.931	1229.077	1236.425	1238.407			
1249.688	14.089999999999918	trials	same=1.0	1249.709	1251.678	1259.07	1263.777			
1268.992	11.039999999999964	trials	same=1.0	1269.011	1270.728	1278.087	1280.031			
1286.33	12.81899999999996	trials	same=1.0	1286.351	1289.859	1297.21	1299.148			
1304.041	11.663000000000011	trials	same=1.0	1304.058	1306.007	1313.352	1315.703			
1320.532	13.900000000000091	trials	same=1.0	1320.55	1324.456	1331.827	1334.431			
1342.365	12.763999999999896	trials	same=1.0	1342.384	1345.781	1353.17	1355.128			
1360.41	12.929999999999836	trials	same=1.0	1360.43	1363.501		1373.339			
1381.076	12.520999999999958	trials	same=1.0	1381.094	1384.35	1391.704	1393.596			
1399.813	13.679999999999836	trials	same=1.0	1399.83	1404.132	1411.467	1413.492			
1418.979	13.211999999999989	trials	same=1.0	1418.997	1421.926	1429.291	1432.19			
1437.458	14.395999999999958	trials	same=1.0	1437.476	1438.989	1446.342	1451.853			
1457.81	12.039999999999964	trials	same=1.0	1457.833	1460.05	1467.389	1469.849			
1476.846	11.884999999999991	trials	same=1.0	1476.866	1479.773	1487.164	1488.73			
1495.817	11.240000000000009	trials	same=1.0	1495.835	1497.677	1505.01	1507.056			
1513.18	12.436999999999898	trials	same=1.0	1513.199	1516.7	1524.057	1525.616			
1536.364	12.049999999999955	trials	same=1.0	1536.382	1539.439	1546.791	1548.413			
1553.848	12.83400000000006	trials	same=1.0	1553.868	1557.181	1564.531	1566.681			
1573.299	10.995000000000118	trials	same=1.0	1573.316	1575.205	1582.602	1584.293			
1589.973	17.131000000000085	trials	same=1.0	1589.993	1593.881	1601.271	1607.103			
1614.252	10.928000000000111	trials	same=1.0	1614.287	1616.104	1623.497	1625.179			
1631.063	11.445999999999913	trials	same=1.0	1631.082	1633.371	1640.728	1642.508			
1653.259	13.375999999999976	trials	same=1.0	1653.278	1656.452	1663.782	1666.634			
1672.416	11.662000000000035	trials	same=1.0	1672.434	1674.103	1681.447	1684.077			
1692.482	11.091000000000122	trials	same=1.0	1692.502	1693.956	1701.337	1703.572			
1708.884	12.098999999999933	trials	same=1.0	1708.905	1711.906	1719.255	1720.982			
1735.495	12.52000000000021	trials	same=1.0	1735.513	1739.132	1746.474	1748.014			
1754.147	13.609000000000151	trials	same=1.0	1754.166	1756.795	1764.187	1767.755			
1773.917	11.618000000000166	trials	same=1.0	1773.937	1776.107	1783.433	1785.534			
1792.999	11.908999999999878	trials	same=1.0	1793.018	1796.046	1803.374	1804.907			
1811.545	12.408999999999878	trials	same=1.0	1811.564	1814.975	1822.311	1823.953			
1830.336	12.20900000000006	trials	same=1.0	1830.357	1833.186	1840.496	1842.544			
1848.032	13.701999999999998	trials	same=1.0	1848.051	1852.303	1859.633	1861.733			
1867.222	13.78300000000013	trials	same=1.0	1867.24	1870.313	1877.629	1881.004			
1888.827	12.118999999999915	trials	same=1.0	1888.848	1891.152	1898.474	1900.945			
1906.072	14.111000000000104	trials	same=1.0	1906.09	1908.863	1916.196	1920.182			
1925.667	11.506000000000085	trials	same=1.0	1925.686	1928.142	1935.495	1937.172			
1945.269	12.038999999999987	trials	same=1.0	1945.287	1947.195	1954.545	1957.307			
1964.413	12.467000000000098	trials	same=1.0	1964.435	1967.626	1975.027	1976.879			
1985.837	12.123000000000047	trials	same=1.0	1985.857	1989.108	1996.423	1997.959			
2007.07	13.414999999999964	trials	same=1.0	2007.089	2010.458	2017.762	2020.484			
2029.969	11.293999999999869	trials	same=1.0	2029.987	2032.001	2039.334	2041.262			
2047.839	10.682999999999993	trials	same=1.0	2047.875	2049.661	2056.967	2058.521			
2064.806	13.358000000000175	trials	same=1.0	2064.825	2068.089	2075.413	2078.163			
2085.989	12.086999999999989	trials	same=1.0	2086.01	2088.099	2095.469	2098.075			
2104.642	11.225000000000364	trials	same=1.0	2104.66	2106.304	2113.62	2115.866			
2123.889	12.127999999999702	trials	same=1.0	2123.908	2125.948	2133.283	2136.016			
2141.054	12.230999999999767	trials	same=1.0	2141.072	2143.91	2151.252	2153.284			
2158.053	11.49200000000019	trials	same=1.0	2158.071	2160.614	2167.969	2169.544			
2177.257	10.815000000000055	trials	same=1.0	2177.274	2178.845	2186.176	2188.071			
2199.926	14.228000000000065	trials	same=1.0	2199.959	2204.259	2211.587	2214.153			
2221.299	14.340000000000146	trials	same=1.0	2221.317	2224.901	2232.249	2235.638			
2242.668	12.469000000000051	trials	same=1.0	2242.687	2244.411	2251.769	2255.136			
2262.922	12.4699999999998	trials	same=1.0	2262.94	2265.566	2272.899	2275.391			
2280.597	10.903999999999996	trials	same=1.0	2280.615	2282.408	2289.761	2291.5			
2298.314	16.27500000000009	trials	same=1.0	2298.334	2303.213	2310.559	2314.588			
2321.332	12.575000000000273	trials	same=1.0	2321.351	2324.424	2331.748	2333.906			
2339.278	11.696000000000367	trials	same=1.0	2339.298	2340.856	2348.155	2350.973			
2360.668	17.045000000000073	trials	same=1.0	2360.701	2364.641	2371.966	2377.712			
2383.543	11.475999999999658	trials	same=1.0	2383.564	2385.384	2392.688	2395.018			
2402.713	14.626999999999953	trials	same=1.0	2402.731	2405.522	2412.827	2417.339			
2423.356	12.099999999999909	trials	same=1.0	2423.394	2425.161	2432.485	2435.455			
2444.459	11.579000000000178	trials	same=1.0	2444.492	2447.17	2454.487	2456.037			
2462.843	14.32400000000007	trials	same=1.0	2462.861	2466.829	2474.169	2477.166			
2488.264	13.424999999999727	trials	same=1.0	2488.283	2490.52	2497.849	2501.688			
2509.422	16.2800000000002	trials	same=1.0	2509.456	2513.594	2520.932	2525.701			
2531.983	11.682999999999993	trials	same=1.0	2532.002	2534.721	2542.059	2543.665			
2548.214	11.796000000000276	trials	same=1.0	2548.233	2550.244	2557.6	2560.009			
2568.753	10.833999999999833	trials	same=1.0	2568.771	2570.517	2577.832	2579.586			
2586.185	11.345000000000255	trials	same=1.0	2586.205	2588.002	2595.344	2597.529			
2604.127	11.260999999999967	trials	same=1.0	2604.145	2606.021	2613.302	2615.387			
2621.876	11.226999999999862	trials	same=1.0	2621.894	2623.861	2631.192	2633.102			
2637.943	13.30199999999968	trials	same=1.0	2637.961	2642.13	2649.434	2651.244			
2656.923	13.11600000000044	trials	same=1.0	2656.943	2660.604	2667.937	2670.038			
