onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1506.335	14.019000000000005	trials	same=1.0	1506.362	1508.745	1516.31	1520.352			
1528.613	14.758000000000038	trials	same=1.0	1528.639	1531.879	1539.343	1543.37			
1549.204	13.25	trials	same=1.0	1549.231	1553.213	1560.643	1562.453			
1567.535	11.81899999999996	trials	same=1.0	1567.562	1569.247	1576.709	1579.353			
1588.031	11.141000000000076	trials	same=1.0	1588.056	1590.092	1597.51	1599.171			
1606.99	10.986000000000104	trials	same=1.0	1607.017	1608.613	1616.06	1617.974			
1623.631	10.640999999999849	trials	same=1.0	1623.657	1625.18	1632.611	1634.27			
1641.9	12.06399999999985	trials	same=1.0	1641.929	1644.147	1651.611	1653.962			
1660.963	11.125999999999976	trials	same=1.0	1660.989	1662.598	1670.061	1672.088			
1679.207	11.981999999999971	trials	same=1.0	1679.233	1681.344	1688.798	1691.188			
1699.329	12.064000000000078	trials	same=1.0	1699.354	1701.648	1709.082	1711.392			
1717.122	14.583999999999833	trials	same=1.0	1717.148	1719.032	1726.479	1731.705			
1742.399	13.007000000000062	trials	same=1.0	1742.425	1745.649	1753.083	1755.405			
1761.134	11.388999999999896	trials	same=1.0	1761.158	1762.999	1770.429	1772.522			
1777.822	15.152000000000044	trials	same=1.0	1777.849	1782.666	1790.083	1792.973			
1798.432	12.607999999999947	trials	same=1.0	1798.458	1800.917	1808.379	1811.039			
1819.59	14.185000000000173	trials	same=1.0	1819.616	1823.946	1831.397	1833.773			
1841.266	10.574999999999818	trials	same=1.0	1841.292	1842.767	1850.23	1851.84			
1862.35	11.32400000000007	trials	same=1.0	1862.373	1864.618	1872.063	1873.673			
1885.078	11.38000000000011	trials	same=1.0	1885.104	1886.668	1894.08	1896.457			
1905.192	11.200000000000045	trials	same=1.0	1905.218	1907.197	1914.651	1916.391			
1922.033	11.49200000000019	trials	same=1.0	1922.059	1924.502	1931.948	1933.524			
1941.917	12.49200000000019	trials	same=1.0	1941.943	1945.085	1952.531	1954.408			
1962.234	11.208000000000084	trials	same=1.0	1962.26	1963.702	1971.181	1973.441			
1979.287	12.038999999999987	trials	same=1.0	1979.313	1981.719	1989.232	1991.324			
1999.435	11.057999999999993	trials	same=1.0	1999.461	2001.106	2008.552	2010.492			
2017.828	13.06899999999996	trials	same=1.0	2017.854	2020.687	2028.265	2030.896			
2039.104	15.071999999999889	trials	same=1.0	2039.144	2043.804	2051.265	2054.175			
2061.538	11.456000000000131	trials	same=1.0	2061.567	2063.621	2071.082	2072.993			
2080.119	13.674999999999727	trials	same=1.0	2080.145	2081.717	2089.183	2093.793			
2099.777	10.699999999999818	trials	same=1.0	2099.802	2101.471	2108.92	2110.476			
2118.527	12.833999999999833	trials	same=1.0	2118.553	2122.304	2129.751	2131.36			
2138.478	13.23299999999972	trials	same=1.0	2138.504	2141.171	2148.601	2151.71			
2158.006	10.521999999999935	trials	same=1.0	2158.032	2159.451	2166.868	2168.526			
2177.011	11.784000000000106	trials	same=1.0	2177.037	2179.156	2186.654	2188.794			
2199.577	12.734999999999673	trials	same=1.0	2199.602	2203.256	2210.701	2212.311			
2220.222	13.405999999999949	trials	same=1.0	2220.248	2224.323	2231.782	2233.627			
2244.057	12.939000000000306	trials	same=1.0	2244.083	2245.973	2253.385	2256.995			
2263.507	13.304999999999836	trials	same=1.0	2263.533	2266.457	2273.951	2276.811			
2287.954	11.625	trials	same=1.0	2287.98	2290.474	2297.889	2299.578			
2309.467	13.197999999999865	trials	same=1.0	2309.493	2312.041	2319.503	2322.663			
2333.191	16.50500000000011	trials	same=1.0	2333.215	2336.204	2343.656	2349.695			
2354.921	12.226000000000113	trials	same=1.0	2354.948	2357.025	2364.453	2367.146			
2373.532	12.614999999999782	trials	same=1.0	2373.558	2375.426	2382.873	2386.146			
2395.745	11.501999999999953	trials	same=1.0	2395.772	2398.042	2405.556	2407.246			
2416.48	13.501000000000204	trials	same=1.0	2416.506	2420.842	2428.286	2429.98			
2436.842	11.93899999999985	trials	same=1.0	2436.868	2439.705	2447.17	2448.78			
2454.673	11.525000000000091	trials	same=1.0	2454.699	2456.259	2463.687	2466.196			
2472.068	12.06399999999985	trials	same=1.0	2472.094	2474.676	2482.12	2484.131			
2494.7	11.385999999999967	trials	same=1.0	2494.725	2496.24	2503.707	2506.084			
2514.494	12.153999999999996	trials	same=1.0	2514.519	2516.878	2524.338	2526.647			
2532.457	14.442000000000007	trials	same=1.0	2532.483	2536.344	2543.822	2546.898			
2552.428	11.60400000000027	trials	same=1.0	2552.454	2554.628	2562.055	2564.031			
2571.062	12.304000000000087	trials	same=1.0	2571.089	2573.462	2580.922	2583.364			
2589.949	10.867999999999938	trials	same=1.0	2589.975	2591.428	2598.856	2600.815			
2607.283	11.166999999999916	trials	same=1.0	2607.309	2609.095	2616.539	2618.449			
2624.576	11.45699999999988	trials	same=1.0	2624.602	2626.579	2634.022	2636.032			
2641.712	12.938000000000102	trials	same=1.0	2641.74	2643.329	2650.789	2654.648			
2659.926	14.641000000000076	trials	same=1.0	2659.952	2663.696	2671.156	2674.566			
2680.651	11.46600000000035	trials	same=1.0	2680.677	2682.963	2690.393	2692.116			
2698.955	16.264999999999873	trials	same=1.0	2698.981	2702.464	2709.889	2715.217			
2720.171	14.797000000000025	trials	same=1.0	2720.197	2724.881	2732.357	2734.967			
2741.168	13.699999999999818	trials	same=1.0	2741.194	2743.31	2750.774	2754.867			
2760.795	10.905999999999949	trials	same=1.0	2760.821	2762.365	2769.774	2771.7			
2779.245	13.773999999999887	trials	same=1.0	2779.27	2783.148	2790.575	2793.017			
2798.393	15.608999999999924	trials	same=1.0	2798.419	2802.744	2810.143	2814.001			
2819.509	10.79300000000012	trials	same=1.0	2819.536	2821.228	2828.629	2830.3			
2838.769	10.984000000000378	trials	same=1.0	2838.795	2840.649	2848.095	2849.751			
2856.43	11.256000000000313	trials	same=1.0	2856.456	2857.899	2865.359	2867.685			
2876.24	12.646000000000186	trials	same=1.0	2876.265	2879.433	2886.892	2888.884			
2896.525	13.978000000000065	trials	same=1.0	2896.551	2898.967	2906.409	2910.502			
2919.578	13.192000000000007	trials	same=1.0	2919.605	2921.567	2929.026	2932.769			
2939.111	12.976000000000113	trials	same=1.0	2939.137	2942.501	2949.946	2952.086			
2961.454	12.082999999999629	trials	same=1.0	2961.48	2963.401	2970.859	2973.536			
2980.562	12.325000000000273	trials	same=1.0	2980.588	2982.252	2989.66	2992.886			
3001.672	12.853999999999814	trials	same=1.0	3001.697	3005.469	3012.927	3014.524			
3020.138	13.050000000000182	trials	same=1.0	3020.164	3024.169	3031.644	3033.187			
3041.981	12.656999999999698	trials	same=1.0	3042.007	3045.302	3052.714	3054.637			
3062.671	11.718000000000302	trials	same=1.0	3062.697	3065.202	3072.694	3074.388			
3081.888	13.634000000000015	trials	same=1.0	3081.914	3084.803	3092.261	3095.521			
3100.506	11.69900000000007	trials	same=1.0	3100.532	3102.853	3110.298	3112.204			
3122.312	11.44399999999996	trials	same=1.0	3122.339	3124.254	3131.698	3133.755			
3141.624	13.482000000000426	trials	same=1.0	3141.65	3144.054	3151.612	3155.105			
3165.549	12.70699999999988	trials	same=1.0	3165.575	3168.337	3175.749	3178.255			
3185.01	10.646999999999935	trials	same=1.0	3185.036	3186.621	3194.045	3195.655			
3202.318	11.321999999999662	trials	same=1.0	3202.344	3204.671	3212.066	3213.639			
3221.357	12.150000000000091	trials	same=1.0	3221.383	3224.538	3231.962	3233.505			
