onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
797.539	11.019999999999982	trials	gain=1.0	797.563	799.346	806.631	808.558			
815.896	10.746000000000095	trials	gain=1.0	815.92	817.513	824.798	826.641			
836.825	8.967999999999961	trials	gain=2.0	836.851	838.393	842.065	845.792			
850.931	11.57899999999995	trials	gain=1.0	850.955	852.659	859.932	862.509			
867.837	22.005999999999972	trials	gain=0.5	867.861	870.281	884.799	889.842			
896.217	8.259999999999991	trials	gain=2.0	896.241	898.981	902.632	904.475			
912.183	19.75999999999999	trials	gain=0.5	912.208	915.344	929.883	931.942			
939.466	10.144999999999982	trials	gain=1.0	939.49	940.682	947.967	949.61			
958.775	13.452999999999975	trials	gain=1.0	958.801	960.012	967.284	972.227			
980.085	12.642999999999915	trials	gain=1.0	980.109	982.478	989.767	992.727			
999.985	19.025999999999954	trials	gain=0.5	1000.009	1001.795	1016.317	1019.01			
1029.198	9.097999999999956	trials	gain=2.0	1029.222	1030.72	1034.401	1038.294			
1045.077	19.035000000000082	trials	gain=0.5	1045.104	1046.583	1061.085	1064.111			
1073.565	10.730999999999995	trials	gain=1.0	1073.59	1074.72	1082.002	1084.294			
1089.349	12.980000000000018	trials	gain=1.0	1089.373	1092.251	1099.518	1102.328			
1111.632	13.329999999999927	trials	gain=1.0	1111.658	1113.784	1121.068	1124.961			
1129.962	17.201000000000022	trials	gain=0.5	1129.988	1131.085	1145.568	1147.162			
1155.554	6.308999999999969	trials	gain=2.0	1155.578	1156.647	1160.319	1161.862			
1167.544	11.78599999999983	trials	gain=1.0	1167.57	1168.852	1176.136	1179.329			
1187.12	10.660000000000082	trials	gain=2.0	1187.145	1191.703	1195.336	1197.779			
1203.021	11.593000000000075	trials	gain=1.0	1203.046	1205.186	1212.453	1214.612			
1225.741	12.07400000000007	trials	gain=1.0	1225.765	1228.82	1236.086	1237.813			
1244.209	19.521999999999935	trials	gain=0.5	1244.233	1247.087	1261.604	1263.73			
1270.512	10.65300000000002	trials	gain=1.0	1270.538	1272.187	1279.453	1281.163			
1288.655	8.326000000000022	trials	gain=2.0	1288.68	1290.92	1294.554	1296.98			
1304.145	17.336000000000013	trials	gain=0.5	1304.175	1305.233	1319.738	1321.48			
1331.006	11.259999999999991	trials	gain=1.0	1331.03	1332.121	1339.388	1342.265			
1352.481	19.684999999999945	trials	gain=0.5	1352.507	1355.934	1370.454	1372.164			
