onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
983.437	11.073999999999955	trials	same=1.0	983.463	985.134	992.583	994.509			
1005.075	13.469999999999914	trials	same=1.0	1005.103	1006.901	1014.334	1018.544			
1024.793	11.902000000000044	trials	same=1.0	1024.82	1026.101	1033.667	1036.694			
1042.405	10.951000000000022	trials	same=1.0	1042.431	1044.107	1051.518	1053.355			
1060.28	11.44900000000007	trials	same=1.0	1060.306	1062.551	1070.037	1071.727			
1078.244	12.588000000000193	trials	same=1.0	1078.271	1081.602	1089.088	1090.831			
1097.921	11.224999999999909	trials	same=1.0	1097.946	1100.036	1107.502	1109.144			
1119.5	11.179000000000087	trials	same=1.0	1119.526	1121.236	1128.655	1130.678			
1142.651	12.448999999999842	trials	same=1.0	1142.676	1145.636	1153.118	1155.098			
1161.531	11.302000000000135	trials	same=1.0	1161.555	1163.436	1170.902	1172.832			
1178.628	14.968000000000075	trials	same=1.0	1178.655	1183.203	1190.619	1193.595			
1202.318	11.327999999999975	trials	same=1.0	1202.343	1204.003	1211.419	1213.645			
1219.578	12.392000000000053	trials	same=1.0	1219.605	1222.037	1229.486	1231.968			
1237.955	10.90800000000013	trials	same=1.0	1237.98	1239.671	1247.12	1248.862			
1254.171	12.249000000000024	trials	same=1.0	1254.197	1256.916	1264.353	1266.419			
1274.389	13.15800000000013	trials	same=1.0	1274.414	1277.338	1284.756	1287.546			
1293.755	12.529999999999973	trials	same=1.0	1293.783	1295.289	1302.753	1306.283			
1311.68	13.691000000000031	trials	same=1.0	1311.707	1313.339	1320.771	1325.37			
1332.366	13.766000000000076	trials	same=1.0	1332.392	1333.989	1341.454	1346.13			
1351.393	13.309999999999945	trials	same=1.0	1351.418	1353.652	1361.074	1364.701			
1372.363	14.03599999999983	trials	same=1.0	1372.391	1376.189	1383.604	1386.397			
1392.77	11.499000000000024	trials	same=1.0	1392.796	1395.239	1402.674	1404.268			
1413.987	11.461999999999989	trials	same=1.0	1414.012	1416.14	1423.605	1425.448			
1431.324	11.125	trials	same=1.0	1431.35	1432.991	1440.404	1442.448			
1455.353	11.695999999999913	trials	same=1.0	1455.376	1457.291	1464.726	1467.048			
1475.614	12.52299999999991	trials	same=1.0	1475.641	1479.087	1486.489	1488.136			
1495.291	11.759000000000015	trials	same=1.0	1495.333	1496.858	1504.306	1507.048			
1514.143	11.961000000000013	trials	same=1.0	1514.167	1516.558	1523.943	1526.102			
1532.604	12.628999999999905	trials	same=1.0	1532.63	1534.625	1542.089	1545.232			
1550.833	10.75	trials	same=1.0	1550.859	1552.458	1559.909	1561.582			
1568.109	11.708000000000084	trials	same=1.0	1568.135	1569.809	1577.226	1579.816			
1585.709	11.625	trials	same=1.0	1585.735	1588.225	1595.66	1597.332			
1604.354	12.817000000000007	trials	same=1.0	1604.377	1606.592	1614.044	1617.169			
1629.461	11.29099999999994	trials	same=1.0	1629.487	1631.343	1638.74	1640.75			
1647.561	12.657000000000153	trials	same=1.0	1647.585	1650.727	1658.191	1660.217			
1672.301	16.48400000000015	trials	same=1.0	1672.327	1674.91	1682.327	1688.784			
1696.69	13.895999999999958	trials	same=1.0	1696.716	1700.844	1708.258	1710.584			
1717.811	11.141000000000076	trials	same=1.0	1717.837	1719.811	1727.241	1728.951			
1736.986	11.819999999999936	trials	same=1.0	1737.012	1738.807	1746.258	1748.805			
1762.826	11.277000000000044	trials	same=1.0	1762.851	1764.229	1771.708	1774.101			
1779.462	11.82400000000007	trials	same=1.0	1779.487	1781.812	1789.259	1791.285			
1797.302	12.101000000000113	trials	same=1.0	1797.328	1799.829	1807.279	1809.402			
1817.128	14.241999999999962	trials	same=1.0	1817.153	1820.213	1827.676	1831.369			
1836.653	11.287000000000035	trials	same=1.0	1836.695	1838.892	1846.376	1847.939			
1853.731	11.741999999999962	trials	same=1.0	1853.756	1855.613	1863.059	1865.472			
1872.558	11.761999999999944	trials	same=1.0	1872.584	1874.88	1882.276	1884.319			
1890.295	11.294999999999845	trials	same=1.0	1890.32	1892.28	1899.71	1901.588			
1906.829	14.726000000000113	trials	same=1.0	1906.856	1911.264	1918.693	1921.553			
1929.595	11.777000000000044	trials	same=1.0	1929.62	1931.931	1939.314	1941.37			
1947.714	12.211000000000013	trials	same=1.0	1947.739	1950.448	1957.88	1959.923			
1967.021	11.104000000000042	trials	same=1.0	1967.047	1968.814	1976.28	1978.124			
1986.033	11.99200000000019	trials	same=1.0	1986.058	1987.981	1995.411	1998.024			
2008.232	13.223999999999933	trials	same=1.0	2008.257	2011.949	2019.365	2021.454			
2030.624	12.118999999999915	trials	same=1.0	2030.65	2033.566	2040.932	2042.741			
2048.108	11.5649999999996	trials	same=1.0	2048.134	2050.549	2058.018	2059.671			
2065.664	11.894999999999982	trials	same=1.0	2065.69	2068.533	2075.996	2077.558			
2085.894	11.912000000000262	trials	same=1.0	2085.92	2087.883	2095.349	2097.805			
2105.9	10.655999999999949	trials	same=1.0	2105.925	2107.4	2114.866	2116.555			
2124.542	10.463999999999942	trials	same=1.0	2124.568	2125.917	2133.379	2135.005			
2140.706	10.817000000000007	trials	same=1.0	2140.732	2142.15	2149.599	2151.522			
2157.789	11.003999999999905	trials	same=1.0	2157.811	2159.651	2167.134	2168.792			
2175.887	12.405999999999949	trials	same=1.0	2175.915	2178.917	2186.363	2188.292			
2198.362	11.427999999999884	trials	same=1.0	2198.387	2200.717	2208.18	2209.789			
2217.684	12.973999999999705	trials	same=1.0	2217.709	2221.518	2228.95	2230.657			
2235.992	13.282999999999902	trials	same=1.0	2236.017	2239.902	2247.367	2249.274			
2256.373	11.719000000000051	trials	same=1.0	2256.4	2259.048	2266.514	2268.09			
2276.873	14.601999999999862	trials	same=1.0	2276.9	2281.069	2288.518	2291.474			
2302.846	14.33199999999988	trials	same=1.0	2302.872	2304.869	2312.293	2317.177			
2325.151	13.68100000000004	trials	same=1.0	2325.176	2329.12	2336.601	2338.831			
2345.125	11.036999999999807	trials	same=1.0	2345.151	2346.703	2354.148	2356.161			
2362.647	11.528999999999996	trials	same=1.0	2362.673	2364.187	2371.669	2374.175			
2382.525	12.534000000000106	trials	same=1.0	2382.551	2384.787	2392.249	2395.058			
2403.165	12.760999999999967	trials	same=1.0	2403.19	2405.921	2413.364	2415.925			
2423.875	11.201000000000022	trials	same=1.0	2423.901	2425.409	2432.799	2435.075			
2442.086	11.624000000000251	trials	same=1.0	2442.112	2444.604	2452.066	2453.708			
2459.414	13.078999999999724	trials	same=1.0	2459.44	2462.854	2470.3	2472.492			
2478.976	12.000999999999749	trials	same=1.0	2479.002	2480.755	2488.187	2490.975			
2498.052	11.144999999999982	trials	same=1.0	2498.078	2499.773	2507.233	2509.196			
2514.503	14.223999999999705	trials	same=1.0	2514.528	2517.889	2525.317	2528.726			
2534.744	11.853999999999814	trials	same=1.0	2534.77	2536.54	2544.003	2546.597			
2552.203	13.692000000000007	trials	same=1.0	2552.227	2556.823	2564.284	2565.894			
2571.699	11.413000000000011	trials	same=1.0	2571.725	2573.357	2580.817	2583.11			
2590.254	11.576000000000022	trials	same=1.0	2590.28	2592.207	2599.684	2601.828			
2615.317	11.894999999999982	trials	same=1.0	2615.342	2617.902	2625.301	2627.211			
2632.722	11.513999999999669	trials	same=1.0	2632.748	2635.224	2642.645	2644.234			
2649.656	11.940000000000055	trials	same=1.0	2649.682	2652.424	2659.868	2661.594			
2667.67	12.42599999999993	trials	same=1.0	2667.695	2669.641	2677.101	2680.094			
2687.767	10.97900000000027	trials	same=1.0	2687.792	2689.341	2696.772	2698.745			
2708.283	12.663000000000011	trials	same=1.0	2708.309	2710.359	2717.785	2720.945			
2726.004	11.829999999999927	trials	same=1.0	2726.029	2728.076	2735.519	2737.832			
2744.627	11.539000000000215	trials	same=1.0	2744.654	2746.226	2753.701	2756.165			
2762.057	12.506000000000313	trials	same=1.0	2762.082	2764.476	2771.936	2774.562			
2781.288	12.425000000000182	trials	same=1.0	2781.314	2783.376	2790.801	2793.712			
2802.617	12.98299999999972	trials	same=1.0	2802.641	2806.193	2813.637	2815.599			
2827.773	11.251999999999953	trials	same=1.0	2827.798	2829.46	2836.887	2839.024			
2847.671	12.911000000000058	trials	same=1.0	2847.697	2850.477	2857.937	2860.58			
2867.269	12.963000000000193	trials	same=1.0	2867.295	2870.378	2877.821	2880.23			
2888.264	13.183999999999742	trials	same=1.0	2888.29	2891.628	2899.055	2901.447			
2908.107	13.891999999999825	trials	same=1.0	2908.132	2912.328	2919.771	2921.997			
2927.808	11.711999999999989	trials	same=1.0	2927.833	2930.295	2937.754	2939.518			
2945.374	11.775000000000091	trials	same=1.0	2945.403	2947.095	2954.538	2957.148			
2962.782	14.216999999999643	trials	same=1.0	2962.808	2966.795	2974.241	2976.998			
2987.302	10.554000000000087	trials	same=1.0	2987.328	2988.696	2996.155	2997.854			
3007.725	10.57400000000007	trials	same=1.0	3007.75	3009.18	3016.592	3018.298			
3023.492	10.643999999999778	trials	same=1.0	3023.518	3025.047	3032.489	3034.135			
3041.387	13.228999999999814	trials	same=1.0	3041.413	3045.247	3052.705	3054.615			
3062.031	13.519000000000233	trials	same=1.0	3062.054	3064.613	3072.039	3075.548			
3081.516	14.166999999999916	trials	same=1.0	3081.542	3085.814	3093.289	3095.682			
3102.299	12.617999999999938	trials	same=1.0	3102.325	3103.731	3111.189	3114.915			
3120.553	11.646999999999935	trials	same=1.0	3120.58	3122.864	3130.326	3132.199			
3138.738	11.997000000000298	trials	same=1.0	3138.764	3141.347	3148.89	3150.733			
3157.317	12.501000000000204	trials	same=1.0	3157.343	3159.914	3167.34	3169.817			
3179.694	11.791000000000167	trials	same=1.0	3179.719	3182.049	3189.507	3191.484			
3203.999	12.95300000000043	trials	same=1.0	3204.027	3206.632	3214.074	3216.95			
3224.428	14.144000000000233	trials	same=1.0	3224.454	3227.161	3234.624	3238.57			
3244.662	11.243000000000393	trials	same=1.0	3244.687	3246.649	3254.108	3255.904			
3263.501	14.27099999999973	trials	same=1.0	3263.527	3268.367	3275.824	3277.771			
3287.907	14.361999999999625	trials	same=1.0	3287.933	3291.167	3298.608	3302.268			
3310.195	10.810999999999694	trials	same=1.0	3310.221	3311.767	3319.259	3321.005			
3326.632	11.48700000000008	trials	same=1.0	3326.66	3328.55	3335.978	3338.118			
3343.488	11.248000000000047	trials	same=1.0	3343.514	3345.184	3352.642	3354.735			
3360.396	12.95699999999988	trials	same=1.0	3360.423	3363.684	3371.109	3373.352			
3381.661	14.509000000000015	trials	same=1.0	3381.685	3385.318	3392.743	3396.168			
3403.027	12.009999999999764	trials	same=1.0	3403.053	3405.568	3412.997	3415.035			
3422.296	13.958000000000084	trials	same=1.0	3422.322	3426.636	3434.063	3436.252			
3442.61	10.728000000000065	trials	same=1.0	3442.635	3444.019	3451.488	3453.337			
3459.02	11.978999999999814	trials	same=1.0	3459.046	3460.836	3468.277	3470.998			
3479.786	15.918999999999869	trials	same=1.0	3479.865	3484.443	3491.863	3495.704			
3502.097	12.040999999999713	trials	same=1.0	3502.122	3504.436	3511.894	3514.137			
3522.13	12.791999999999916	trials	same=1.0	3522.156	3525.703	3533.164	3534.92			
3542.386	10.668999999999869	trials	same=1.0	3542.413	3543.92	3551.378	3553.054			
3558.879	13.610000000000127	trials	same=1.0	3558.904	3561.037	3568.444	3572.487			
3583.312	12.547000000000025	trials	same=1.0	3583.337	3585.171	3592.611	3595.858			
3602.977	13.399000000000342	trials	same=1.0	3603.003	3607.271	3614.696	3616.374			
3626.955	10.787000000000262	trials	same=1.0	3626.982	3628.554	3635.996	3637.741			
3646.255	12.951000000000022	trials	same=1.0	3646.281	3648.671	3656.129	3659.205			
3665.604	10.855000000000018	trials	same=1.0	3665.631	3667.388	3674.829	3676.458			
3684.5	15.940000000000055	trials	same=1.0	3684.525	3685.972	3693.4	3700.438			
3713.249	11.191000000000258	trials	same=1.0	3713.274	3715.289	3722.762	3724.439			
3731.247	12.72900000000027	trials	same=1.0	3731.274	3733.306	3740.73	3743.975			
3749.792	14.115999999999985	trials	same=1.0	3749.818	3752.669	3760.103	3763.906			
