onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
767.998	10.907999999999902	trials	same=1.0	768.03	769.355	777.164	778.905			
784.156	13.350999999999999	trials	same=1.0	784.186	787.171	794.997	797.506			
803.42	12.636000000000081	trials	same=1.0	803.455	805.771	813.595	816.055			
822.802	14.23599999999999	trials	same=1.0	822.837	824.02	831.844	837.037			
842.381	10.841000000000008	trials	same=1.0	842.417	843.553	851.379	853.22			
858.41	10.77800000000002	trials	same=1.0	858.446	859.553	867.376	869.187			
880.31	11.710000000000036	trials	same=1.0	880.344	881.518	889.343	892.019			
898.243	11.559999999999945	trials	same=1.0	898.274	899.701	907.527	909.802			
918.493	12.92599999999993	trials	same=1.0	918.524	920.635	928.461	931.418			
937.361	13.374000000000024	trials	same=1.0	937.397	939.951	947.757	950.734			
957.858	11.660000000000082	trials	same=1.0	957.894	959.834	967.674	969.517			
974.774	13.543999999999983	trials	same=1.0	974.805	977.617	985.442	988.317			
993.17	12.131000000000085	trials	same=1.0	993.207	995.666	1003.491	1005.3			
1014.431	13.336000000000013	trials	same=1.0	1014.467	1016.232	1024.041	1027.766			
1036.233	12.53300000000013	trials	same=1.0	1036.264	1037.332	1045.157	1048.765			
1053.613	10.735999999999876	trials	same=1.0	1053.649	1054.898	1062.722	1064.348			
1071.112	12.536999999999807	trials	same=1.0	1071.148	1073.365	1081.188	1083.647			
1090.505	12.125999999999976	trials	same=1.0	1090.541	1092.314	1100.137	1102.63			
1109.472	11.174999999999955	trials	same=1.0	1109.503	1111.114	1118.922	1120.646			
1125.622	13.833999999999833	trials	same=1.0	1125.653	1129.014	1136.853	1139.455			
1145.879	13.91800000000012	trials	same=1.0	1145.914	1150.229	1158.054	1159.796			
1166.296	11.46699999999987	trials	same=1.0	1166.331	1167.746	1175.554	1177.762			
1186.414	13.632000000000062	trials	same=1.0	1186.449	1188.578	1196.387	1200.045			
1205.676	11.753000000000156	trials	same=1.0	1205.707	1207.711	1215.536	1217.428			
1223.543	11.00200000000018	trials	same=1.0	1223.574	1225.161	1233.002	1234.544			
1240.418	11.527000000000044	trials	same=1.0	1240.451	1242.494	1250.333	1251.944			
1257.101	13.009999999999991	trials	same=1.0	1257.132	1258.26	1266.068	1270.11			
1275.212	11.115000000000009	trials	same=1.0	1275.248	1276.843	1284.668	1286.326			
1295.068	13.592000000000098	trials	same=1.0	1295.104	1298.11	1305.951	1308.659			
1314.01	13.848999999999933	trials	same=1.0	1314.045	1317.109	1324.934	1327.858			
1334.515	10.91099999999983	trials	same=1.0	1334.557	1335.642	1343.451	1345.424			
1352.316	12.125999999999976	trials	same=1.0	1352.352	1354.025	1361.85	1364.44			
1375.149	12.95900000000006	trials	same=1.0	1375.184	1378.24	1386.049	1388.107			
1393.725	15.78300000000013	trials	same=1.0	1393.76	1394.857	1402.698	1409.506			
1417.318	15.322000000000116	trials	same=1.0	1417.353	1419.54	1427.363	1432.639			
1442.049	11.174999999999955	trials	same=1.0	1442.085	1443.189	1450.998	1453.223			
1459.191	10.965999999999894	trials	same=1.0	1459.225	1460.472	1468.281	1470.156			
1480.464	13.442000000000007	trials	same=1.0	1480.5	1481.771	1489.596	1493.905			
1504.804	13.166999999999916	trials	same=1.0	1504.837	1506.838	1514.679	1517.97			
1527.723	12.848999999999933	trials	same=1.0	1527.759	1530.27	1538.095	1540.57			
1549.645	13.17599999999993	trials	same=1.0	1549.678	1553.169	1560.995	1562.82			
1570.138	13.432000000000016	trials	same=1.0	1570.174	1571.869	1579.693	1583.569			
1590.444	11.792000000000144	trials	same=1.0	1590.478	1591.786	1599.628	1602.235			
1608.86	13.859000000000151	trials	same=1.0	1608.895	1613.119	1620.96	1622.718			
1627.619	11.950000000000045	trials	same=1.0	1627.65	1629.935	1637.726	1639.567			
1647.826	12.108999999999924	trials	same=1.0	1647.858	1650.068	1657.876	1659.934			
1666.325	11.942999999999984	trials	same=1.0	1666.361	1668.434	1676.275	1678.267			
1684.154	11.114000000000033	trials	same=1.0	1684.19	1685.55	1693.375	1695.267			
1702.208	11.858999999999924	trials	same=1.0	1702.245	1704.216	1712.042	1714.066			
1719.265	11.034999999999854	trials	same=1.0	1719.296	1720.483	1728.324	1730.299			
1736.039	10.52800000000002	trials	same=1.0	1736.073	1737.149	1744.973	1746.566			
1758.424	10.575000000000045	trials	same=1.0	1758.456	1759.631	1767.44	1768.998			
1775.164	12.585000000000036	trials	same=1.0	1775.195	1777.881	1785.706	1787.748			
1793.445	14.120000000000118	trials	same=1.0	1793.481	1795.264	1803.09	1807.564			
1815.941	11.639999999999873	trials	same=1.0	1815.992	1817.147	1824.972	1827.58			
1833.11	12.17100000000005	trials	same=1.0	1833.147	1835.047	1842.872	1845.279			
1852.031	13.231999999999971	trials	same=1.0	1852.065	1854.913	1862.736	1865.262			
1873.287	12.92599999999993	trials	same=1.0	1873.323	1876.662	1884.47	1886.212			
1892.529	12.151000000000067	trials	same=1.0	1892.565	1893.928	1901.753	1904.678			
1911.936	12.210000000000036	trials	same=1.0	1911.97	1913.911	1921.736	1924.145			
1929.254	11.675000000000182	trials	same=1.0	1929.289	1931.144	1938.968	1940.927			
1945.605	12.55600000000004	trials	same=1.0	1945.641	1947.177	1955.002	1958.16			
1963.994	11.800000000000182	trials	same=1.0	1964.029	1965.193	1973.002	1975.793			
1983.893	10.850999999999885	trials	same=1.0	1983.928	1985.293	1993.101	1994.743			
2002.058	11.618999999999915	trials	same=1.0	2002.091	2003.577	2011.418	2013.675			
2018.626	13.817000000000007	trials	same=1.0	2018.663	2020.843	2028.667	2032.442			
2040.417	10.575000000000273	trials	same=1.0	2040.453	2041.525	2049.333	2050.991			
2056.633	12.625	trials	same=1.0	2056.671	2059.375	2067.198	2069.257			
2076.299	10.958999999999833	trials	same=1.0	2076.333	2077.591	2085.417	2087.257			
2100.184	11.140999999999622	trials	same=1.0	2100.216	2101.49	2109.315	2111.324			
2119.647	11.144000000000233	trials	same=1.0	2119.683	2120.84	2128.648	2130.79			
2138.005	13.417999999999665	trials	same=1.0	2138.041	2141.357	2149.198	2151.422			
2158.355	13.951000000000022	trials	same=1.0	2158.391	2159.423	2167.262	2172.305			
2177.432	12.524000000000342	trials	same=1.0	2177.468	2180.155	2187.98	2189.954			
2198.795	12.760999999999967	trials	same=1.0	2198.83	2200.205	2208.046	2211.555			
2217.046	12.643000000000029	trials	same=1.0	2217.082	2219.837	2227.662	2229.687			
2237.05	14.88799999999992	trials	same=1.0	2237.087	2240.803	2248.627	2251.937			
2257.426	11.24499999999989	trials	same=1.0	2257.471	2259.17	2266.979	2268.67			
2276.211	12.309000000000196	trials	same=1.0	2276.265	2277.953	2285.778	2288.519			
2293.273	13.029999999999745	trials	same=1.0	2293.305	2295.502	2303.327	2306.302			
2311.528	13.057999999999993	trials	same=1.0	2311.563	2313.068	2320.891	2324.585			
2330.856	12.64599999999973	trials	same=1.0	2330.893	2332.919	2340.727	2343.501			
2350.484	13.151000000000295	trials	same=1.0	2350.516	2351.918	2359.744	2363.634			
2370.309	12.458999999999833	trials	same=1.0	2370.342	2371.451	2379.292	2382.767			
2390.723	14.860999999999876	trials	same=1.0	2390.759	2394.4	2402.225	2405.583			
2411.593	12.541000000000167	trials	same=1.0	2411.631	2413.433	2421.274	2424.133			
2430.306	13.643999999999778	trials	same=1.0	2430.36	2433.949	2441.807	2443.949			
2448.857	12.909000000000106	trials	same=1.0	2448.894	2449.965	2457.79	2461.765			
2467.376	12.372999999999593	trials	same=1.0	2467.411	2468.699	2476.54	2479.748			
2488.093	13.072000000000116	trials	same=1.0	2488.129	2491.581	2499.389	2501.164			
2505.913	13.501000000000204	trials	same=1.0	2505.948	2509.631	2517.471	2519.413			
2528.022	14.193000000000211	trials	same=1.0	2528.057	2530.28	2538.089	2542.213			
2553.123	11.023999999999887	trials	same=1.0	2553.158	2554.246	2562.087	2564.146			
