onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
798.304	7.500999999999976	trials	gain=1.0	798.321	798.805	803.779	805.804			
820.221	8.317999999999984	trials	gain=1.0	820.238	820.722	825.696	828.538			
835.304	14.652000000000044	trials	gain=0.5	835.321	835.805	846.246	849.955			
860.122	5.184000000000083	trials	gain=2.0	860.139	860.622	862.88	865.305			
871.355	13.018000000000029	trials	gain=0.5	871.372	871.856	882.297	884.372			
892.088	7.086000000000013	trials	gain=1.0	892.105	892.59	897.564	899.172			
908.672	9.384999999999991	trials	gain=1.0	908.69	909.173	914.147	918.056			
929.487	8.07000000000005	trials	gain=1.0	929.504	929.988	934.967	937.556			
949.189	4.418000000000006	trials	gain=2.0	949.206	949.69	951.947	953.606			
959.373	8.801999999999907	trials	gain=1.0	959.39	959.874	964.847	968.173			
988.29	7.951000000000022	trials	gain=1.0	988.307	988.791	993.781	996.24			
1009.04	12.60200000000009	trials	gain=0.5	1009.057	1009.541	1019.965	1021.641			
1030.607	7.102000000000089	trials	gain=1.0	1030.624	1031.108	1036.082	1037.707			
1044.89	8.417999999999893	trials	gain=1.0	1044.908	1045.391	1050.398	1053.307			
1064.907	6.035000000000082	trials	gain=2.0	1064.924	1065.408	1067.665	1070.941			
1080.522	7.6870000000001255	trials	gain=1.0	1080.539	1081.023	1085.999	1088.208			
1097.308	12.901000000000067	trials	gain=0.5	1097.328	1097.809	1108.232	1110.208			
1117.024	7.652000000000044	trials	gain=1.0	1117.042	1117.526	1122.5	1124.675			
1132.925	4.901000000000067	trials	gain=2.0	1132.942	1133.426	1135.682	1137.824			
1144.659	13.967999999999847	trials	gain=0.5	1144.676	1145.159	1155.583	1158.625			
1165.909	7.366999999999962	trials	gain=1.0	1165.926	1166.41	1171.399	1173.275			
1179.142	7.550999999999931	trials	gain=1.0	1179.159	1179.643	1184.633	1186.692			
1193.108	8.036000000000058	trials	gain=1.0	1193.126	1193.61	1198.584	1201.143			
1210.826	12.684999999999945	trials	gain=0.5	1210.843	1211.327	1221.767	1223.509			
1229.293	7.5340000000001055	trials	gain=1.0	1229.31	1229.794	1234.767	1236.826			
1247.076	9.651000000000067	trials	gain=1.0	1247.093	1247.577	1252.568	1256.726			
1269.777	8.183999999999969	trials	gain=1.0	1269.794	1270.278	1275.252	1277.96			
1286.01	9.266000000000076	trials	gain=2.0	1286.027	1286.511	1288.767	1295.274			
1308.827	8.33400000000006	trials	gain=1.0	1308.844	1309.328	1314.302	1317.16			
1323.411	4.451000000000022	trials	gain=2.0	1323.428	1323.911	1326.169	1327.861			
1336.011	12.91800000000012	trials	gain=0.5	1336.028	1336.512	1346.936	1348.927			
1362.527	7.351999999999862	trials	gain=1.0	1362.545	1363.029	1368.003	1369.877			
1377.577	7.051999999999907	trials	gain=1.0	1377.594	1378.079	1383.059	1384.628			
1390.245	7.268000000000029	trials	gain=1.0	1390.262	1390.746	1395.753	1397.512			
1406.278	8.268000000000029	trials	gain=1.0	1406.295	1406.779	1411.753	1414.545			
1422.145	12.683999999999969	trials	gain=0.5	1422.162	1422.646	1433.086	1434.828			
1449.129	4.817999999999984	trials	gain=2.0	1449.146	1449.63	1451.92	1453.946			
1460.662	9.117999999999938	trials	gain=1.0	1460.679	1461.163	1466.153	1469.779			
1476.062	7.101000000000113	trials	gain=1.0	1476.079	1476.563	1481.537	1483.162			
1489.429	4.283999999999878	trials	gain=2.0	1489.446	1489.93	1492.188	1493.712			
1504.613	12.90099999999984	trials	gain=0.5	1504.63	1505.114	1515.588	1517.513			
1526.063	7.2849999999998545	trials	gain=1.0	1526.08	1526.564	1531.571	1533.346			
1539.263	8.66800000000012	trials	gain=1.0	1539.28	1539.764	1544.754	1547.929			
1559.696	7.802000000000135	trials	gain=1.0	1559.713	1560.198	1565.188	1567.497			
1573.364	7.550999999999931	trials	gain=1.0	1573.381	1573.864	1578.838	1580.914			
1595.178	9.36999999999989	trials	gain=1.0	1595.195	1595.679	1600.676	1604.547			
1614.963	6.135999999999967	trials	gain=2.0	1614.981	1615.465	1617.722	1621.098			
1627.964	12.768000000000029	trials	gain=0.5	1627.982	1628.465	1638.889	1640.731			
1656.664	8.518000000000029	trials	gain=1.0	1656.682	1657.165	1662.139	1665.181			
1672.648	7.767000000000053	trials	gain=1.0	1672.665	1673.149	1678.123	1680.414			
1686.815	5.701000000000022	trials	gain=2.0	1686.832	1687.316	1689.573	1692.515			
1698.732	13.117999999999938	trials	gain=0.5	1698.749	1699.233	1709.657	1711.848			
1722.248	7.067999999999984	trials	gain=1.0	1722.265	1722.75	1727.723	1729.315			
1736.032	5.768000000000029	trials	gain=2.0	1736.049	1736.533	1738.79	1741.799			
1749.066	12.533999999999878	trials	gain=0.5	1749.083	1749.567	1760.007	1761.599			
1770.482	7.052000000000135	trials	gain=1.0	1770.5	1770.983	1775.957	1777.532			
1787.603	7.580999999999904	trials	gain=1.0	1787.616	1788.104	1793.074	1795.182			
1802.667	7.2840000000001055	trials	gain=1.0	1802.684	1803.167	1808.145	1809.95			
1817.4	8.500999999999976	trials	gain=1.0	1817.417	1817.901	1822.875	1825.9			
1831.733	8.301000000000158	trials	gain=1.0	1831.75	1832.234	1837.208	1840.033			
1849.117	6.451000000000022	trials	gain=2.0	1849.134	1849.618	1851.874	1855.566			
1861.521	7.163999999999987	trials	gain=1.0	1861.534	1862.021	1867.008	1868.684			
1877.467	15.115999999999985	trials	gain=0.5	1877.484	1877.968	1888.409	1892.581			
1898.267	13.085000000000036	trials	gain=0.5	1898.284	1898.768	1909.226	1911.35			
1931.335	5.000999999999976	trials	gain=2.0	1931.352	1931.835	1934.093	1936.335			
1943.468	7.167999999999893	trials	gain=1.0	1943.485	1943.969	1948.942	1950.635			
1956.501	7.134999999999991	trials	gain=1.0	1956.518	1957.002	1961.976	1963.634			
1971.968	7.550999999999931	trials	gain=1.0	1971.985	1972.469	1977.459	1979.518			
1989.669	7.65099999999984	trials	gain=1.0	1989.686	1990.169	1995.163	1997.319			
2006.435	7.6180000000001655	trials	gain=1.0	2006.452	2006.936	2011.91	2014.052			
2025.235	8.501000000000204	trials	gain=1.0	2025.253	2025.736	2030.727	2033.735			
2039.152	4.501999999999953	trials	gain=2.0	2039.169	2039.653	2041.91	2043.653			
2056.453	13.501000000000204	trials	gain=0.5	2056.47	2056.954	2067.377	2069.953			
2076.069	7.934999999999945	trials	gain=1.0	2076.086	2076.57	2081.545	2084.003			
2091.836	13.986000000000331	trials	gain=0.5	2091.853	2092.337	2102.778	2105.82			
2122.453	4.434999999999945	trials	gain=2.0	2122.471	2122.954	2125.228	2126.887			
2133.337	7.268000000000029	trials	gain=1.0	2133.354	2133.838	2138.812	2140.603			
2149.636	7.152000000000044	trials	gain=1.0	2149.654	2150.138	2155.128	2156.787			
2166.904	7.351000000000113	trials	gain=1.0	2166.921	2167.405	2172.378	2174.254			
2182.371	12.851000000000113	trials	gain=0.5	2182.388	2182.872	2193.295	2195.221			
2212.604	7.218000000000302	trials	gain=1.0	2212.621	2213.105	2218.113	2219.821			
2235.738	5.485000000000127	trials	gain=2.0	2235.755	2236.239	2238.496	2241.221			
2248.792	9.380999999999858	trials	gain=1.0	2248.805	2249.293	2254.263	2258.171			
2268.488	14.669000000000324	trials	gain=0.5	2268.505	2268.989	2279.413	2283.156			
2289.289	7.584999999999582	trials	gain=1.0	2289.306	2289.79	2294.78	2296.872			
