onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1317.865	15.163999999999987	trials	same=1.0	1317.896	1322.145	1329.97	1333.028			
1342.101	15.929999999999836	trials	same=1.0	1342.134	1346.077	1353.903	1358.03			
1364.35	11.927000000000135	trials	same=1.0	1364.403	1366.043	1373.836	1376.276			
1388.71	12.21699999999987	trials	same=1.0	1388.739	1390.459	1398.3	1400.925			
1406.376	11.933999999999969	trials	same=1.0	1406.406	1408.125	1415.967	1418.308			
1424.6	11.027000000000044	trials	same=1.0	1424.632	1425.893	1433.731	1435.626			
1444.882	12.176999999999907	trials	same=1.0	1444.912	1447.109	1454.917	1457.058			
1461.81	13.999000000000024	trials	same=1.0	1461.841	1465.658	1473.481	1475.808			
1484.545	10.862999999999829	trials	same=1.0	1484.576	1485.774	1493.597	1495.407			
1501.154	12.604000000000042	trials	same=1.0	1501.187	1503.424	1511.23	1513.757			
1520.339	10.902000000000044	trials	same=1.0	1520.37	1521.84	1529.649	1531.239			
1540.129	14.044000000000096	trials	same=1.0	1540.159	1542.506	1550.332	1554.172			
1559.504	11.652000000000044	trials	same=1.0	1559.535	1561.505	1569.278	1571.155			
1582.068	13.271999999999935	trials	same=1.0	1582.102	1585.506	1593.33	1595.338			
1604.813	11.27599999999984	trials	same=1.0	1604.845	1606.255	1614.044	1616.088			
1620.734	12.438000000000102	trials	same=1.0	1620.767	1621.921	1629.729	1633.171			
1638.645	10.643000000000029	trials	same=1.0	1638.675	1639.754	1647.546	1649.287			
1655.845	12.95900000000006	trials	same=1.0	1655.876	1658.47	1666.278	1668.803			
1675.454	10.900000000000091	trials	same=1.0	1675.483	1676.936	1684.744	1686.352			
1692.754	14.09900000000016	trials	same=1.0	1692.784	1696.752	1704.594	1706.852			
1714.208	11.877999999999929	trials	same=1.0	1714.238	1715.902	1723.709	1726.085			
1733.108	12.644999999999982	trials	same=1.0	1733.14	1736.301	1744.143	1745.752			
1756.385	11.616999999999962	trials	same=1.0	1756.414	1758.518	1766.341	1768.001			
1773.434	13.55099999999993	trials	same=1.0	1773.465	1775.618	1783.424	1786.984			
1793.782	13.739000000000033	trials	same=1.0	1793.813	1795.484	1803.275	1807.519			
1814.69	13.44399999999996	trials	same=1.0	1814.721	1818.466	1826.274	1828.133			
1833.166	13.0	trials	same=1.0	1833.197	1836.299	1844.172	1846.165			
1851.805	10.593999999999824	trials	same=1.0	1851.836	1852.882	1860.688	1862.398			
1871.412	11.502999999999929	trials	same=1.0	1871.445	1873.265	1881.074	1882.914			
1888.273	14.275000000000091	trials	same=1.0	1888.305	1890.147	1897.971	1902.547			
1914.691	13.557000000000016	trials	same=1.0	1914.721	1916.631	1924.456	1928.247			
1933.379	11.10200000000009	trials	same=1.0	1933.41	1934.48	1942.305	1944.48			
1953.227	11.686999999999898	trials	same=1.0	1953.26	1954.847	1962.654	1964.913			
1973.215	12.298000000000002	trials	same=1.0	1973.247	1974.946	1982.721	1985.512			
1991.131	12.58199999999988	trials	same=1.0	1991.162	1994.079	2001.904	2003.711			
2008.834	13.044999999999845	trials	same=1.0	2008.866	2012.161	2020.004	2021.878			
2028.127	10.617999999999938	trials	same=1.0	2028.159	2029.194	2037.003	2038.744			
2046.405	14.205999999999904	trials	same=1.0	2046.438	2047.694	2055.503	2060.61			
2068.652	11.992999999999938	trials	same=1.0	2068.683	2070.927	2078.735	2080.644			
2089.597	13.779999999999745	trials	same=1.0	2089.827	2092.644	2100.383	2103.376			
2108.599	12.877999999999702	trials	same=1.0	2108.63	2109.693	2117.501	2121.476			
2127.794	15.048999999999978	trials	same=1.0	2127.825	2131.476	2139.317	2142.842			
2149.3	12.358999999999924	trials	same=1.0	2149.332	2152.008	2159.834	2161.658			
2169.333	11.259000000000015	trials	same=1.0	2169.364	2170.541	2178.348	2180.591			
2187.74	11.118000000000393	trials	same=1.0	2187.771	2188.957	2196.797	2198.857			
2209.044	10.863000000000284	trials	same=1.0	2209.076	2210.39	2218.196	2219.906			
2226.417	12.340999999999894	trials	same=1.0	2226.447	2228.69	2236.498	2238.757			
2246.066	13.34100000000035	trials	same=1.0	2246.098	2247.14	2254.931	2259.406			
2271.564	11.74200000000019	trials	same=1.0	2271.596	2273.322	2281.114	2283.305			
2288.954	11.884999999999764	trials	same=1.0	2288.986	2290.472	2298.264	2300.838			
2309.002	12.452999999999975	trials	same=1.0	2309.033	2311.488	2319.28	2321.454			
2331.839	12.499000000000251	trials	same=1.0	2331.87	2334.337	2342.162	2344.337			
2349.684	11.669999999999618	trials	same=1.0	2349.714	2351.72	2359.526	2361.353			
2366.876	11.310999999999694	trials	same=1.0	2366.907	2368.82	2376.645	2378.186			
2384.387	16.866999999999734	trials	same=1.0	2384.417	2387.169	2394.992	2401.253			
2407.503	10.699999999999818	trials	same=1.0	2407.534	2408.819	2416.625	2418.202			
2423.16	12.492999999999938	trials	same=1.0	2423.192	2425.802	2433.611	2435.652			
2443.581	12.903999999999996	trials	same=1.0	2443.613	2445.552	2453.343	2456.484			
2462.729	14.473000000000411	trials	same=1.0	2462.759	2466.701	2474.526	2477.201			
2486.228	12.822999999999865	trials	same=1.0	2486.261	2489.5	2497.292	2499.05			
2509.185	11.499000000000251	trials	same=1.0	2509.216	2510.916	2518.756	2520.683			
2526.6	11.450000000000273	trials	same=1.0	2526.631	2528.082	2535.922	2538.049			
2543.513	11.387000000000171	trials	same=1.0	2543.545	2545.449	2553.289	2554.899			
2559.467	14.88299999999981	trials	same=1.0	2559.498	2561.032	2568.874	2574.349			
2586.269	11.430000000000291	trials	same=1.0	2586.3	2587.365	2595.172	2597.698			
2604.685	12.996999999999844	trials	same=1.0	2604.715	2606.498	2614.323	2617.681			
2624.031	12.849999999999909	trials	same=1.0	2624.062	2625.231	2633.055	2636.88			
2642.222	10.524999999999636	trials	same=1.0	2642.252	2643.363	2651.171	2652.746			
2658.217	14.980000000000018	trials	same=1.0	2658.247	2661.246	2669.055	2673.196			
2685.52	12.858999999999924	trials	same=1.0	2685.552	2688.079	2695.904	2698.378			
2703.729	12.318000000000211	trials	same=1.0	2703.76	2706.095	2713.92	2716.045			
2722.066	11.38000000000011	trials	same=1.0	2722.097	2723.128	2730.968	2733.445			
2738.506	15.222999999999956	trials	same=1.0	2738.537	2742.611	2750.434	2753.727			
2760.07	11.174999999999727	trials	same=1.0	2760.102	2761.427	2769.235	2771.244			
2777.255	12.739000000000033	trials	same=1.0	2777.286	2779.044	2786.866	2789.993			
2796.539	16.92099999999982	trials	same=1.0	2796.571	2798.56	2806.368	2813.459			
2825.612	11.648000000000138	trials	same=1.0	2825.642	2827.209	2834.999	2837.258			
2842.14	11.751999999999953	trials	same=1.0	2842.173	2844.225	2852.068	2853.891			
2860.762	11.68100000000004	trials	same=1.0	2860.794	2862.991	2870.815	2872.442			
2881.237	14.13799999999992	trials	same=1.0	2881.268	2883.042	2890.864	2895.374			
2900.755	12.7199999999998	trials	same=1.0	2900.786	2903.524	2911.366	2913.474			
2919.282	14.02599999999984	trials	same=1.0	2919.314	2922.924	2930.748	2933.307			
2940.339	12.518000000000029	trials	same=1.0	2940.371	2942.373	2950.163	2952.856			
2958.957	16.715999999999894	trials	same=1.0	2958.988	2963.456	2971.264	2975.672			
2987.396	12.225999999999658	trials	same=1.0	2987.428	2989.355	2997.198	2999.621			
3005.655	10.416999999999916	trials	same=1.0	3005.686	3006.721	3014.53	3016.071			
3021.891	12.81899999999996	trials	same=1.0	3021.921	3024.787	3032.629	3034.705			
3045.212	10.842999999999847	trials	same=1.0	3045.244	3046.421	3054.245	3056.054			
3061.269	14.852000000000317	trials	same=1.0	3061.301	3065.804	3073.612	3076.12			
3082.261	11.559999999999945	trials	same=1.0	3082.293	3084.403	3092.226	3093.819			
3100.922	13.047999999999774	trials	same=1.0	3100.954	3102.886	3110.711	3113.969			
3119.229	12.057000000000244	trials	same=1.0	3119.261	3121.352	3129.178	3131.285			
