onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1211.995	10.75200000000018	trials	same=1.0	1212.023	1213.307	1220.62	1222.746			
1231.19	12.156999999999925	trials	same=1.0	1231.216	1233.513	1240.837	1243.346			
1249.859	14.038000000000011	trials	same=1.0	1249.887	1252.674	1260.004	1263.896			
1272.8	10.831000000000131	trials	same=1.0	1272.827	1274.28	1281.604	1283.63			
1292.332	13.481999999999971	trials	same=1.0	1292.36	1296.367	1303.672	1305.813			
1321.288	13.711000000000013	trials	same=1.0	1321.314	1325.529	1332.82	1334.997			
1340.092	10.972999999999956	trials	same=1.0	1340.119	1341.281	1348.587	1351.064			
1356.015	10.849999999999909	trials	same=1.0	1356.041	1357.846	1365.154	1366.864			
1374.272	12.725000000000136	trials	same=1.0	1374.297	1376.047	1383.371	1386.996			
1393.189	10.576000000000022	trials	same=1.0	1393.214	1394.892	1402.221	1403.763			
1408.933	11.998000000000047	trials	same=1.0	1408.958	1410.88	1418.188	1420.929			
1426.511	11.48700000000008	trials	same=1.0	1426.537	1428.775	1436.088	1437.997			
1447.621	10.213999999999942	trials	same=1.0	1447.647	1448.913	1456.239	1457.833			
1466.139	10.643000000000029	trials	same=1.0	1466.164	1467.747	1475.072	1476.781			
1482.506	10.908999999999878	trials	same=1.0	1482.531	1484.014	1491.29	1493.414			
1499.245	12.170000000000073	trials	same=1.0	1499.272	1502.465	1509.789	1511.414			
1523.959	10.939999999999827	trials	same=1.0	1523.989	1525.73	1533.039	1534.898			
1542.713	11.235000000000127	trials	same=1.0	1542.741	1543.859	1551.172	1553.947			
1559.911	13.337999999999965	trials	same=1.0	1559.937	1563.448	1570.755	1573.247			
1580.725	12.207000000000107	trials	same=1.0	1580.751	1583.064	1590.372	1592.931			
1598.747	11.634999999999991	trials	same=1.0	1598.79	1600.749	1608.055	1610.381			
1617.278	14.620999999999867	trials	same=1.0	1617.304	1621.049	1628.372	1631.898			
1640.0	17.767000000000053	trials	same=1.0	1640.026	1643.865	1651.19	1657.766			
1665.614	11.885999999999967	trials	same=1.0	1665.661	1667.665	1674.972	1677.498			
1682.768	10.480999999999995	trials	same=1.0	1682.793	1684.283	1691.589	1693.248			
1700.397	11.06899999999996	trials	same=1.0	1700.425	1701.498	1708.823	1711.465			
1720.023	13.743000000000166	trials	same=1.0	1720.049	1722.043	1729.373	1733.765			
1738.596	12.61999999999989	trials	same=1.0	1738.626	1740.3	1747.639	1751.215			
1757.562	11.67100000000005	trials	same=1.0	1757.591	1759.816	1767.139	1769.232			
1774.702	13.513999999999896	trials	same=1.0	1774.727	1779.209	1786.523	1788.215			
1797.184	10.91599999999994	trials	same=1.0	1797.21	1799.226	1806.54	1808.098			
1815.78	10.952999999999975	trials	same=1.0	1815.807	1817.466	1824.807	1826.732			
1833.303	10.412999999999784	trials	same=1.0	1833.33	1834.866	1842.157	1843.715			
1850.896	10.554000000000087	trials	same=1.0	1850.921	1851.994	1859.291	1861.449			
1867.79	10.777000000000044	trials	same=1.0	1867.816	1869.276	1876.607	1878.566			
1884.122	12.993999999999915	trials	same=1.0	1884.15	1887.327	1894.657	1897.115			
1904.049	13.218000000000075	trials	same=1.0	1904.077	1905.711	1913.007	1917.266			
1925.136	10.432000000000016	trials	same=1.0	1925.161	1926.166	1933.474	1935.567			
1941.374	10.843000000000075	trials	same=1.0	1941.401	1943.311	1950.657	1952.215			
1958.799	10.434999999999945	trials	same=1.0	1958.826	1960.265	1967.557	1969.233			
1977.73	11.220000000000027	trials	same=1.0	1977.756	1979.082	1986.408	1988.949			
1996.114	10.886999999999944	trials	same=1.0	1996.139	1997.467	2004.807	2007.0			
2013.141	10.842999999999847	trials	same=1.0	2013.166	2014.566	2021.874	2023.983			
2036.896	12.422000000000253	trials	same=1.0	2036.925	2038.634	2045.957	2049.317			
2058.066	10.084000000000287	trials	same=1.0	2058.093	2059.233	2066.541	2068.149			
2078.131	12.353000000000065	trials	same=1.0	2078.156	2080.417	2087.726	2090.483			
2096.026	11.075000000000273	trials	same=1.0	2096.052	2097.867	2105.192	2107.1			
2122.218	11.934000000000196	trials	same=1.0	2122.244	2123.616	2130.941	2134.151			
2141.786	11.014999999999873	trials	same=1.0	2141.812	2143.8	2151.124	2152.8			
2162.72	12.731000000000222	trials	same=1.0	2162.746	2165.651	2172.974	2175.45			
2181.386	15.215999999999894	trials	same=1.0	2181.412	2182.883	2190.191	2196.601			
2201.744	12.289999999999964	trials	same=1.0	2201.77	2204.561	2211.893	2214.033			
2222.776	11.442000000000007	trials	same=1.0	2222.801	2223.867	2231.159	2234.217			
2240.174	11.677999999999884	trials	same=1.0	2240.2	2241.967	2249.275	2251.851			
2257.257	14.510999999999967	trials	same=1.0	2257.283	2259.952	2267.302	2271.767			
