onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
917.136	8.747000000000071	trials	ytpst=45.0	917.16	918.209	923.172	925.882			
934.386	9.214000000000055	trials	ytpst=5.0	934.427	936.582	941.573	943.599			
954.565	10.171999999999912	trials	ytpst=1000.0	954.59	955.893	963.183	964.735			
969.815	12.402999999999906	trials	ytpst=1000.0	969.841	972.037	979.33	982.216			
987.501	10.700000000000045	trials	ytpst=1000.0	987.526	989.01	996.29	998.2			
1027.704	9.047000000000025	trials	ytpst=45.0	1027.728	1028.854	1033.824	1036.75			
1043.949	8.868999999999915	trials	ytpst=5.0	1043.972	1045.971	1050.942	1052.816			
1059.199	10.40300000000002	trials	ytpst=1000.0	1059.222	1060.271	1067.541	1069.601			
1077.872	9.246999999999844	trials	ytpst=25.0	1077.896	1079.844	1084.79	1087.117			
1097.049	11.521999999999935	trials	ytpst=1000.0	1097.076	1098.694	1105.927	1108.57			
1116.672	11.281999999999925	trials	ytpst=1000.0	1116.696	1119.128	1126.393	1127.953			
1154.028	9.542999999999893	trials	ytpst=45.0	1154.052	1156.072	1161.026	1163.57			
1171.819	11.151000000000067	trials	ytpst=1000.0	1171.844	1173.929	1181.194	1182.969			
1189.663	8.623000000000047	trials	ytpst=25.0	1189.687	1191.546	1196.525	1198.285			
1206.745	10.37700000000018	trials	ytpst=5.0	1206.77	1209.143	1214.076	1217.12			
1224.807	12.212999999999965	trials	ytpst=1000.0	1224.83	1226.646	1233.919	1237.019			
1265.25	11.988000000000056	trials	ytpst=1000.0	1265.274	1268.158	1275.426	1277.236			
1283.658	11.180000000000064	trials	ytpst=1000.0	1283.682	1285.408	1292.677	1294.836			
1303.502	9.501999999999953	trials	ytpst=5.0	1303.528	1306.008	1310.96	1313.003			
1320.09	11.365999999999985	trials	ytpst=45.0	1320.113	1324.531	1329.493	1331.455			
1336.691	9.613000000000056	trials	ytpst=25.0	1336.714	1339.409	1344.36	1346.303			
1353.551	11.053000000000111	trials	ytpst=1000.0	1353.576	1354.942	1362.21	1364.603			
1370.949	10.30600000000004	trials	ytpst=1000.0	1370.973	1372.399	1379.677	1381.254			
1406.795	7.861999999999853	trials	ytpst=25.0	1406.819	1407.983	1412.961	1414.656			
1420.33	9.058999999999969	trials	ytpst=5.0	1420.353	1422.455	1427.413	1429.387			
1435.853	10.288000000000011	trials	ytpst=1000.0	1435.879	1436.943	1444.222	1446.14			
1455.149	10.106000000000222	trials	ytpst=45.0	1455.174	1457.793	1462.739	1465.254			
1474.027	15.562999999999874	trials	ytpst=1000.0	1474.051	1478.4	1485.645	1489.588			
1498.259	15.413999999999987	trials	ytpst=1000.0	1498.283	1502.3	1509.545	1513.672			
1520.786	10.388999999999896	trials	ytpst=1000.0	1520.823	1521.927	1529.195	1531.174			
1536.4	8.055999999999813	trials	ytpst=5.0	1536.424	1537.894	1542.846	1544.455			
1552.606	12.916999999999916	trials	ytpst=1000.0	1552.632	1555.061	1562.346	1565.522			
1593.733	10.526000000000067	trials	ytpst=1000.0	1593.757	1595.162	1602.429	1604.258			
1613.555	13.90300000000002	trials	ytpst=1000.0	1613.581	1618.469	1625.73	1627.456			
1635.566	8.557999999999993	trials	ytpst=45.0	1635.59	1637.486	1642.448	1644.123			
1649.239	12.56899999999996	trials	ytpst=1000.0	1649.264	1650.869	1658.147	1661.806			
1667.022	9.620000000000118	trials	ytpst=25.0	1667.048	1668.379	1673.347	1676.641			
1687.046	10.913000000000011	trials	ytpst=1000.0	1687.07	1688.447	1695.73	1697.957			
1706.567	9.259999999999991	trials	ytpst=5.0	1706.591	1708.92	1713.881	1715.826			
1724.907	7.902000000000044	trials	ytpst=25.0	1724.933	1726.093	1731.048	1732.807			
1741.29	9.85200000000009	trials	ytpst=45.0	1741.315	1744.031	1749.0	1751.141			
1760.279	10.447000000000116	trials	ytpst=1000.0	1760.303	1761.698	1768.966	1770.725			
1803.029	13.782999999999902	trials	ytpst=1000.0	1803.053	1807.404	1814.65	1816.811			
1827.15	10.67599999999993	trials	ytpst=1000.0	1827.173	1828.699	1835.966	1837.825			
1864.761	10.519000000000005	trials	ytpst=25.0	1864.785	1867.566	1872.516	1875.278			
1882.259	11.384999999999991	trials	ytpst=1000.0	1882.284	1884.256	1891.5	1893.643			
1906.731	12.34699999999998	trials	ytpst=1000.0	1906.756	1908.85	1916.119	1919.076			
1930.009	13.4849999999999	trials	ytpst=1000.0	1930.034	1934.44	1941.701	1943.493			
1954.331	9.649000000000115	trials	ytpst=45.0	1954.355	1956.623	1961.6	1963.979			
1972.669	9.509999999999991	trials	ytpst=5.0	1972.693	1974.774	1979.734	1982.177			
1987.465	12.264000000000124	trials	ytpst=1000.0	1987.489	1990.301	1997.55	1999.727			
2005.593	11.618999999999915	trials	ytpst=1000.0	2005.619	2007.191	2014.47	2017.211			
2023.604	10.607999999999947	trials	ytpst=45.0	2023.628	2024.658	2029.617	2034.211			
2039.77	7.991999999999962	trials	ytpst=5.0	2039.794	2040.991	2045.951	2047.761			
2057.693	11.851999999999862	trials	ytpst=1000.0	2057.719	2059.109	2066.368	2069.544			
2076.489	9.923999999999978	trials	ytpst=25.0	2076.513	2079.842	2084.802	2086.412			
2114.749	12.333000000000084	trials	ytpst=1000.0	2114.773	2118.222	2125.486	2127.08			
2133.329	12.866999999999734	trials	ytpst=1000.0	2133.355	2137.319	2144.602	2146.195			
2153.694	10.68600000000015	trials	ytpst=1000.0	2153.72	2155.42	2162.702	2164.378			
2173.602	9.394999999999982	trials	ytpst=5.0	2173.625	2175.443	2180.403	2182.996			
2188.606	8.125	trials	ytpst=25.0	2188.63	2190.037	2195.003	2196.729			
2222.002	12.014000000000124	trials	ytpst=1000.0	2222.025	2223.837	2231.105	2234.015			
2241.814	9.083000000000084	trials	ytpst=45.0	2241.839	2243.477	2248.456	2250.896			
2257.256	13.742999999999938	trials	ytpst=1000.0	2257.28	2261.478	2268.771	2270.998			
2281.836	12.096000000000004	trials	ytpst=1000.0	2281.859	2284.772	2292.054	2293.93			
2300.963	10.670999999999822	trials	ytpst=1000.0	2300.989	2302.556	2309.837	2311.632			
2341.935	13.230000000000018	trials	ytpst=1000.0	2341.959	2346.139	2353.398	2355.164			
2366.324	11.77599999999984	trials	ytpst=1000.0	2366.348	2367.606	2374.872	2378.098			
2387.318	8.233999999999924	trials	ytpst=45.0	2387.341	2388.607	2393.54	2395.551			
2405.736	11.416000000000167	trials	ytpst=1000.0	2405.76	2407.407	2414.64	2417.151			
2423.819	9.44900000000007	trials	ytpst=25.0	2423.843	2426.247	2431.216	2433.267			
2440.358	8.942999999999756	trials	ytpst=5.0	2440.382	2442.781	2447.732	2449.3			
2456.163	7.704999999999927	trials	ytpst=5.0	2456.187	2457.231	2462.191	2463.867			
2469.91	11.374000000000251	trials	ytpst=1000.0	2469.934	2471.924	2479.191	2481.283			
2487.465	11.351999999999862	trials	ytpst=1000.0	2487.489	2488.964	2496.225	2498.816			
2532.472	10.061999999999898	trials	ytpst=45.0	2532.496	2535.399	2540.356	2542.533			
2551.575	9.959000000000287	trials	ytpst=25.0	2551.599	2554.109	2559.073	2561.533			
2566.705	14.413000000000011	trials	ytpst=1000.0	2566.729	2571.559	2578.823	2581.117			
2586.733	11.45199999999977	trials	ytpst=1000.0	2586.756	2589.149	2596.423	2598.184			
2606.501	11.319999999999709	trials	ytpst=25.0	2606.527	2610.743	2615.718	2617.819			
2624.444	11.008000000000266	trials	ytpst=1000.0	2624.468	2625.867	2633.124	2635.45			
2643.665	16.81399999999985	trials	ytpst=1000.0	2643.689	2646.194	2653.458	2660.417			
2668.229	11.72400000000016	trials	ytpst=1000.0	2668.253	2669.661	2676.925	2679.952			
2709.419	11.184000000000196	trials	ytpst=45.0	2709.502	2712.417	2717.248	2720.602			
2731.973	10.552000000000135	trials	ytpst=1000.0	2732.004	2733.118	2740.508	2742.523			
2750.716	11.637000000000171	trials	ytpst=5.0	2750.743	2755.596	2760.545	2762.352			
2770.034	15.170000000000073	trials	ytpst=1000.0	2770.089	2772.729	2780.059	2785.203			
2791.24	11.066000000000258	trials	ytpst=25.0	2791.264	2795.236	2800.192	2802.304			
2808.752	10.784999999999854	trials	ytpst=1000.0	2808.778	2810.263	2817.537	2819.536			
2824.875	11.347999999999956	trials	ytpst=5.0	2824.899	2828.013	2832.944	2836.222			
2843.358	12.445999999999913	trials	ytpst=1000.0	2843.382	2846.413	2853.676	2855.803			
2866.445	8.02599999999984	trials	ytpst=45.0	2866.469	2867.587	2872.529	2874.469			
2880.242	13.230999999999767	trials	ytpst=1000.0	2880.266	2884.547	2891.78	2893.472			
2922.78	13.19399999999996	trials	ytpst=1000.0	2922.804	2926.747	2933.995	2935.972			
2942.075	8.263000000000375	trials	ytpst=25.0	2942.101	2943.181	2948.128	2950.337			
2957.031	13.108999999999924	trials	ytpst=1000.0	2957.055	2960.431	2967.679	2970.139			
2981.321	8.468000000000302	trials	ytpst=5.0	2981.363	2982.899	2987.861	2989.788			
2995.515	8.16000000000031	trials	ytpst=45.0	2995.539	2996.705	3001.655	3003.673			
3031.187	11.052000000000135	trials	ytpst=1000.0	3031.215	3033.389	3040.647	3042.238			
3048.07	11.10299999999961	trials	ytpst=1000.0	3048.096	3050.049	3057.329	3059.171			
3067.999	11.441000000000258	trials	ytpst=1000.0	3068.023	3069.229	3076.496	3079.439			
3085.299	15.242999999999938	trials	ytpst=1000.0	3085.324	3089.323	3096.598	3100.541			
3106.227	11.249000000000251	trials	ytpst=1000.0	3106.251	3107.29	3114.546	3117.474			
3124.183	9.67599999999993	trials	ytpst=45.0	3124.208	3125.801	3130.746	3133.858			
3164.418	15.239999999999782	trials	ytpst=1000.0	3164.442	3169.24	3176.5	3179.657			
3185.846	8.864000000000033	trials	ytpst=5.0	3185.869	3187.224	3192.18	3194.709			
3203.492	8.832999999999629	trials	ytpst=25.0	3203.517	3205.235	3210.183	3212.324			
3217.472	11.135999999999967	trials	ytpst=1000.0	3217.496	3219.685	3226.949	3228.607			
3235.268	10.889999999999873	trials	ytpst=25.0	3235.291	3239.485	3244.433	3246.157			
3252.84	8.534999999999854	trials	ytpst=5.0	3252.865	3254.592	3259.548	3261.374			
3268.523	11.420999999999822	trials	ytpst=1000.0	3268.546	3270.526	3277.782	3279.943			
3285.829	10.196999999999662	trials	ytpst=1000.0	3285.853	3286.97	3294.248	3296.025			
3321.084	13.275000000000091	trials	ytpst=1000.0	3321.108	3325.56	3332.815	3334.358			
3343.457	9.802000000000135	trials	ytpst=45.0	3343.483	3346.677	3351.649	3353.258			
3359.203	11.574999999999818	trials	ytpst=1000.0	3359.227	3360.554	3367.833	3370.777			
3377.718	10.409000000000106	trials	ytpst=1000.0	3377.741	3378.827	3386.083	3388.126			
3394.453	14.157000000000153	trials	ytpst=1000.0	3394.477	3397.044	3404.327	3408.609			
3414.569	10.824999999999818	trials	ytpst=45.0	3414.593	3417.778	3422.735	3425.392			
