onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
802.056	8.235000000000014	trials	same=1.0	802.073	802.557	807.531	810.29			
818.723	8.134999999999991	trials	same=1.0	818.74	819.224	824.231	826.856			
833.856	7.500999999999976	trials	same=1.0	833.873	834.357	839.331	841.356			
848.807	7.485000000000014	trials	same=1.0	848.824	849.308	854.282	856.29			
869.657	7.617999999999938	trials	same=1.0	869.674	870.158	875.132	877.274			
890.507	7.184000000000083	trials	same=1.0	890.524	891.008	895.982	897.69			
906.024	7.118000000000052	trials	same=1.0	906.041	906.525	911.499	913.141			
921.474	8.684999999999945	trials	same=1.0	921.492	921.975	926.949	930.158			
938.558	8.884000000000015	trials	same=1.0	938.575	939.059	944.032	947.441			
953.291	7.683999999999969	trials	same=1.0	953.308	953.792	958.766	960.974			
967.975	7.900999999999954	trials	same=1.0	967.992	968.476	973.45	975.875			
983.675	8.068000000000097	trials	same=1.0	983.692	984.176	989.167	991.742			
1000.858	7.352000000000089	trials	same=1.0	1000.875	1001.359	1006.334	1008.208			
1016.675	7.285000000000082	trials	same=1.0	1016.692	1017.176	1022.149	1023.959			
1032.393	7.58400000000006	trials	same=1.0	1032.41	1032.893	1037.866	1039.976			
1047.309	8.500999999999976	trials	same=1.0	1047.326	1047.81	1052.784	1055.809			
1066.626	9.16800000000012	trials	same=1.0	1066.643	1067.127	1072.101	1075.792			
1083.16	7.817999999999984	trials	same=1.0	1083.177	1083.66	1088.634	1090.977			
1097.143	9.533999999999878	trials	same=1.0	1097.16	1097.644	1102.649	1106.676			
1112.493	8.384999999999991	trials	same=1.0	1112.521	1112.994	1117.985	1120.876			
1131.093	7.167999999999893	trials	same=1.0	1131.11	1131.594	1136.567	1138.26			
1149.861	9.933999999999969	trials	same=1.0	1149.878	1150.361	1155.334	1159.794			
1166.491	7.23700000000008	trials	same=1.0	1166.508	1166.992	1171.968	1173.727			
1185.044	8.033999999999878	trials	same=1.0	1185.061	1185.545	1190.518	1193.077			
1200.195	7.817000000000007	trials	same=1.0	1200.212	1200.695	1205.669	1208.011			
1214.011	7.268000000000029	trials	same=1.0	1214.028	1214.512	1219.486	1221.278			
1227.395	9.851000000000113	trials	same=1.0	1227.412	1227.895	1232.869	1237.244			
1245.761	7.018000000000029	trials	same=1.0	1245.778	1246.262	1251.236	1252.778			
1261.012	7.085000000000036	trials	same=1.0	1261.029	1261.512	1266.486	1268.095			
1274.695	7.201000000000022	trials	same=1.0	1274.712	1275.196	1280.17	1281.895			
1287.445	7.8659999999999854	trials	same=1.0	1287.462	1287.946	1293.517	1295.309			
1310.962	8.801999999999907	trials	same=1.0	1310.979	1311.463	1317.953	1319.763			
1328.829	8.91800000000012	trials	same=1.0	1328.846	1329.33	1334.303	1337.746			
1345.313	8.366999999999962	trials	same=1.0	1345.33	1345.813	1350.801	1353.679			
1367.046	11.918999999999869	trials	same=1.0	1367.063	1367.547	1372.521	1378.963			
1385.03	8.901000000000067	trials	same=1.0	1385.047	1385.53	1390.504	1393.93			
1402.88	7.433999999999969	trials	same=1.0	1402.897	1403.381	1408.354	1410.313			
1417.63	9.217999999999847	trials	same=1.0	1417.647	1418.131	1423.105	1426.846			
1442.031	7.067999999999984	trials	same=1.0	1442.048	1442.531	1447.521	1449.097			
1456.081	8.83400000000006	trials	same=1.0	1456.098	1456.581	1461.555	1464.914			
1477.114	7.000999999999976	trials	same=1.0	1477.131	1477.615	1482.589	1484.114			
1490.597	7.669000000000096	trials	same=1.0	1490.614	1491.098	1496.089	1498.265			
1508.015	8.367999999999938	trials	same=1.0	1508.032	1508.515	1513.489	1516.381			
1527.881	7.167999999999893	trials	same=1.0	1527.898	1528.382	1533.356	1535.048			
1541.281	7.16800000000012	trials	same=1.0	1541.298	1541.782	1546.772	1548.448			
1556.832	7.793999999999869	trials	same=1.0	1556.849	1557.332	1562.323	1564.625			
1576.082	7.017999999999802	trials	same=1.0	1576.099	1576.583	1581.556	1583.099			
1589.778	7.254999999999882	trials	same=1.0	1589.787	1590.279	1595.29	1597.032			
1607.882	9.134999999999991	trials	same=1.0	1607.899	1608.383	1613.357	1617.016			
1624.583	7.617999999999938	trials	same=1.0	1624.6	1625.083	1630.074	1632.199			
1639.249	7.134999999999991	trials	same=1.0	1639.266	1639.75	1644.724	1646.383			
1653.966	8.118000000000166	trials	same=1.0	1653.983	1654.467	1659.44	1662.082			
1668.419	7.4659999999998945	trials	same=1.0	1668.433	1668.92	1673.891	1675.883			
1681.967	7.417999999999893	trials	same=1.0	1681.984	1682.467	1687.441	1689.383			
1701.033	9.851000000000113	trials	same=1.0	1701.05	1701.534	1706.508	1710.883			
1718.066	7.250999999999976	trials	same=1.0	1718.084	1718.568	1723.542	1725.316			
1738.684	8.80099999999993	trials	same=1.0	1738.701	1739.184	1744.158	1747.484			
1755.52	7.7650000000001	trials	same=1.0	1755.534	1756.021	1760.992	1763.284			
1771.417	7.535000000000082	trials	same=1.0	1771.434	1771.918	1776.909	1778.95			
1786.417	7.336000000000013	trials	same=1.0	1786.434	1786.918	1791.892	1793.751			
1799.951	8.218000000000075	trials	same=1.0	1799.969	1800.452	1805.442	1808.168			
1814.835	7.783999999999878	trials	same=1.0	1814.852	1815.335	1820.31	1822.618			
1831.568	7.66800000000012	trials	same=1.0	1831.585	1832.069	1837.043	1839.235			
1845.868	8.902000000000044	trials	same=1.0	1845.885	1846.369	1851.342	1854.769			
1860.802	7.085000000000036	trials	same=1.0	1860.819	1861.303	1866.276	1867.885			
1875.802	7.035000000000082	trials	same=1.0	1875.831	1876.32	1881.276	1882.835			
1893.802	9.16800000000012	trials	same=1.0	1893.819	1894.303	1899.277	1902.969			
1910.303	7.983999999999924	trials	same=1.0	1910.32	1910.803	1915.777	1918.286			
1924.336	10.55099999999993	trials	same=1.0	1924.353	1924.837	1929.827	1934.886			
1941.636	7.550999999999931	trials	same=1.0	1941.653	1942.137	1947.111	1949.186			
1958.152	7.668999999999869	trials	same=1.0	1958.17	1958.654	1963.644	1965.82			
1973.053	7.717999999999847	trials	same=1.0	1973.071	1973.554	1978.527	1980.77			
1991.403	7.7349999999999	trials	same=1.0	1991.42	1991.904	1996.894	1999.137			
2004.52	8.500999999999976	trials	same=1.0	2004.537	2005.021	2009.995	2013.02			
2026.138	7.467000000000098	trials	same=1.0	2026.155	2026.638	2031.612	2033.604			
2042.321	7.117999999999938	trials	same=1.0	2042.338	2042.821	2047.795	2049.437			
2064.154	7.5340000000001055	trials	same=1.0	2064.171	2064.655	2069.629	2071.687			
2077.571	8.768000000000029	trials	same=1.0	2077.588	2078.072	2083.062	2086.338			
2093.329	7.527000000000044	trials	same=1.0	2093.34	2093.83	2098.796	2100.855			
2110.371	8.601999999999862	trials	same=1.0	2110.388	2110.872	2115.846	2118.971			
2124.371	8.05099999999993	trials	same=1.0	2124.388	2124.872	2129.846	2132.421			
2138.438	9.06899999999996	trials	same=1.0	2138.455	2138.939	2143.913	2147.506			
2153.939	7.867999999999938	trials	same=1.0	2153.956	2154.439	2159.413	2161.805			
2167.322	7.234999999999673	trials	same=1.0	2167.339	2167.823	2172.797	2174.555			
2180.572	7.1340000000000146	trials	same=1.0	2180.589	2181.073	2186.046	2187.705			
2193.322	7.518999999999778	trials	same=1.0	2193.339	2193.823	2198.797	2200.84			
2209.106	7.984999999999673	trials	same=1.0	2209.123	2209.607	2214.58	2217.089			
2230.223	7.117999999999938	trials	same=1.0	2230.24	2230.723	2235.697	2237.339			
2243.773	8.433999999999742	trials	same=1.0	2243.79	2244.274	2249.248	2252.206			
2261.674	8.15099999999984	trials	same=1.0	2261.691	2262.174	2267.148	2269.824			
2278.607	8.54800000000023	trials	same=1.0	2278.624	2279.107	2284.081	2287.154			
