onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1287.386	14.017000000000053	trials	gain=1.0	1287.412	1290.85	1298.294	1301.402			
1306.986	11.534999999999854	trials	gain=1.0	1307.012	1308.66	1316.127	1318.519			
1330.503	11.384000000000015	trials	gain=1.0	1330.529	1331.955	1339.426	1341.886			
1350.549	11.438000000000102	trials	gain=1.0	1350.575	1352.661	1360.061	1361.986			
1370.9	19.654999999999973	trials	gain=0.5	1370.924	1374.177	1388.627	1390.553			
1399.285	12.102999999999838	trials	gain=1.0	1399.312	1401.411	1408.894	1411.387			
1420.651	7.636999999999944	trials	gain=2.0	1420.679	1422.094	1426.194	1428.287			
1434.808	12.381000000000085	trials	gain=1.0	1434.834	1436.674	1444.095	1447.187			
1452.806	18.7829999999999	trials	gain=0.5	1452.831	1455.257	1469.694	1471.587			
1480.431	12.491999999999962	trials	gain=1.0	1480.456	1483.696	1491.163	1492.922			
1498.115	12.490999999999985	trials	gain=1.0	1498.14	1501.591	1509.062	1510.605			
1515.527	8.92899999999986	trials	gain=2.0	1515.551	1518.446	1522.562	1524.455			
1530.963	19.210000000000036	trials	gain=0.5	1530.988	1533.913	1548.446	1550.172			
1560.138	10.634999999999991	trials	gain=1.0	1560.165	1561.78	1569.23	1570.772			
1577.48	10.809999999999945	trials	gain=2.0	1577.505	1579.663	1583.73	1588.289			
1595.171	12.06899999999996	trials	gain=1.0	1595.198	1597.793	1605.23	1607.239			
1616.838	12.119000000000142	trials	gain=1.0	1616.865	1619.048	1626.467	1628.956			
1640.349	10.807999999999993	trials	gain=1.0	1640.375	1642.048	1649.53	1651.156			
1658.609	12.19900000000007	trials	gain=1.0	1658.634	1660.694	1668.164	1670.807			
1676.023	10.652000000000044	trials	gain=2.0	1676.05	1679.532	1683.584	1686.673			
1692.568	13.539999999999964	trials	gain=1.0	1692.593	1697.066	1704.448	1706.107			
