onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1245.84	13.188000000000102	trials	same=1.0	1245.858	1248.629	1256.01	1259.027			
1266.768	13.041999999999916	trials	same=1.0	1266.789	1268.586	1275.956	1279.809			
1284.746	10.873999999999796	trials	same=1.0	1284.763	1286.531	1293.875	1295.619			
1307.883	15.401000000000067	trials	same=1.0	1307.918	1310.772	1318.122	1323.283			
1329.441	11.233999999999924	trials	same=1.0	1329.459	1331.287	1338.651	1340.674			
1347.596	14.548999999999978	trials	same=1.0	1347.614	1351.359	1358.695	1362.144			
1370.776	13.974999999999909	trials	same=1.0	1370.794	1374.666	1381.997	1384.75			
1391.051	14.663999999999987	trials	same=1.0	1391.085	1393.885	1401.242	1405.714			
1414.951	11.096000000000004	trials	same=1.0	1414.968	1417.158	1424.499	1426.046			
1433.732	11.990000000000009	trials	same=1.0	1433.766	1436.298	1443.65	1445.721			
1450.531	13.080000000000155	trials	same=1.0	1450.548	1453.838	1461.16	1463.61			
1472.689	12.226999999999862	trials	same=1.0	1472.706	1474.572	1481.9	1484.915			
1493.645	16.402000000000044	trials	same=1.0	1493.663	1498.355	1505.689	1510.046			
1517.497	13.93100000000004	trials	same=1.0	1517.514	1519.668	1526.985	1531.427			
1540.021	11.413000000000011	trials	same=1.0	1540.039	1542.254	1549.614	1551.433			
1557.529	13.412000000000035	trials	same=1.0	1557.547	1560.619		1570.94			
1578.61	10.891000000000076	trials	same=1.0	1578.628	1580.136	1587.488	1589.5			
1595.895	17.09699999999998	trials	same=1.0	1595.913	1600.682	1608.075	1612.991			
1619.112	12.972999999999956	trials	same=1.0	1619.129	1622.914	1630.261	1632.084			
1639.813	12.610999999999876	trials	same=1.0	1639.83	1643.042	1650.38	1652.423			
1657.539	12.788000000000011	trials	same=1.0	1657.556	1660.521	1667.862	1670.326			
1676.91	11.423000000000002	trials	same=1.0	1676.943	1679.265	1686.564	1688.332			
1697.158	11.332000000000107	trials	same=1.0	1697.177	1699.447	1706.854	1708.489			
1721.268	12.149999999999864	trials	same=1.0	1721.285	1724.198	1731.544	1733.417			
1742.156	13.437000000000126	trials	same=1.0	1742.174	1745.03	1752.359	1755.592			
1761.054	13.889999999999873	trials	same=1.0	1761.072	1765.032	1772.372	1774.943			
1780.104	11.187999999999874	trials	same=1.0	1780.122	1781.729	1789.059	1791.291			
1798.098	11.655999999999949	trials	same=1.0	1798.116	1800.654	1807.983	1809.752			
1815.416	12.254000000000133	trials	same=1.0	1815.449	1816.924	1824.257	1827.669			
1832.708	10.533999999999878	trials	same=1.0	1832.725	1834.206	1841.541	1843.241			
1850.192	13.27800000000002	trials	same=1.0	1850.209	1851.925	1859.257	1863.469			
1870.15	15.405999999999949	trials	same=1.0	1870.168	1874.437	1881.804	1885.555			
1894.295	12.93899999999985	trials	same=1.0	1894.312	1898.225	1905.547	1907.233			
1914.824	10.490999999999985	trials	same=1.0	1914.856	1916.344	1923.681	1925.314			
1932.192	12.999000000000024	trials	same=1.0	1932.209	1935.075	1942.406	1945.19			
1952.48	12.94900000000007	trials	same=1.0	1952.497	1955.914	1963.23	1965.428			
1973.908	13.025000000000091	trials	same=1.0	1973.926	1977.822	1985.164	1986.932			
1991.738	12.379999999999882	trials	same=1.0	1991.759	1993.594	2000.913	2004.117			
2014.266	11.182000000000016	trials	same=1.0	2014.285	2015.828	2023.135	2025.447			
2031.09	10.798999999999978	trials	same=1.0	2031.108	2032.708	2040.016	2041.888			
2053.236	12.817000000000007	trials	same=1.0	2053.253	2056.594	2063.92	2066.052			
2075.766	13.487999999999829	trials	same=1.0	2075.784	2079.429	2086.756	2089.253			
2096.172	16.242999999999938	trials	same=1.0	2096.189	2100.289		2112.414			
2122.394	11.071000000000367	trials	same=1.0	2122.411	2124.422	2131.751	2133.464			
2143.314	12.874000000000251	trials	same=1.0	2143.349	2145.883		2156.187			
2163.232	10.932000000000244	trials	same=1.0	2163.25	2164.826		2174.163			
2179.673	11.719000000000051	trials	same=1.0	2179.705	2181.64	2188.96	2191.391			
2202.202	13.815999999999804	trials	same=1.0	2202.22	2204.139	2211.452	2216.017			
