onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1317.113	13.326000000000022	trials	ytpst=1000.0 scnpz=1000.0	1317.139	1320.121	1327.446	1330.438			
1336.249	10.458000000000084	trials	ytpst=40.0 scnpz=1000.0	1336.275	1339.437	1344.431	1346.706	1342.547		
1351.48	12.345000000000027	trials	ytpst=1000.0 scnpz=1000.0	1351.506	1354.198	1361.498	1363.823			
1368.073	17.865999999999985	trials	ytpst=1000.0 scnpz=70.0	1368.1	1370.2	1382.532	1385.938		1375.622	1380.639
1391.021	14.384999999999991	trials	ytpst=1000.0 scnpz=1000.0	1391.05	1394.305	1401.597	1405.405			
1409.625	9.998000000000047	trials	ytpst=40.0 scnpz=1000.0	1409.651	1411.305	1416.33	1419.622	1414.422		
1429.247	11.742999999999938	trials	ytpst=1000.0 scnpz=1000.0	1429.273	1431.422	1438.73	1440.989			
1445.947	13.193000000000211	trials	ytpst=1000.0 scnpz=1000.0	1445.974	1447.632	1454.948	1459.138			
1467.325	10.667999999999893	trials	ytpst=65.0 scnpz=1000.0	1467.351	1468.849	1475.815	1477.992	1473.889		
1482.741	17.531999999999925	trials	ytpst=1000.0 scnpz=70.0	1482.767	1484.984	1497.314	1500.272		1490.406	1495.423
1507.097	13.259999999999991	trials	ytpst=1000.0 scnpz=1000.0	1507.123	1509.172	1516.481	1520.356			
1528.128	11.997000000000071	trials	ytpst=1000.0 scnpz=1000.0	1528.155	1530.722	1538.031	1540.124			
1546.737	16.838999999999942	trials	ytpst=1000.0 scnpz=70.0	1546.765	1548.988	1561.298	1563.575		1554.415	1559.416
1569.921	12.202999999999975	trials	ytpst=1000.0 scnpz=1000.0	1569.948	1571.982	1579.298	1582.123			
1586.969	10.740000000000009	trials	ytpst=65.0 scnpz=1000.0	1586.995	1588.6	1595.564	1597.707	1593.641		
1603.844	10.779999999999973	trials	ytpst=1000.0 scnpz=1000.0	1603.87	1605.1	1612.399	1614.623			
1620.564	13.278999999999996	trials	ytpst=1000.0 scnpz=1000.0	1620.59	1623.539	1630.832	1633.841			
1638.013	10.545000000000073	trials	ytpst=40.0 scnpz=1000.0	1638.041	1639.506	1644.514	1648.557	1642.614		
1654.181	12.8599999999999	trials	ytpst=1000.0 scnpz=1000.0	1654.208	1656.489	1663.782	1667.039			
1672.804	13.503999999999905	trials	ytpst=1000.0 scnpz=1000.0	1672.832	1675.64	1682.948	1686.307			
1693.884	12.07400000000007	trials	ytpst=40.0 scnpz=1000.0	1693.909	1698.039	1703.049	1705.957	1701.157		
1710.592	11.698999999999842	trials	ytpst=1000.0 scnpz=1000.0	1710.619	1712.201	1719.515	1722.289			
1732.615	13.975999999999885	trials	ytpst=65.0 scnpz=1000.0	1732.641	1736.034	1742.982	1746.59	1741.033		
1757.26	16.048999999999978	trials	ytpst=1000.0 scnpz=70.0	1757.303	1758.767	1771.083	1773.307		1764.2	1769.207
1782.621	10.671999999999798	trials	ytpst=1000.0 scnpz=1000.0	1782.649	1783.907	1791.182	1793.292			
1803.026	11.682999999999993	trials	ytpst=1000.0 scnpz=1000.0	1803.053	1804.94	1812.248	1814.708			
