onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
558.186	8.634999999999991	trials	gain=1.0	558.203	558.687	564.91	566.819			
575.769	16.085000000000036	trials	gain=0.5	575.787	576.27	589.145	591.853			
598.436	10.468999999999937	trials	gain=1.0	598.453	598.937	605.15	608.904			
615.42	6.634999999999991	trials	gain=2.0	615.437	615.921	618.778	622.054			
634.67	8.285000000000082	trials	gain=1.0	634.687	635.171	641.378	642.954			
648.887	5.50100000000009	trials	gain=2.0	648.904	649.388	652.245	654.387			
660.87	8.284999999999968	trials	gain=1.0	660.887	661.371	667.579	669.154			
682.204	9.668000000000006	trials	gain=1.0	682.222	682.705	688.928	691.871			
698.938	12.768000000000029	trials	gain=1.0	698.955	699.439	705.879	711.704			
721.288	16.333999999999946	trials	gain=0.5	721.305	721.789	734.662	737.621			
746.071	8.451999999999998	trials	gain=1.0	746.088	746.572	752.779	754.522			
761.084	9.456000000000017	trials	gain=1.0	761.094	761.585	767.779	770.538			
781.322	9.350999999999999	trials	gain=1.0	781.339	781.823	788.03	790.672			
800.205	5.400999999999954	trials	gain=2.0	800.222	800.706	803.563	805.605			
811.572	14.934999999999945	trials	gain=0.5	811.589	812.073	824.947	826.506			
832.739	8.634999999999991	trials	gain=1.0	832.757	833.24	839.447	841.373			
848.189	8.402000000000044	trials	gain=1.0	848.206	848.69	854.905	856.589			
867.639	16.21799999999996	trials	gain=0.5	867.657	868.14	881.014	883.856			
890.789	5.034999999999968	trials	gain=2.0	890.806	891.291	894.148	895.823			
908.19	10.934999999999945	trials	gain=1.0	908.207	908.691	914.931	919.124			
929.54	5.335000000000036	trials	gain=2.0	929.557	930.041	933.062	934.873			
942.907	8.617999999999938	trials	gain=1.0	942.924	943.408	949.615	951.524			
961.257	9.034000000000106	trials	gain=1.0	961.274	961.758	967.965	970.29			
981.324	16.63499999999999	trials	gain=0.5	981.342	981.825	994.699	997.958			
1003.808	8.951000000000022	trials	gain=1.0	1003.825	1004.308	1010.515	1012.758			
1022.591	8.637000000000057	trials	gain=1.0	1022.608	1023.092	1029.299	1031.227			
1040.974	8.885999999999967	trials	gain=1.0	1040.991	1041.476	1047.683	1049.859			
1056.025	8.30099999999993	trials	gain=1.0	1056.042	1056.526	1062.733	1064.325			
1073.842	5.100999999999885	trials	gain=2.0	1073.859	1074.343	1077.2	1078.942			
1087.192	14.983999999999924	trials	gain=0.5	1087.209	1087.693	1100.6	1102.175			
1116.442	16.38499999999999	trials	gain=0.5	1116.459	1116.943	1129.817	1132.826			
1145.009	8.518000000000029	trials	gain=1.0	1145.026	1145.51	1151.717	1153.526			
1159.609	7.66800000000012	trials	gain=2.0	1159.627	1160.11	1162.967	1167.276			
1175.159	10.567999999999984	trials	gain=1.0	1175.176	1175.66	1181.867	1185.726			
1193.159	13.335999999999785	trials	gain=1.0	1193.176	1193.661	1199.884	1206.494			
1215.51	8.535000000000082	trials	gain=2.0	1215.527	1216.011	1218.868	1224.043			
1234.276	9.534999999999854	trials	gain=1.0	1234.294	1234.777	1240.984	1243.81			
1253.01	15.801999999999907	trials	gain=0.5	1253.027	1253.511	1266.385	1268.811			
1276.511	8.285000000000082	trials	gain=1.0	1276.528	1277.011	1283.236	1284.794			
1294.344	8.434999999999945	trials	gain=1.0	1294.361	1294.845	1301.053	1302.778			
1321.358	10.32100000000014	trials	gain=1.0	1321.375	1321.86	1328.069	1331.677			
1340.694	14.919000000000096	trials	gain=0.5	1340.711	1341.196	1354.07	1355.612			
1362.228	8.717999999999847	trials	gain=2.0	1362.246	1362.729	1365.586	1370.945			
1381.612	12.067999999999984	trials	gain=1.0	1381.629	1382.113	1388.319	1393.678			
1402.895	10.66800000000012	trials	gain=1.0	1402.912	1403.396	1409.603	1413.562			
1422.179	5.117999999999938	trials	gain=2.0	1422.197	1422.68	1425.537	1427.296			
1433.713	9.817999999999984	trials	gain=1.0	1433.73	1434.213	1440.42	1443.529			
1449.263	8.968000000000075	trials	gain=1.0	1449.28	1449.763	1455.97	1458.229			
1477.529	16.536000000000058	trials	gain=0.5	1477.546	1478.03	1490.904	1494.064			
1507.897	9.268000000000029	trials	gain=1.0	1507.914	1508.397	1514.604	1517.163			
1533.38	8.30099999999993	trials	gain=1.0	1533.397	1533.881	1540.088	1541.68			
1548.047	8.33400000000006	trials	gain=1.0	1548.064	1548.548	1554.755	1556.38			
1562.647	15.134999999999991	trials	gain=0.5	1562.664	1563.148	1576.021	1577.781			
1588.064	8.917999999999893	trials	gain=1.0	1588.081	1588.565	1594.772	1596.981			
1609.097	7.285000000000082	trials	gain=2.0	1609.115	1609.599	1612.455	1616.381			
1622.214	4.985000000000127	trials	gain=2.0	1622.231	1622.715	1625.622	1627.197			
1635.197	14.986000000000104	trials	gain=0.5	1635.215	1635.699	1648.572	1650.182			
1657.165	8.817999999999984	trials	gain=1.0	1657.182	1657.666	1663.89	1665.982			
1672.765	8.517999999999802	trials	gain=1.0	1672.782	1673.266	1679.487	1681.282			
1686.965	10.067999999999984	trials	gain=1.0	1686.982	1687.466	1693.673	1697.032			
1702.632	8.333999999999833	trials	gain=1.0	1702.649	1703.133	1709.34	1710.965			
1726.266	5.000999999999976	trials	gain=2.0	1726.283	1726.767	1729.641	1731.266			
1738.616	15.683999999999969	trials	gain=0.5	1738.633	1739.117	1751.991	1754.299			
1766.432	8.951999999999998	trials	gain=1.0	1766.45	1766.934	1773.141	1775.382			
1795.75	9.55099999999993	trials	gain=1.0	1795.767	1796.251	1802.475	1805.3			
1812.167	8.451000000000022	trials	gain=1.0	1812.184	1812.667	1818.874	1820.616			
1829.2	14.901000000000067	trials	gain=0.5	1829.217	1829.701	1842.575	1844.1			
1850.2	8.518000000000029	trials	gain=1.0	1850.217	1850.701	1856.908	1858.716			
1866.984	7.201000000000022	trials	gain=2.0	1867.001	1867.485	1870.342	1874.184			
1883.917	9.868000000000166	trials	gain=1.0	1883.935	1884.418	1890.625	1893.784			
1900.167	8.402000000000044	trials	gain=1.0	1900.185	1900.668	1906.875	1908.567			
1914.947	16.138000000000147	trials	gain=0.5	1914.957	1915.449	1928.326	1931.084			
1938.952	8.58400000000006	trials	gain=1.0	1938.969	1939.452	1945.676	1947.535			
1954.468	5.667999999999893	trials	gain=2.0	1954.485	1954.969	1957.826	1960.135			
1968.418	10.085000000000036	trials	gain=1.0	1968.435	1968.919	1975.127	1978.501			
1986.518	10.585000000000036	trials	gain=1.0	1986.535	1987.019	1993.227	1997.101			
2003.901	15.65300000000002	trials	gain=0.5	2003.919	2004.403	2017.31	2019.552			
2025.269	8.701000000000022	trials	gain=1.0	2025.286	2025.77	2031.994	2033.969			
2040.686	12.618000000000166	trials	gain=1.0	2040.703	2041.187	2047.394	2053.302			
2074.586	5.601000000000113	trials	gain=2.0	2074.603	2075.087	2077.944	2080.185			
2087.17	9.284000000000106	trials	gain=1.0	2087.187	2087.67	2093.877	2096.453			
2105.936	11.351999999999862	trials	gain=1.0	2105.954	2106.437	2112.644	2117.286			
2126.153	9.268000000000029	trials	gain=1.0	2126.17	2126.654	2132.861	2135.42			
2143.653	15.636000000000422	trials	gain=0.5	2143.67	2144.154	2157.028	2159.287			
2167.521	4.967999999999847	trials	gain=2.0	2167.538	2168.021	2170.878	2172.487			
2182.321	4.967000000000098	trials	gain=2.0	2182.338	2182.821	2185.679	2187.287			
2201.387	9.284999999999854	trials	gain=1.0	2201.405	2201.889	2208.095	2210.671			
2223.887	8.385999999999967	trials	gain=1.0	2223.904	2224.389	2230.595	2232.272			
2240.521	16.01800000000003	trials	gain=0.5	2240.539	2241.022	2253.896	2256.538			
2264.821	9.117999999999938	trials	gain=1.0	2264.839	2265.322	2271.53	2273.938			
2286.371	8.66800000000012	trials	gain=1.0	2286.389	2286.873	2293.08	2295.038			
2309.422	15.835000000000036	trials	gain=0.5	2309.44	2309.923	2322.797	2325.256			
2332.889	5.167999999999665	trials	gain=2.0	2332.906	2333.39	2336.247	2338.056			
2345.739	9.768000000000029	trials	gain=1.0	2345.756	2346.24	2352.447	2355.505			
2368.67	8.353000000000065	trials	gain=1.0	2368.687	2369.171	2375.38	2377.022			
2383.223	4.90099999999984	trials	gain=2.0	2383.24	2383.724	2386.581	2388.123			
2394.006	15.202000000000226	trials	gain=0.5	2394.024	2394.507	2407.381	2409.206			
2414.973	8.451000000000022	trials	gain=1.0	2414.99	2415.474	2421.681	2423.423			
2433.773	10.817999999999756	trials	gain=1.0	2433.79	2434.274	2440.482	2444.59			
2450.188	9.353999999999814	trials	gain=1.0	2450.204	2450.689	2456.915	2459.541			
