onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
737.978	10.343000000000075	trials	ytpst=1000.0 scnpz=1000.0	737.998	739.069	746.344	748.32			
757.778	11.448999999999955	trials	ytpst=1000.0 scnpz=1000.0	757.795	759.05	766.31	769.226			
776.247	12.316000000000031	trials	ytpst=1000.0 scnpz=1000.0	776.265	778.189	785.452	788.562			
795.219	13.634999999999991	trials	ytpst=1000.0 scnpz=1000.0	795.237	799.16	806.415	808.853			
819.667	10.745999999999981	trials	ytpst=1000.0 scnpz=1000.0	819.686	821.336	828.589	830.412			
836.575	13.611999999999966	trials	ytpst=1000.0 scnpz=1000.0	836.593	840.944	848.213	850.186			
857.101	11.283000000000015	trials	ytpst=1000.0 scnpz=1000.0	857.119	859.57	866.844	868.383			
874.504	11.572000000000003	trials	ytpst=1000.0 scnpz=1000.0	874.522	876.687	883.94	886.075			
896.383	12.836000000000013	trials	ytpst=1000.0 scnpz=1000.0	896.403	900.411	907.682	909.218			
914.16	11.141000000000076	trials	ytpst=1000.0 scnpz=1000.0	914.177	915.834	923.097	925.3			
932.127	15.245000000000005	trials	ytpst=1000.0 scnpz=1000.0	932.144	933.66	940.904	947.371			
958.232	14.979000000000042	trials	ytpst=1000.0 scnpz=1000.0	958.25	962.546	969.811	973.21			
979.139	12.419999999999959	trials	ytpst=1000.0 scnpz=1000.0	979.157	981.353	988.618	991.558			
997.656	12.563000000000102	trials	ytpst=1000.0 scnpz=1000.0	997.675	1000.21	1007.474	1010.218			
1015.486	11.851999999999975	trials	ytpst=1000.0 scnpz=1000.0	1015.506	1017.999	1025.265	1027.337			
1036.983	13.900000000000091	trials	ytpst=1000.0 scnpz=1000.0	1037.002	1040.395	1047.65	1050.882			
1055.98	11.097999999999956	trials	ytpst=1000.0 scnpz=1000.0	1055.998	1057.791	1065.058	1067.077			
1072.757	10.832999999999856	trials	ytpst=1000.0 scnpz=1000.0	1072.775	1074.508	1081.766	1083.589			
1093.521	14.019999999999982	trials	ytpst=1000.0 scnpz=1000.0	1093.539	1097.037	1104.288	1107.54			
1114.684	16.442000000000007	trials	ytpst=1000.0 scnpz=1000.0	1114.702	1119.098	1126.349	1131.125			
1138.472	13.874000000000024	trials	ytpst=1000.0 scnpz=1000.0	1138.49	1142.206	1149.46	1152.345			
1160.575	10.483999999999924	trials	ytpst=1000.0 scnpz=1000.0	1160.595	1161.937	1169.185	1171.058			
1175.766	11.823999999999842	trials	ytpst=1000.0 scnpz=1000.0	1175.783	1177.183	1184.441	1187.589			
1192.802	10.43100000000004	trials	ytpst=1000.0 scnpz=1000.0	1192.837	1193.915	1201.176	1203.232			
1209.376	12.731999999999971	trials	ytpst=1000.0 scnpz=1000.0	1209.393	1212.388	1219.634	1222.107			
1232.466	12.912000000000035	trials	ytpst=1000.0 scnpz=1000.0	1232.485	1235.955	1243.187	1245.377			
1250.78	11.326000000000022	trials	ytpst=1000.0 scnpz=1000.0	1250.799	1252.168	1259.425	1262.105			
1267.488	12.143000000000029	trials	ytpst=1000.0 scnpz=1000.0	1267.523	1268.652	1275.879	1279.63			
1286.717	10.31899999999996	trials	ytpst=1000.0 scnpz=1000.0	1286.736	1288.057	1295.302	1297.035			
1301.692	12.321999999999889	trials	ytpst=1000.0 scnpz=1000.0	1301.711	1304.55	1311.798	1314.013			
1319.606	11.314000000000078	trials	ytpst=1000.0 scnpz=1000.0	1319.624	1320.776	1328.024	1330.919			
1338.39	11.99499999999989	trials	ytpst=1000.0 scnpz=1000.0	1338.41	1341.532	1348.787	1350.384			
1355.199	13.571999999999889	trials	ytpst=1000.0 scnpz=1000.0	1355.218	1358.087	1365.338	1368.77			
1378.178	12.059999999999945	trials	ytpst=1000.0 scnpz=1000.0	1378.217	1380.803	1388.038	1390.237			
1396.775	10.894000000000005	trials	ytpst=1000.0 scnpz=1000.0	1396.793	1398.393	1405.649	1407.668			
1418.205	11.450000000000045	trials	ytpst=65.0 scnpz=1000.0	1418.223	1420.525	1427.414	1429.654	1425.505		
1439.436	16.423000000000002	trials	ytpst=1000.0 scnpz=70.0	1439.455	1440.55	1452.807	1455.858		1445.918	1450.932
1466.961	13.373000000000047	trials	ytpst=1000.0 scnpz=1000.0	1466.978	1471.088	1478.325	1480.333			
1485.771	8.460000000000036	trials	ytpst=40.0 scnpz=1000.0	1485.789	1487.071	1492.011	1494.23	1490.135		
1501.84	10.886000000000195	trials	ytpst=1000.0 scnpz=1000.0	1501.857	1503.768	1510.996	1512.725			
1517.395	12.04600000000005	trials	ytpst=1000.0 scnpz=1000.0	1517.414	1519.644	1526.889	1529.44			
1535.45	9.75	trials	ytpst=40.0 scnpz=1000.0	1535.467	1537.83	1542.755	1545.199	1540.887		
1551.856	14.55600000000004	trials	ytpst=1000.0 scnpz=1000.0	1551.874	1555.737	1562.976	1566.411			
1576.561	12.759000000000015	trials	ytpst=65.0 scnpz=1000.0	1576.581	1580.051	1586.949	1589.319	1585.032		
1594.08	10.294000000000096	trials	ytpst=1000.0 scnpz=1000.0	1594.099	1595.461	1602.691	1604.373			
1614.357	12.547000000000025	trials	ytpst=1000.0 scnpz=1000.0	1614.374	1616.583	1623.812	1626.903			
1633.24	19.376999999999953	trials	ytpst=1000.0 scnpz=70.0	1633.274	1635.829	1648.047	1652.616		1641.177	1646.179
1664.79	11.05600000000004	trials	ytpst=1000.0 scnpz=1000.0	1664.809	1665.893	1673.131	1675.845			
1681.61	14.822000000000116	trials	ytpst=1000.0 scnpz=1000.0	1681.631	1685.382	1692.611	1696.431			
1702.058	11.281999999999925	trials	ytpst=1000.0 scnpz=1000.0	1702.075	1704.051	1711.279	1713.339			
1718.18	11.115000000000009	trials	ytpst=1000.0 scnpz=1000.0	1718.198	1720.367	1727.598	1729.294			
1739.683	11.6099999999999	trials	ytpst=40.0 scnpz=1000.0	1739.717	1742.71	1747.632	1751.292	1745.763		
1757.421	12.701999999999998	trials	ytpst=1000.0 scnpz=1000.0	1757.439	1758.608	1765.843	1770.122			
1775.863	10.929999999999836	trials	ytpst=1000.0 scnpz=1000.0	1775.881	1777.1	1784.329	1786.792			
1791.502	10.547000000000025	trials	ytpst=1000.0 scnpz=1000.0	1791.522	1793.059	1800.294	1802.048			
1808.312	11.833000000000084	trials	ytpst=65.0 scnpz=1000.0	1808.332	1811.657	1818.56	1820.144	1816.63		
1825.428	15.642999999999802	trials	ytpst=1000.0 scnpz=70.0	1825.446	1826.956	1839.189	1841.07		1832.323	1837.336
1854.062	16.139000000000124	trials	ytpst=1000.0 scnpz=70.0	1854.08	1855.372	1867.614	1870.2		1860.733	1865.75
1877.177	9.92100000000005	trials	ytpst=40.0 scnpz=1000.0	1877.195	1880.333	1885.247	1887.097	1883.377		
1897.542	13.479000000000042	trials	ytpst=1000.0 scnpz=1000.0	1897.561	1899.806	1907.014	1911.02			
1916.171	10.964999999999918	trials	ytpst=65.0 scnpz=1000.0	1916.19	1917.739	1924.632	1927.135	1922.706		
1932.392	10.123000000000047	trials	ytpst=1000.0 scnpz=1000.0	1932.41	1933.588	1940.808	1942.514			
1948.757	12.807000000000016	trials	ytpst=1000.0 scnpz=1000.0	1948.776	1952.626	1959.847	1961.563			
1967.772	10.769000000000005	trials	ytpst=1000.0 scnpz=1000.0	1967.789	1969.179	1976.399	1978.54			
1984.433	10.922000000000025	trials	ytpst=1000.0 scnpz=1000.0	1984.45	1986.347	1993.567	1995.354			
2000.474	14.94399999999996	trials	ytpst=1000.0 scnpz=70.0	2000.493	2001.594	2013.842	2015.417		2006.944	2011.959
2022.778	10.45900000000006	trials	ytpst=1000.0 scnpz=1000.0	2022.796	2024.347	2031.577	2033.236			
2039.8	11.40300000000002	trials	ytpst=65.0 scnpz=1000.0	2039.819	2042.405	2049.294	2051.202	2047.377		
2061.966	10.840999999999894	trials	ytpst=1000.0 scnpz=1000.0	2061.984	2063.343	2070.567	2072.806			
2080.475	8.202999999999975	trials	ytpst=40.0 scnpz=1000.0	2080.493	2082.134	2087.05	2088.677	2085.178		
2094.62	10.07400000000007	trials	ytpst=1000.0 scnpz=1000.0	2094.638	2095.966	2103.178	2104.693			
2111.599	12.153999999999996	trials	ytpst=1000.0 scnpz=1000.0	2111.618	2114.286	2121.508	2123.752			
2130.335	10.675000000000182	trials	ytpst=1000.0 scnpz=1000.0	2130.354	2131.742	2138.963	2141.009			
2149.306	15.632000000000062	trials	ytpst=1000.0 scnpz=70.0	2149.327	2150.73	2162.945	2164.937		2156.06	2161.072
2175.285	13.05099999999993	trials	ytpst=1000.0 scnpz=1000.0	2175.302	2178.753	2185.974	2188.335			
2192.941	10.847000000000207	trials	ytpst=65.0 scnpz=1000.0	2192.959	2194.147	2201.018	2203.787	2199.104		
2208.771	10.490999999999985	trials	ytpst=1000.0 scnpz=1000.0	2208.789	2210.103	2217.312	2219.261			
2228.42	9.355999999999767	trials	ytpst=40.0 scnpz=1000.0	2228.438	2230.955	2235.854	2237.775	2233.993		
2245.143	11.702999999999975	trials	ytpst=1000.0 scnpz=1000.0	2245.161	2247.306	2254.499	2256.845			
2266.735	15.326000000000022	trials	ytpst=1000.0 scnpz=1000.0	2266.752	2268.363	2275.559	2282.06			
2290.847	11.343999999999596	trials	ytpst=1000.0 scnpz=1000.0	2290.865	2292.264	2299.479	2302.19			
2307.783	12.58600000000024	trials	ytpst=65.0 scnpz=1000.0	2307.802	2311.099	2317.961	2320.368	2316.051		
2326.077	9.853999999999814	trials	ytpst=40.0 scnpz=1000.0	2326.094	2328.058	2332.946	2335.93	2331.071		
2346.795	14.748999999999796	trials	ytpst=1000.0 scnpz=1000.0	2346.828	2348.96	2356.172	2361.543			
2367.529	17.875	trials	ytpst=1000.0 scnpz=70.0	2367.561	2371.624	2383.834	2385.403		2376.967	2381.966
2395.921	11.390000000000327	trials	ytpst=1000.0 scnpz=1000.0	2395.94	2398.25	2405.438	2407.31			
2416.759	9.907999999999902	trials	ytpst=1000.0 scnpz=1000.0	2416.792	2417.907	2425.106	2426.666			
2432.573	14.30099999999993	trials	ytpst=1000.0 scnpz=1000.0	2432.591	2434.42	2441.625	2446.873			
2451.696	9.92599999999993	trials	ytpst=1000.0 scnpz=1000.0	2451.715	2452.831	2460.016	2461.621			
2467.601	10.697999999999865	trials	ytpst=1000.0 scnpz=1000.0	2467.637	2469.052	2476.238	2478.298			
2483.061	10.936999999999898	trials	ytpst=1000.0 scnpz=1000.0	2483.08	2485.244	2492.429	2493.997			
2499.519	18.697000000000116	trials	ytpst=1000.0 scnpz=70.0	2499.556	2502.977	2515.173	2518.215		2508.292	2513.305
2525.524	13.06100000000015	trials	ytpst=1000.0 scnpz=1000.0	2525.541	2528.271	2535.474	2538.584			
2552.751	10.920999999999822	trials	ytpst=1000.0 scnpz=1000.0	2552.769	2554.225	2561.437	2563.671			
2569.598	12.340000000000146	trials	ytpst=65.0 scnpz=1000.0	2569.617	2571.936	2578.806	2581.937	2576.889		
2587.901	11.251000000000204	trials	ytpst=1000.0 scnpz=1000.0	2587.919	2589.874	2597.065	2599.151			
2604.993	8.534999999999854	trials	ytpst=40.0 scnpz=1000.0	2605.011	2606.866	2611.759	2613.527	2609.894		
2620.999	11.61200000000008	trials	ytpst=1000.0 scnpz=1000.0	2621.017	2623.343	2630.523	2632.61			
2639.531	11.720000000000255	trials	ytpst=65.0 scnpz=1000.0	2639.565	2641.647	2648.498	2651.25	2646.579		
2664.068	14.74499999999989	trials	ytpst=1000.0 scnpz=1000.0	2664.086	2668.283	2675.479	2678.812			
2684.112	11.710000000000036	trials	ytpst=1000.0 scnpz=1000.0	2684.131	2685.364	2692.553	2695.821			
2701.875	11.717000000000098	trials	ytpst=1000.0 scnpz=1000.0	2701.892	2703.769	2710.962	2713.591			
2718.722	9.196999999999662	trials	ytpst=40.0 scnpz=1000.0	2718.743	2720.264	2725.139	2727.918	2723.261		
2734.031	15.335000000000036	trials	ytpst=1000.0 scnpz=70.0	2734.05	2735.55	2747.752	2749.365		2740.88	2745.882
2756.558	11.940000000000055	trials	ytpst=1000.0 scnpz=1000.0	2756.575	2758.811	2766.011	2768.497			
2776.383	13.278999999999996	trials	ytpst=1000.0 scnpz=1000.0	2776.401	2779.783	2786.973	2789.661			
2794.917	12.344000000000051	trials	ytpst=1000.0 scnpz=1000.0	2794.952	2797.673	2804.873	2807.26			
2817.99	11.533000000000357	trials	ytpst=1000.0 scnpz=1000.0	2818.009	2819.572	2826.758	2829.522			
2840.646	11.659999999999854	trials	ytpst=1000.0 scnpz=1000.0	2840.663	2842.571	2849.753	2852.305			
2858.049	12.403000000000247	trials	ytpst=65.0 scnpz=1000.0	2858.084	2861.336	2868.169	2870.451	2866.259		
2875.875	19.239000000000033	trials	ytpst=1000.0 scnpz=70.0	2875.911	2877.523	2889.695	2895.113		2882.829	2887.834
2900.285	11.980000000000018	trials	ytpst=1000.0 scnpz=1000.0	2900.304	2901.697	2908.879	2912.264			
2920.337	10.679000000000087	trials	ytpst=40.0 scnpz=1000.0	2920.357	2924.334	2929.217	2931.015	2927.342		
2937.471	11.594000000000051	trials	ytpst=1000.0 scnpz=1000.0	2937.488	2940.063	2947.245	2949.064			
2953.731	11.256999999999607	trials	ytpst=1000.0 scnpz=1000.0	2953.767	2955.765	2962.96	2964.987			
2974.491	10.68600000000015	trials	ytpst=40.0 scnpz=1000.0	2974.508	2975.655	2980.541	2985.176	2978.672		
2991.448	12.597000000000207	trials	ytpst=1000.0 scnpz=1000.0	2991.481	2994.752	3001.943	3004.044			
3012.242	12.299999999999727	trials	ytpst=65.0 scnpz=1000.0	3012.26	3015.513	3022.342	3024.541	3020.426		
3034.455	17.003000000000156	trials	ytpst=1000.0 scnpz=70.0	3034.472	3036.53	3048.72	3051.457		3041.824	3046.842
3056.479	12.084000000000287	trials	ytpst=1000.0 scnpz=1000.0	3056.496	3059.639	3066.811	3068.562			
3074.614	14.047000000000025	trials	ytpst=1000.0 scnpz=1000.0	3074.633	3079.198	3086.383	3088.66			
3095.799	12.327000000000226	trials	ytpst=65.0 scnpz=1000.0	3095.817	3097.79	3104.634	3108.125	3102.727		
3113.146	11.544999999999618	trials	ytpst=1000.0 scnpz=1000.0	3113.164	3114.335	3121.532	3124.69			
3135.302	13.271999999999935	trials	ytpst=1000.0 scnpz=1000.0	3135.319	3137.862	3145.048	3148.573			
3153.158	8.983999999999924	trials	ytpst=40.0 scnpz=1000.0	3153.176	3154.53	3159.416	3162.141	3157.546		
3167.572	17.672000000000025	trials	ytpst=1000.0 scnpz=70.0	3167.593	3171.448	3183.607	3185.243		3176.738	3181.74
3193.796	11.307999999999993	trials	ytpst=1000.0 scnpz=1000.0	3193.814	3196.284	3203.456	3205.103			
3213.294	12.026000000000295	trials	ytpst=1000.0 scnpz=1000.0	3213.311	3215.278	3222.473	3225.319			
3233.282	10.614000000000033	trials	ytpst=1000.0 scnpz=1000.0	3233.301	3234.92	3242.1	3243.895			
3249.132	11.311999999999898	trials	ytpst=1000.0 scnpz=1000.0	3249.149	3251.161	3258.355	3260.443			
3269.66	13.173999999999978	trials	ytpst=1000.0 scnpz=1000.0	3269.679	3273.82	3280.988	3282.833			
3289.797	17.68100000000004	trials	ytpst=1000.0 scnpz=70.0	3289.815	3291.568	3303.757	3307.477		3296.857	3301.874
3313.316	10.534000000000106	trials	ytpst=1000.0 scnpz=1000.0	3313.335	3314.923	3322.102	3323.849			
3330.444	10.639000000000124	trials	ytpst=1000.0 scnpz=1000.0	3330.461	3331.622	3338.81	3341.082			
3349.25	10.739999999999782	trials	ytpst=65.0 scnpz=1000.0	3349.268	3351.544	3358.394	3359.989	3356.474		
3366.947	11.585999999999785	trials	ytpst=1000.0 scnpz=1000.0	3366.965	3368.906	3376.084	3378.532			
3387.192	8.217999999999847	trials	ytpst=40.0 scnpz=1000.0	3387.209	3388.596	3393.463	3395.409	3391.599		
