onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1810.915	11.43600000000015	trials	ytpst=1000.0 scnpz=1000.0	1810.933	1813.037	1820.243	1822.35			
1827.435	14.729000000000042	trials	ytpst=1000.0 scnpz=1000.0	1827.453	1831.768	1838.981	1842.163			
1848.106	11.036000000000058	trials	ytpst=1000.0 scnpz=1000.0	1848.126	1849.893	1857.091	1859.141			
1865.449	16.53800000000001	trials	ytpst=1000.0 scnpz=70.0	1865.467	1867.353	1879.575	1881.986		1872.689	1877.699
1887.654	13.170000000000073	trials	ytpst=1000.0 scnpz=1000.0	1887.675	1891.472	1898.667	1900.823			
1908.392	11.297000000000025	trials	ytpst=65.0 scnpz=1000.0	1908.41	1911.243	1918.11	1919.688	1916.201		
1932.489	10.677999999999884	trials	ytpst=40.0 scnpz=1000.0	1932.506	1936.407	1941.297	1943.166	1939.429		
1951.377	15.413000000000011	trials	ytpst=1000.0 scnpz=70.0	1951.396	1952.991	1965.196	1966.789		1958.327	1963.334
1975.791	11.364000000000033	trials	ytpst=1000.0 scnpz=1000.0	1975.81	1977.38	1984.581	1987.154			
1993.252	12.276000000000067	trials	ytpst=1000.0 scnpz=1000.0	1993.271	1995.715	2002.917	2005.527			
2010.612	11.100999999999885	trials	ytpst=65.0 scnpz=1000.0	2010.631	2012.071	2018.93	2021.712	2017.02		
2026.87	7.70900000000006	trials	ytpst=40.0 scnpz=1000.0	2026.888	2028.093	2032.995	2034.578	2031.107		
2044.574	12.302999999999884	trials	ytpst=1000.0 scnpz=1000.0	2044.593	2047.228	2054.422	2056.876			
2062.584	10.109000000000378	trials	ytpst=1000.0 scnpz=1000.0	2062.602	2063.793	2070.99	2072.692			
2080.484	12.07400000000007	trials	ytpst=65.0 scnpz=1000.0	2080.502	2082.325	2089.208	2092.557	2087.281		
2098.84	17.610999999999876	trials	ytpst=1000.0 scnpz=70.0	2098.859	2101.984	2114.207	2116.45		2107.318	2112.33
2121.842	9.014000000000124	trials	ytpst=40.0 scnpz=1000.0	2121.861	2123.457	2128.348	2130.855	2126.471		
2141.238	12.731000000000222	trials	ytpst=1000.0 scnpz=1000.0	2141.257	2145.179	2152.402	2153.968			
2164.065	12.958000000000084	trials	ytpst=1000.0 scnpz=1000.0	2164.084	2167.912	2175.109	2177.022			
2190.727	10.010999999999967	trials	ytpst=1000.0 scnpz=1000.0	2190.747	2191.92	2199.11	2200.736			
2211.016	11.597999999999956	trials	ytpst=1000.0 scnpz=1000.0	2211.033	2212.26	2219.46	2222.613			
2228.423	10.625	trials	ytpst=40.0 scnpz=1000.0	2228.441	2230.165	2235.062	2239.047	2233.188		
2245.117	10.562999999999647	trials	ytpst=65.0 scnpz=1000.0	2245.139	2247.074	2253.934	2255.679	2252.009		
2265.867	13.194999999999709	trials	ytpst=1000.0 scnpz=1000.0	2265.886	2267.681	2274.897	2279.061			
2283.814	11.489000000000033	trials	ytpst=1000.0 scnpz=1000.0	2283.832	2286.279	2293.482	2295.302			
2302.611	10.219000000000051	trials	ytpst=1000.0 scnpz=1000.0	2302.631	2303.957	2311.147	2312.829			
2318.382	10.929000000000087	trials	ytpst=1000.0 scnpz=1000.0	2318.402	2319.881	2327.073	2329.31			
2337.897	15.999000000000251	trials	ytpst=1000.0 scnpz=70.0	2337.916	2339.937	2352.151	2353.895		2345.26	2350.276
2359.085	17.894999999999982	trials	ytpst=1000.0 scnpz=70.0	2359.104	2362.923	2375.12	2376.979		2368.247	2373.264
2385.363	12.817000000000007	trials	ytpst=65.0 scnpz=1000.0	2385.382	2387.945	2394.788	2398.179	2392.872		
2403.793	10.609999999999673	trials	ytpst=1000.0 scnpz=1000.0	2403.813	2405.236	2412.446	2414.402			
2419.103	10.123000000000047	trials	ytpst=40.0 scnpz=1000.0	2419.138	2420.835	2425.717	2429.225	2423.842		
2434.142	12.701000000000022	trials	ytpst=1000.0 scnpz=1000.0	2434.162	2435.768	2442.956	2446.842			
2451.781	11.099999999999909	trials	ytpst=1000.0 scnpz=1000.0	2451.8	2453.346	2460.522	2462.88			
2470.286	12.735999999999876	trials	ytpst=1000.0 scnpz=1000.0	2470.303	2473.94	2481.123	2483.021			
2488.147	9.934999999999945	trials	ytpst=40.0 scnpz=1000.0	2488.166	2490.043	2494.93	2498.081	2493.071		
2507.072	11.77599999999984	trials	ytpst=1000.0 scnpz=1000.0	2507.091	2508.283	2515.489	2518.847			
2528.528	11.511000000000422	trials	ytpst=65.0 scnpz=1000.0	2528.547	2530.301	2537.162	2540.038	2535.233		
2546.248	10.353999999999814	trials	ytpst=1000.0 scnpz=1000.0	2546.266	2547.754	2554.927	2556.6			
2562.151	16.176000000000386	trials	ytpst=1000.0 scnpz=70.0	2562.169	2564.527	2576.712	2578.326		2569.834	2574.836
2583.458	11.393999999999778	trials	ytpst=1000.0 scnpz=1000.0	2583.476	2585.62	2592.8	2594.851			
2601.485	11.68100000000004	trials	ytpst=1000.0 scnpz=1000.0	2601.518	2604.331	2611.507	2613.165			
2624.2	10.872000000000298	trials	ytpst=1000.0 scnpz=1000.0	2624.218	2626.364	2633.548	2635.071			
2643.638	9.05600000000004	trials	ytpst=40.0 scnpz=1000.0	2643.656	2646.257	2651.126	2652.693	2649.264		
2657.952	12.853999999999814	trials	ytpst=1000.0 scnpz=1000.0	2657.971	2661.013	2668.202	2670.805			
2676.573	10.66000000000031	trials	ytpst=1000.0 scnpz=1000.0	2676.608	2678.316	2685.507	2687.232			
2692.211	10.96100000000024	trials	ytpst=1000.0 scnpz=1000.0	2692.228	2694.352	2701.537	2703.171			
2709.651	18.481000000000222	trials	ytpst=1000.0 scnpz=70.0	2709.67	2711.045	2723.257	2728.131		2716.362	2721.371
2738.87	11.80099999999993	trials	ytpst=65.0 scnpz=1000.0	2738.89	2741.743	2748.585	2750.67	2746.666		
2756.284	13.263999999999669	trials	ytpst=1000.0 scnpz=1000.0	2756.303	2758.626	2765.815	2769.547			
