onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
3229.352	13.669000000000324	trials	ytpst=65.0 scnpz=1000.0	3229.38	3233.314	3240.295	3243.02	3238.363		
3252.779	12.04300000000012	trials	ytpst=1000.0 scnpz=1000.0	3252.806	3255.332	3262.662	3264.82			
3270.612	12.677000000000135	trials	ytpst=1000.0 scnpz=1000.0	3270.638	3272.504	3279.829	3283.288			
3292.882	12.673999999999978	trials	ytpst=1000.0 scnpz=1000.0	3292.908	3295.631	3302.962	3305.554			
3310.235	8.554000000000087	trials	ytpst=40.0 scnpz=1000.0	3310.264	3311.704	3316.729	3318.787	3314.812		
3325.197	18.208999999999833	trials	ytpst=1000.0 scnpz=70.0	3325.223	3328.421	3340.729	3343.404		3333.855	3338.855
3348.246	12.226000000000113	trials	ytpst=1000.0 scnpz=1000.0	3348.273	3350.182	3357.505	3360.47			
3373.996	9.358999999999924	trials	ytpst=40.0 scnpz=1000.0	3374.023	3375.888	3380.895	3383.354	3379.004		
3390.368	11.63799999999992	trials	ytpst=1000.0 scnpz=1000.0	3390.397	3392.604	3399.929	3402.005			
3410.079	14.893999999999778	trials	ytpst=1000.0 scnpz=1000.0	3410.106	3413.932	3421.246	3424.972			
3429.492	12.263999999999669	trials	ytpst=65.0 scnpz=1000.0	3429.519	3432.365	3439.363	3441.754	3437.398		
3447.926	11.063000000000102	trials	ytpst=1000.0 scnpz=1000.0	3447.953	3449.599	3456.93	3458.988			
3467.636	10.786999999999807	trials	ytpst=1000.0 scnpz=1000.0	3467.665	3468.855	3476.18	3478.422			
3484.347	10.791999999999916	trials	ytpst=1000.0 scnpz=1000.0	3484.373	3485.755	3493.073	3495.138			
3502.823	12.26700000000028	trials	ytpst=1000.0 scnpz=1000.0	3502.849	3504.672	3511.98	3515.088			
3520.703	16.786999999999807	trials	ytpst=1000.0 scnpz=70.0	3520.731	3522.149	3534.496	3537.489		3527.588	3532.605
3542.752	10.586999999999989	trials	ytpst=65.0 scnpz=1000.0	3542.78	3544.288	3551.263	3553.338	3549.322		
3559.475	13.481999999999971	trials	ytpst=1000.0 scnpz=1000.0	3559.502	3561.633	3568.946	3572.955			
3577.873	11.233000000000175	trials	ytpst=40.0 scnpz=1000.0	3577.9	3581.133	3586.163	3589.105	3584.246		
3596.614	11.058999999999742	trials	ytpst=1000.0 scnpz=1000.0	3596.641	3597.672	3604.98	3607.672			
3614.452	13.187999999999647	trials	ytpst=1000.0 scnpz=1000.0	3614.481	3618.022	3625.33	3627.639			
3634.116	13.840999999999894	trials	ytpst=65.0 scnpz=1000.0	3634.143	3636.988	3643.963	3647.956	3642.039		
3653.337	13.519999999999982	trials	ytpst=1000.0 scnpz=1000.0	3653.365	3656.889	3664.196	3666.855			
3673.613	11.260999999999967	trials	ytpst=40.0 scnpz=1000.0	3673.64	3675.55	3680.513	3684.873	3678.64		
3691.975	10.914999999999964	trials	ytpst=1000.0 scnpz=1000.0	3692.002	3693.022	3700.348	3702.889			
3709.738	17.13500000000022	trials	ytpst=1000.0 scnpz=70.0	3709.786	3711.289	3723.631	3726.872		3716.723	3721.723
3731.464	11.927000000000135	trials	ytpst=1000.0 scnpz=1000.0	3731.49	3733.457	3740.764	3743.389			
3748.055	12.53500000000031	trials	ytpst=1000.0 scnpz=1000.0	3748.083	3750.233	3757.548	3760.589			
3768.255	10.518999999999778	trials	ytpst=40.0 scnpz=1000.0	3768.283	3771.284	3776.281	3778.773	3774.373		
3783.254	12.470000000000255	trials	ytpst=1000.0 scnpz=1000.0	3783.282	3784.756	3792.048	3795.723			
3803.815	11.259000000000015	trials	ytpst=65.0 scnpz=1000.0	3803.842	3805.833	3812.798	3815.073	3810.866		
3823.498	12.226000000000113	trials	ytpst=1000.0 scnpz=1000.0	3823.525	3826.056	3833.348	3835.723			
3841.043	17.647999999999683	trials	ytpst=1000.0 scnpz=70.0	3841.073	3842.734	3855.064	3858.69		3848.141	3853.166
3872.515	16.210000000000036	trials	ytpst=1000.0 scnpz=70.0	3872.542	3874.172	3886.481	3888.723		3879.624	3884.624
3895.699	9.242999999999938	trials	ytpst=40.0 scnpz=1000.0	3895.725	3896.79	3901.781	3904.941	3899.881		
3913.124	14.317000000000007	trials	ytpst=1000.0 scnpz=1000.0	3913.151	3916.368	3923.681	3927.44			
3932.799	11.02599999999984	trials	ytpst=1000.0 scnpz=1000.0	3932.833	3934.017	3941.348	3943.824			
3951.277	12.681999999999789	trials	ytpst=1000.0 scnpz=1000.0	3951.303	3952.901	3960.214	3963.957			
3968.044	10.631000000000313	trials	ytpst=65.0 scnpz=1000.0	3968.071	3969.658	3976.631	3978.674	3974.7		
3984.832	14.526000000000295	trials	ytpst=1000.0 scnpz=1000.0	3984.859	3989.241	3996.531	3999.357			
4004.888	9.137000000000171	trials	ytpst=40.0 scnpz=1000.0	4004.917	4006.135	4011.165	4014.024	4009.274		
4018.227	11.615000000000236	trials	ytpst=1000.0 scnpz=1000.0	4018.256	4019.419	4026.698	4029.841			
4036.557	13.235000000000127	trials	ytpst=1000.0 scnpz=1000.0	4036.584	4038.257	4045.565	4049.791			
