onset	duration	nwb_table	trial_type	vstim_on	scene_move	rew	vstim_off	teleport	scene_pause	scene_resume
1030.275	12.194999999999936	trials	ytpst=25.0	1030.297	1034.69	1040.893	1042.469	1037.113		
1051.416	12.557000000000016	trials	ytpst=1000.0	1051.437	1052.961	1062.064	1063.972			
1070.072	13.356000000000222	trials	ytpst=1000.0	1070.093	1072.167	1081.27	1083.427			
1089.182	14.129999999999882	trials	ytpst=1000.0	1089.204	1090.513	1099.603	1103.311			
1113.541	9.119000000000142	trials	ytpst=45.0	1113.563	1114.872	1121.09	1122.659	1119.231		
1129.005	14.738999999999805	trials	ytpst=1000.0	1129.028	1132.995	1142.085	1143.743			
1149.348	10.900000000000091	trials	ytpst=5.0	1149.387	1150.714	1156.931	1160.247	1151.249		
1165.82	9.438000000000102	trials	ytpst=25.0	1165.841	1167.39	1173.596	1175.257	1169.819		
1182.271	13.508000000000038	trials	ytpst=1000.0	1182.307	1183.534	1192.631	1195.778			
1209.487	9.033999999999878	trials	ytpst=25.0	1209.509	1210.57	1216.795	1218.52	1213.01		
1225.34	10.53300000000013	trials	ytpst=5.0	1225.365	1226.954	1233.175	1235.872	1227.477		
1241.441	16.180000000000064	trials	ytpst=1000.0	1241.461	1245.525	1254.617	1257.62			
1270.056	16.20399999999995	trials	ytpst=1000.0	1270.079	1272.249	1281.342	1286.259			
1297.479	11.717999999999847	trials	ytpst=45.0	1297.5	1300.243	1306.455	1309.196	1304.593		
1318.784	13.9849999999999	trials	ytpst=1000.0	1318.808	1320.405	1329.5	1332.767			
1339.12	13.341000000000122	trials	ytpst=5.0	1339.141	1341.731	1347.947	1352.46	1342.262		
1360.363	13.192999999999984	trials	ytpst=1000.0	1360.385	1362.026	1371.125	1373.555			
1382.399	11.97400000000016	trials	ytpst=25.0	1382.422	1384.53	1390.737	1394.372	1386.96		
1398.985	12.603000000000065	trials	ytpst=1000.0	1399.005	1400.277	1409.372	1411.587			
1421.768	16.014999999999873	trials	ytpst=1000.0	1421.804	1425.843	1434.937	1437.782			
1444.885	10.47700000000009	trials	ytpst=45.0	1444.907	1447.232	1453.448	1455.361	1451.594		
1463.167	14.281000000000176	trials	ytpst=1000.0	1463.188	1466.031	1475.131	1477.447			
1485.677	10.045000000000073	trials	ytpst=45.0	1485.715	1487.933	1494.139	1495.721	1492.29		
1500.632	10.320999999999913	trials	ytpst=5.0	1500.654	1502.154	1508.375	1510.952	1502.683		
1515.979	13.726999999999862	trials	ytpst=1000.0	1516.001	1518.473	1527.564	1529.705			
1536.124	10.214999999999918	trials	ytpst=25.0	1536.16	1538.112	1544.315	1546.338	1540.536		
1557.723	13.07400000000007	trials	ytpst=1000.0	1557.744	1560.064	1569.165	1570.796			
1580.718	12.559999999999945	trials	ytpst=1000.0	1580.739	1582.5	1591.592	1593.277			
1603.594	16.06899999999996	trials	ytpst=1000.0	1603.615	1605.58	1614.694	1619.662			
1624.641	12.332999999999856	trials	ytpst=1000.0	1624.662	1625.72	1634.811	1636.973			
1645.187	12.99200000000019	trials	ytpst=1000.0	1645.208	1646.878	1655.978	1658.178			
1665.529	11.366999999999962	trials	ytpst=25.0	1665.551	1666.768	1672.985	1676.895	1669.19		
1682.95	11.836999999999989	trials	ytpst=5.0	1682.974	1686.08	1692.283	1694.786	1686.605		
1706.106	13.968000000000075	trials	ytpst=1000.0	1706.128	1708.72	1717.82	1720.073			
1726.468	12.268000000000029	trials	ytpst=1000.0	1726.49	1727.852	1736.949	1738.735			
1748.323	12.27299999999991	trials	ytpst=45.0	1748.349	1751.235	1757.445	1760.595	1755.592		
1765.549	13.615000000000009	trials	ytpst=45.0	1765.571	1768.886	1775.089	1779.163	1773.244		
1784.058	11.229000000000042	trials	ytpst=25.0	1784.078	1787.547	1793.763	1795.285	1789.972		
1800.639	14.814000000000078	trials	ytpst=1000.0	1800.66	1801.984	1811.086	1815.452			
1823.484	14.346000000000004	trials	ytpst=1000.0	1823.507	1826.973	1836.065	1837.829			
1845.483	13.145999999999958	trials	ytpst=1000.0	1845.503	1847.937	1857.035	1858.628			
1863.866	14.605999999999995	trials	ytpst=1000.0	1863.887	1865.591	1874.699	1878.471			
1884.085	11.45699999999988	trials	ytpst=5.0	1884.107	1887.17	1893.382	1895.541	1887.7		
1908.031	9.114000000000033	trials	ytpst=5.0	1908.054	1909.096	1915.302	1917.144	1909.629		
1922.109	10.624000000000024	trials	ytpst=25.0	1922.13	1923.408	1929.61	1932.732	1925.833		
1940.212	14.701000000000022	trials	ytpst=1000.0	1940.233	1944.042	1953.134	1954.912			
1960.908	13.611000000000104	trials	ytpst=1000.0	1960.932	1962.767	1971.869	1974.518			
1984.186	14.710000000000036	trials	ytpst=1000.0	1984.207	1985.548	1994.64	1998.895			
2003.327	12.689000000000078	trials	ytpst=1000.0	2003.35	2005.226	2014.323	2016.015			
2021.18	10.030999999999949	trials	ytpst=45.0	2021.201	2023.378	2029.582	2031.21	2027.74		
2035.821	10.11700000000019	trials	ytpst=45.0	2035.843	2037.922	2044.128	2045.937	2042.272		
2055.206	11.966999999999643	trials	ytpst=5.0	2055.243	2056.396	2062.613	2067.172	2056.917		
2075.454	13.009999999999764	trials	ytpst=1000.0	2075.475	2077.558	2086.647	2088.463			
2093.287	14.403000000000247	trials	ytpst=1000.0	2093.309	2095.423	2104.529	2107.689			
2114.229	12.947000000000116	trials	ytpst=1000.0	2114.266	2115.465	2124.559	2127.175			
2136.604	13.801000000000386	trials	ytpst=1000.0	2136.643	2138.975	2148.074	2150.404			
2156.477	10.481000000000222	trials	ytpst=25.0	2156.499	2157.67	2163.888	2166.957	2160.106		
2175.594	12.50799999999981	trials	ytpst=1000.0	2175.617	2177.442	2186.548	2188.101			
2194.964	15.35400000000027	trials	ytpst=1000.0	2195.002	2196.103	2205.204	2210.317			
